Power points Y
0.0,692.0,670.0,691.0,833.0,874.0,884.0,981.0,1029.0,1065.0,1052.0,1203.0,1294.0,1337.0,1371.0,1375.0,1497.0,1456.0,1534.0,1631.0,1600.0,1592.0,1719.0,1695.0,1606.0,1627.0,1718.0,1616.0,1612.0,1587.0,1495.0,1549.0,1630.0,1544.0,1346.0,1500.0,1426.0,1279.0,1317.0,1306.0,1090.0,1191.0,1104.0,957.0,972.0,813.0,842.0
568.0,654.0,578.0,745.0,841.0,898.0,884.0,1001.0,1015.0,907.0,901.0,1136.0,1333.0,1352.0,1377.0,1479.0,1571.0,1451.0,1414.0,1638.0,1700.0,1574.0,1777.0,1685.0,1726.0,1753.0,1781.0,1737.0,1712.0,1620.0,1601.0,1626.0,1694.0,1562.0,1472.0,1659.0,1391.0,1340.0,1332.0,1260.0,1150.0,1229.0,1130.0,1017.0,992.0,826.0,906.0
642.0,664.0,700.0,827.0,919.0,918.0,957.0,1044.0,1137.0,1226.0,1078.0,1296.0,1433.0,1471.0,1403.0,1551.0,1586.0,1603.0,1680.0,1695.0,1767.0,1659.0,1801.0,1836.0,1800.0,1790.0,1835.0,1731.0,1692.0,1793.0,1695.0,1726.0,1813.0,1588.0,1580.0,1516.0,1553.0,1469.0,1451.0,1285.0,1172.0,1266.0,1158.0,1032.0,1108.0,861.0,949.0
337.0,723.0,722.0,812.0,840.0,967.0,968.0,992.0,1182.0,1187.0,1335.0,1331.0,1389.0,1434.0,1433.0,1641.0,1605.0,1614.0,1752.0,1811.0,1755.0,1880.0,1924.0,1870.0,1876.0,1921.0,1846.0,1818.0,1914.0,1941.0,1830.0,1792.0,1751.0,1607.0,1581.0,1590.0,1454.0,1397.0,1375.0,1302.0,1261.0,1297.0,1111.0,1105.0,1095.0,917.0,981.0
643.0,656.0,792.0,841.0,860.0,934.0,1016.0,1078.0,1161.0,1178.0,1147.0,1416.0,1480.0,1486.0,1548.0,1643.0,1651.0,1687.0,1839.0,1837.0,1834.0,1950.0,1920.0,1890.0,1949.0,2002.0,1902.0,1931.0,1922.0,1817.0,1897.0,1911.0,1809.0,1582.0,1460.0,1496.0,1471.0,1598.0,1501.0,1330.0,1315.0,1331.0,1143.0,1192.0,1114.0,882.0,974.0
573.0,708.0,782.0,824.0,862.0,971.0,949.0,1165.0,1170.0,1080.0,1328.0,1388.0,1428.0,1489.0,1570.0,1559.0,1622.0,1742.0,1893.0,1849.0,1894.0,2028.0,2107.0,1941.0,1959.0,2030.0,1986.0,1959.0,2049.0,1956.0,2014.0,1977.0,1754.0,1743.0,1849.0,1663.0,1524.0,1664.0,1576.0,1258.0,1385.0,1338.0,1136.0,1179.0,1111.0,974.0,1051.0
639.0,671.0,756.0,803.0,877.0,1029.0,1005.0,1152.0,1203.0,1189.0,1405.0,1504.0,1499.0,1590.0,1715.0,1737.0,1702.0,1873.0,1910.0,1933.0,1947.0,2123.0,2035.0,2002.0,2064.0,2089.0,2078.0,1999.0,2173.0,2009.0,2109.0,1957.0,1745.0,1717.0,1860.0,1575.0,1373.0,1650.0,1535.0,1410.0,1451.0,1389.0,1174.0,1234.0,1106.0,854.0,1099.0
596.0,760.0,771.0,854.0,884.0,966.0,1060.0,1133.0,981.0,1228.0,1405.0,1501.0,1476.0,1563.0,1625.0,1667.0,1770.0,1950.0,1974.0,1875.0,2025.0,2073.0,2094.0,2100.0,2168.0,2096.0,2200.0,2223.0,1987.0,1958.0,2026.0,1862.0,1704.0,1992.0,1880.0,1636.0,1576.0,1756.0,1547.0,1259.0,1446.0,1336.0,1220.0,1257.0,1186.0,1045.0,1109.0
647.0,776.0,764.0,800.0,896.0,943.0,858.0,1119.0,1220.0,1298.0,1444.0,1408.0,1433.0,1563.0,1675.0,1624.0,1775.0,1952.0,1987.0,1877.0,2157.0,2212.0,1977.0,2103.0,2210.0,2161.0,2189.0,2180.0,2038.0,2054.0,2089.0,1859.0,1884.0,2015.0,1820.0,1698.0,1718.0,1792.0,1523.0,1495.0,1461.0,1371.0,1186.0,1259.0,1092.0,1058.0,1020.0
604.0,782.0,752.0,750.0,851.0,972.0,1065.0,1109.0,1195.0,1273.0,1463.0,1420.0,1487.0,1625.0,1550.0,1606.0,1779.0,1887.0,1830.0,1880.0,2044.0,2032.0,2089.0,2149.0,2157.0,2105.0,2273.0,2219.0,2041.0,2196.0,2098.0,1855.0,2080.0,2048.0,1780.0,1686.0,1838.0,1632.0,1543.0,1574.0,1455.0,1374.0,1251.0,1251.0,1075.0,1140.0,1041.0
