Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,nan,nan,12.622904777526855,12.263297080993652,11.618143081665039,10.895623207092285,10.025136947631836,8.993927001953125,7.8442816734313965,6.617000579833984,5.531519889831543,4.7277326583862305,4.0302019119262695,3.4451286792755127,2.9270403385162354,2.4884958267211914,2.137838840484619,1.8494528532028198,1.6153523921966553,1.4070714712142944,1.2422858476638794,1.124343991279602,1.043744683265686,1.0066183805465698,0.9808838367462158,0.9626740217208862,0.951933741569519,0.9358779191970825,0.9251444339752197,0.9163522124290466,0.9068374037742615,0.8932704925537109,0.8938369750976562,0.8960702419281006,0.8908212780952454,0.8878804445266724,0.8874831795692444,0.8818642497062683,0.8800026178359985,0.8792133331298828,0.8852752447128296,0.8914612531661987,0.9021887183189392,0.9073518514633179,0.9222064018249512,0.933268666267395,0.9516602754592896,0.0
-2.4,nan,nan,13.124037742614746,12.585732460021973,11.712533950805664,10.80726146697998,9.73519515991211,8.429366111755371,7.008359909057617,5.818612575531006,4.926340579986572,4.209874153137207,3.5893375873565674,3.0617611408233643,2.5841240882873535,2.172013282775879,1.8369439840316772,1.5660752058029175,1.3419041633605957,1.1642231941223145,1.0205867290496826,0.909994900226593,0.8468109369277954,0.8165751695632935,0.7963586449623108,0.7830266952514648,0.7772185206413269,0.768089771270752,0.7617708444595337,0.7517598271369934,0.744631826877594,0.7435724139213562,0.7465698719024658,0.7518888711929321,0.7496493458747864,0.7494709491729736,0.7482710480690002,0.742054283618927,0.7387551665306091,0.7363817095756531,0.7431157231330872,0.7458049654960632,0.7501391768455505,0.7537738680839539,0.763549268245697,0.7758727073669434,0.7939292192459106,0.0
-2.25,nan,nan,13.152669906616211,12.446436882019043,11.355732917785645,10.282963752746582,9.043208122253418,7.487205505371094,6.132215976715088,5.203141212463379,4.417270660400391,3.764887571334839,3.204496145248413,2.717829704284668,2.2889699935913086,1.9064022302627563,1.5923250913619995,1.3369251489639282,1.1238480806350708,0.9623022079467773,0.8278278112411499,0.7286837697029114,0.6731860637664795,0.6540530920028687,0.6447730660438538,0.6395183801651001,0.6344523429870605,0.6239559650421143,0.6178638339042664,0.6133479475975037,0.6150065660476685,0.6229510307312012,0.6268876194953918,0.6281936168670654,0.6256039142608643,0.6263411641120911,0.6207360029220581,0.6149813532829285,0.6121795177459717,0.6094909906387329,0.6133478283882141,0.6119860410690308,0.6151913404464722,0.6251996755599976,0.6330650448799133,0.643671989440918,0.6582958102226257,0.0
-2.1,nan,nan,12.870049476623535,12.168597221374512,10.825589179992676,9.475617408752441,8.116479873657227,6.6456217765808105,5.562869071960449,4.718201637268066,4.003933906555176,3.3983211517333984,2.87190318107605,2.4222850799560547,2.0345587730407715,1.6769225597381592,1.3741989135742188,1.1290347576141357,0.9406889081001282,0.787777841091156,0.6672104597091675,0.580610454082489,0.5251505374908447,0.5120768547058105,0.5125910639762878,0.5089631080627441,0.5051629543304443,0.5013803243637085,0.5018633604049683,0.5042131543159485,0.508418083190918,0.5152708888053894,0.5143877863883972,0.5114957690238953,0.5118011832237244,0.515795111656189,0.5104292631149292,0.5041191577911377,0.49990031123161316,0.5031870007514954,0.5061002373695374,0.508430540561676,0.5085794925689697,0.5204753279685974,0.5322573184967041,0.5437343120574951,0.5575352907180786,0.0
-1.95,nan,nan,11.638045310974121,10.971360206604004,9.944808959960938,8.71068000793457,7.262626647949219,6.021243572235107,5.074583053588867,4.2926506996154785,3.6358230113983154,3.0713696479797363,2.5781288146972656,2.1588010787963867,1.8000943660736084,1.475643277168274,1.1928095817565918,0.9634678959846497,0.7847062945365906,0.6357947587966919,0.529481828212738,0.4523378610610962,0.3983534276485443,0.3926205337047577,0.3910534381866455,0.3884914219379425,0.39212220907211304,0.3966522514820099,0.3995670974254608,0.3985520005226135,0.404572993516922,0.4154549837112427,0.4121192395687103,0.409451961517334,0.41638460755348206,0.4265456795692444,0.41887742280960083,0.4176720976829529,0.41533297300338745,0.42012470960617065,0.4215434789657593,0.42428386211395264,0.4287071228027344,0.44025152921676636,0.44732028245925903,0.45533955097198486,0.47341272234916687,0.0
-1.8,nan,nan,11.381364822387695,10.570210456848145,9.362151145935059,7.930549621582031,6.478324890136719,5.475346565246582,4.6403679847717285,3.926736831665039,3.3160276412963867,2.7838926315307617,2.330617666244507,1.9352648258209229,1.592648983001709,1.2962497472763062,1.0416595935821533,0.8274467587471008,0.6519451141357422,0.5136863589286804,0.41353416442871094,0.3462488055229187,0.2975189983844757,0.29456308484077454,0.29578906297683716,0.29874077439308167,0.3048546612262726,0.3115873336791992,0.31540051102638245,0.3157930374145508,0.3264702558517456,0.33568933606147766,0.33596426248550415,0.3357478976249695,0.3434658646583557,0.35126709938049316,0.33909448981285095,0.34523922204971313,0.3448089361190796,0.3496561646461487,0.35119155049324036,0.3534628748893738,0.36099904775619507,0.37485623359680176,0.38131630420684814,0.39111748337745667,0.41647064685821533,0.0
-1.65,nan,nan,11.203474044799805,10.14406967163086,8.62440013885498,7.161090850830078,5.958390712738037,5.043142795562744,4.280238151550293,3.6046741008758545,3.0316684246063232,2.535950183868408,2.113736867904663,1.737215518951416,1.4178462028503418,1.1463204622268677,0.9079421758651733,0.7089572548866272,0.5463311672210693,0.41057175397872925,0.31451305747032166,0.2558722198009491,0.2183532863855362,0.21138891577720642,0.21735581755638123,0.22826895117759705,0.24208322167396545,0.24544507265090942,0.2493453025817871,0.2556845545768738,0.26959338784217834,0.2737017273902893,0.2737720012664795,0.2783183157444,0.28705814480781555,0.2907525897026062,0.2845139503479004,0.295319527387619,0.2986007630825043,0.30397987365722656,0.3082539141178131,0.3132343888282776,0.3209191858768463,0.33418214321136475,0.3434620499610901,0.3658325672149658,0.39085185527801514,0.0
-1.5,nan,nan,10.970437049865723,9.763673782348633,7.949056148529053,6.495999813079834,5.509082794189453,4.6666340827941895,3.9568347930908203,3.3337419033050537,2.7932369709014893,2.3254013061523438,1.9218695163726807,1.57083261013031,1.2694495916366577,1.0163525342941284,0.7926790714263916,0.6060777902603149,0.4567036032676697,0.324992299079895,0.2323904037475586,0.18058529496192932,0.1506975293159485,0.1441786140203476,0.15323705971240997,0.1677456498146057,0.1809992641210556,0.18625058233737946,0.18912819027900696,0.19758620858192444,0.21564458310604095,0.22704976797103882,0.2341400533914566,0.2387077510356903,0.24331510066986084,0.24624204635620117,0.2428954541683197,0.2519197165966034,0.2574019730091095,0.2641604244709015,0.2704848647117615,0.278202086687088,0.2900422215461731,0.30585047602653503,0.3249471187591553,0.3545123338699341,0.38153842091560364,0.0
-1.35,nan,nan,9.927674293518066,8.884222984313965,7.227867126464844,6.025293350219727,5.1069464683532715,4.317485809326172,3.655107021331787,3.079543352127075,2.578345537185669,2.1400392055511475,1.7579890489578247,1.4343172311782837,1.1463621854782104,0.9115548729896545,0.6972192525863647,0.5218045115470886,0.38361218571662903,0.2626896798610687,0.17606990039348602,0.12036532163619995,0.096839040517807,0.09824047237634659,0.10677002370357513,0.11964225769042969,0.12653310596942902,0.13625214993953705,0.14260047674179077,0.15769442915916443,0.17839889228343964,0.1909378618001938,0.19635768234729767,0.19765633344650269,0.20145392417907715,0.20992906391620636,0.20922665297985077,0.21813221275806427,0.2262691706418991,0.23545825481414795,0.24373961985111237,0.25854364037513733,0.2739134728908539,0.29366618394851685,0.3195645213127136,0.3502669930458069,0.38342249393463135,0.0
