0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,3984,2076,2591,2153,1917,2251,2108,2166,2061,3208,768,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2876,5040,3416,3376,3080,2310,1790,1490,1261,885,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,1175,802,570,295,84,12,7,1,0,0,0,0
0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1062,1282,1792,452,0,0,0,0,0,0,729,1525,1364,1938,212,0,0,0,0,0,0,0,0,291,623,936,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,1509,1632,2360,1356,4,0,0,0,0,87,3138,4020,3402,5744,1321,0,0,0,0,0,0,0,171,3656,4598,5356,3596,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,1362,1581,1493,1319,3,0,0,0,0,45,2254,2028,2745,3469,1210,1,0,0,0,0,0,0,212,3803,2891,2485,2294,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,1242,1254,1287,1306,6,0,0,0,0,51,2178,2036,2508,2956,1231,4,0,0,0,0,0,0,209,3615,2724,2650,2785,120,0,0,0,0,0,0,0,0,214,181,199,350,244,375,402,540,544,699
1060,944,979,1059,1336,4,0,0,0,0,20,1900,2247,2536,2830,1271,0,0,0,0,0,0,0,195,3358,2457,2148,2459,169,0,0,0,0,0,0,0,148,2796,1517,1799,1729,1679,1535,1369,1241,1173,926
954,733,851,809,1229,13,0,0,0,0,9,1560,2014,2288,2142,1318,1,0,0,0,0,0,0,100,2357,1858,1872,2661,91,0,0,0,0,0,0,0,156,1534,591,651,582,766,708,770,752,836,888
856,502,678,768,1144,14,0,0,0,0,3,1297,1966,2108,2004,1417,8,0,0,0,0,0,0,74,2115,1826,1747,2351,118,0,0,0,0,0,0,0,188,2570,1380,1551,1167,1212,1050,879,740,596,407
977,426,580,626,1233,12,0,0,0,0,0,1074,1890,1906,1910,1498,9,0,0,0,0,0,0,49,1760,1529,1567,2305,74,0,0,0,0,0,0,0,0,300,137,98,49,34,12,5,0,0,0
793,415,430,466,1078,27,0,0,0,0,0,725,1747,1693,1648,1339,6,0,0,0,0,0,0,84,1877,1701,1627,1914,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,308,363,447,1021,58,0,0,0,0,0,644,1635,1401,1264,1346,5,0,0,0,0,0,0,7,1590,1502,1342,1676,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,369,382,365,928,83,0,0,0,0,0,448,1373,1085,1032,1374,0,0,0,0,0,0,0,0,1417,1250,1134,1617,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,313,378,361,876,105,0,0,0,0,0,343,1273,911,890,1184,1,0,0,0,0,0,0,0,987,1077,1100,1396,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,306,364,358,659,109,0,0,0,0,0,228,1264,799,553,1009,0,0,0,0,0,0,0,0,766,1088,917,1216,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,255,329,319,512,182,0,0,0,0,0,84,1002,655,494,800,0,0,0,0,0,0,0,0,675,874,648,1096,0,0,0,0,0,0,0,0,0,0,0,9,9,14,27,86,156,227,295
