0,292,299,302,0,304,0,292,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,313,295,314,300,307,0,314,320,311,0,300,0,0,0,266,274,0,0,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,339,366,353,333,344,317,316,328,319,304,0,308,0,271,270,288,0,0,0,0,0,0,0,0,0,0,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,357,292,384,341,371,337,339,374,345,351,353,318,356,284,295,281,0,269,0,0,0,0,0,0,0,0,0,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,379,417,400,387,391,408,395,397,388,356,350,351,325,0,299,302,320,272,0,0,0,0,0,0,0,0,0,235,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,438,463,443,429,446,428,403,434,417,403,394,365,339,343,326,309,0,0,275,307,256,0,0,0,0,0,0,0,244,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,494,471,432,476,471,468,467,457,447,379,439,386,385,358,353,340,329,0,0,0,0,0,0,0,0,0,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,521,490,505,510,454,482,473,478,467,457,428,423,421,402,370,371,351,312,313,296,278,0,0,0,0,221,0,0,0,0,0,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,566,536,482,510,529,510,529,497,516,473,434,441,426,430,393,409,354,354,301,312,0,283,0,0,215,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0
531,576,531,561,579,592,499,537,521,519,486,485,469,459,413,438,416,390,378,333,301,0,0,0,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0
627,589,591,626,537,568,562,538,579,551,526,506,496,467,461,460,417,391,386,348,335,300,301,0,263,0,0,0,0,0,0,0,0,192,682,0,0,0,0,0,0,0,0,0,0,0,0
632,613,678,646,644,620,597,603,574,539,566,597,558,538,478,460,481,407,381,344,367,356,303,290,274,251,0,0,0,0,0,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0
637,699,677,666,657,676,640,630,604,614,571,566,589,513,497,461,433,453,400,400,393,364,357,294,0,258,250,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0
683,695,718,679,729,696,611,670,678,659,613,588,597,460,522,502,454,460,435,418,353,379,366,309,293,0,0,0,0,0,0,0,0,0,0,0,668,0,0,0,0,0,0,0,0,0,0
768,740,743,740,749,738,704,708,705,674,651,615,633,592,539,534,484,474,450,425,413,388,367,357,335,0,0,252,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,781,790,789,786,744,735,742,737,692,673,697,609,619,566,519,513,526,444,451,449,410,360,303,324,282,261,248,212,0,0,0,0,0,0,0,0,589,0,0,0,0,0,0,0,0,0
819,833,789,806,807,835,771,774,798,749,732,675,665,636,603,582,615,527,519,448,431,386,370,342,323,305,0,247,0,0,0,187,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0
851,860,823,862,827,852,802,802,790,734,733,738,692,677,608,585,543,550,507,472,439,418,364,362,346,304,302,279,0,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0
864,831,878,881,840,867,859,832,798,767,754,741,687,678,668,602,588,535,529,466,475,422,396,344,354,318,289,257,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,934,863,931,920,930,853,877,842,785,746,765,756,712,644,602,600,571,554,533,481,438,411,385,357,316,271,267,0,226,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0
873,930,870,908,920,897,895,892,825,823,792,801,792,765,679,653,624,581,555,500,474,440,406,387,344,314,309,262,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,931,904,898,917,922,867,849,828,840,829,810,779,737,739,669,602,543,584,493,498,444,407,375,343,312,284,0,256,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0,0,0,0
1020,996,974,966,945,951,887,931,864,886,839,783,770,718,684,656,633,596,559,527,521,446,413,416,355,318,282,254,265,0,0,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,0
1018,1029,1005,1007,970,964,965,986,910,866,851,862,839,798,738,723,662,608,567,528,524,482,439,409,386,330,297,260,261,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,1030,943,1002,974,956,942,987,916,916,836,817,834,749,721,712,652,605,576,574,505,472,421,407,370,322,309,265,238,0,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0
970,1073,1068,1064,988,960,962,1017,926,914,847,799,820,769,706,717,649,619,573,540,526,451,420,379,379,313,296,244,233,0,0,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0
1070,1034,1052,1037,1083,1037,951,980,932,920,839,767,806,739,736,711,647,594,624,529,502,451,403,357,335,303,300,255,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,1054,1062,1090,1035,988,1017,999,972,979,849,841,847,768,722,690,676,619,588,536,491,457,427,375,335,296,288,236,217,199,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
