0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,318,363,426,458,476,537,587,613,657,750,853,868,943,1057,1081,1154,1224,1367,1362,1526,1529,1718,1596,1779,1969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,332,345,428,425,458,522,573,594,672,754,822,898,956,1048,1084,1162,1262,1297,1377,1457,1459,1656,1516,1764,1954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,313,353,414,369,495,514,575,619,667,675,803,886,948,940,1080,1182,1228,1322,1381,1424,1524,1611,1696,1737,1874
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,345,333,380,421,459,511,593,624,660,710,754,859,874,917,1005,1046,1140,1231,1353,1451,1422,1533,1689,1744,1864
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,317,352,382,408,426,521,546,546,647,685,764,851,742,855,1024,1138,1211,1280,1333,1413,1463,1533,1537,1670,1741
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,289,321,319,382,407,426,471,475,556,594,635,722,787,835,893,969,1049,1162,1143,1247,1336,1357,1445,1504,1618,1722
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,314,362,372,386,423,556,589,625,655,708,674,791,898,824,978,1117,1207,1254,1295,1322,1354,1494,1421,1579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,343,356,416,431,485,519,567,607,663,752,796,823,870,987,1059,1023,1183,1275,1324,1369,1457,1518,1568
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,327,324,379,422,455,456,544,607,649,688,707,782,785,937,970,1088,1076,1220,1223,1297,1379,1442,1491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,316,336,389,402,458,488,554,635,632,711,786,847,879,982,998,1043,1108,1149,1200,1253,1356,1438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,322,339,397,445,509,530,568,577,624,718,745,846,915,965,953,1029,1085,1193,1199,1313,1289
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,301,286,345,377,406,442,504,522,599,620,682,723,765,854,848,902,978,1039,1116,1148,1222,1324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,253,281,302,353,370,436,432,490,585,581,632,707,786,785,820,864,935,1000,1004,1043,1166,1187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,273,316,335,404,403,411,500,538,547,621,670,760,744,826,876,927,954,974,1048,1142
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,281,337,369,397,410,466,488,536,585,632,659,747,785,825,748,902,942,994,999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,311,339,366,408,435,470,506,518,591,621,728,692,756,769,859,869,895,924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,307,337,366,382,419,451,486,522,575,609,654,706,768,806,794,866,950
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,339,378,393,451,413,473,532,550,596,638,686,690,728,806,814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,326,320,369,413,456,490,511,536,628,623,643,688,742,733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,274,299,347,366,401,440,452,494,544,564,632,646,662,671
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,303,323,363,364,401,425,465,482,576,572,611,639
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,265,283,322,317,375,386,428,473,489,502,522,541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,310,320,369,408,437,472,492,511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,270,274,272,308,345,362,380,427,428
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,267,274,295,329,336,373,402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,280,331,319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,270,309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
