479,825,816,857,945,990,965,1081,1080,1132,1074,1191,1220,1237,1337,1275,1395,1375,1448,1431,1399,1355,1364,1453,1420,1287,1285,1218,1207,1152,1116,1126,1141,1095,1071,1004,877,894,869,813,776,757,685,640,592,553,528
669,764,620,781,838,898,882,1032,1000,837,879,976,1108,1076,1179,1237,1305,1213,1221,1207,1277,1314,1284,1221,1260,1217,1187,1177,1132,1054,1123,1092,1042,995,948,871,855,789,797,744,696,687,611,585,485,541,493
632,646,700,734,780,852,835,916,928,1024,868,1056,1087,1092,1060,1129,1137,1168,1166,1140,1204,1195,1150,1153,1129,1134,1137,1082,1042,1070,1026,1024,934,872,908,766,829,773,743,687,647,615,582,556,510,459,451
281,581,599,645,709,758,802,843,887,930,935,948,969,1031,981,1031,1062,1015,1027,1093,1119,1125,1079,1041,1024,987,1027,1017,1034,1009,962,926,870,827,779,755,682,680,611,601,601,590,526,535,471,447,401
522,545,592,629,620,727,768,792,805,814,713,831,859,880,940,996,1007,984,943,1001,1023,1030,989,987,988,940,988,938,929,870,879,821,771,737,615,620,662,642,663,568,540,538,491,469,435,377,323
423,500,545,566,573,642,660,710,758,718,798,804,818,853,864,785,839,874,938,943,919,911,890,875,881,893,874,819,737,817,771,761,718,705,682,660,648,623,576,512,490,476,450,422,393,374,356
388,455,473,534,544,575,567,672,682,672,681,735,740,785,812,797,800,823,818,829,857,819,817,789,812,785,722,670,769,709,685,698,651,590,613,559,500,528,513,479,453,441,400,395,384,303,319
339,417,428,459,487,521,528,565,492,598,639,695,656,706,639,716,736,738,745,714,737,733,741,726,741,729,696,659,647,636,629,655,594,577,577,513,496,494,441,390,392,405,366,333,332,306,306
366,387,382,410,453,459,384,534,515,534,588,597,600,607,637,592,632,645,670,622,696,675,638,669,643,609,629,591,612,555,543,572,530,507,481,472,428,441,419,406,379,358,335,320,0,0,0
302,322,335,339,377,426,436,451,477,501,486,533,559,560,518,563,540,580,545,536,573,592,539,572,546,543,558,540,532,543,504,502,475,460,403,385,407,380,373,333,304,307,276,0,0,266,0
0,0,330,344,304,367,363,353,447,440,424,440,488,472,471,532,518,497,511,488,500,476,492,492,493,493,516,457,482,438,436,419,400,399,374,368,340,348,322,313,0,270,0,0,0,0,0
0,0,301,297,313,301,333,348,344,368,383,445,435,422,430,441,468,416,445,443,475,439,403,444,447,459,406,426,425,412,385,362,357,354,322,346,301,297,286,260,248,0,0,0,0,0,0
0,0,0,0,272,271,301,320,343,323,341,365,372,359,397,392,387,374,409,402,408,415,412,411,401,377,359,373,371,348,341,323,329,320,306,315,0,262,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,279,301,301,302,325,314,329,340,348,337,352,334,352,347,356,341,352,330,331,325,300,299,318,291,299,0,272,0,0,235,0,233,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,258,271,280,285,289,291,299,276,301,306,281,309,303,294,0,292,301,260,0,266,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,227,0,252,248,0,282,276,270,0,0,241,242,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
