0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,269,306,448,880,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,240,0,0,0,0,294,286,284,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,267,786,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,312,0,290,291,312,303,301,298,316,0,308,313,0,283,282,280,309,0,0,0,0,0,228,0,0,0,0,0,310,867,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,320,340,317,323,344,328,322,309,309,341,318,333,318,317,0,295,285,276,0,271,0,0,0,0,0,0,0,265,287,837
0,0,0,0,0,0,266,0,0,0,0,0,247,306,313,321,328,376,342,336,379,369,347,336,348,350,343,369,344,318,313,339,340,323,0,0,0,295,287,0,0,270,0,0,0,254,254
0,0,0,0,0,0,0,265,0,262,0,0,320,329,359,0,325,390,378,388,371,381,399,394,400,389,385,367,341,393,380,346,330,334,314,311,0,310,297,0,0,0,0,0,0,0,219
0,0,0,0,0,0,0,282,332,344,324,326,408,372,343,366,356,366,411,390,371,409,393,385,403,403,384,372,405,399,383,406,380,0,334,319,0,0,301,299,0,0,244,0,0,0,0
0,0,0,0,0,265,0,306,0,327,356,345,412,343,347,339,384,440,422,429,417,403,447,431,424,438,428,431,399,390,385,377,374,333,365,338,328,329,321,0,272,286,0,0,248,245,0
0,0,0,0,267,290,235,325,329,375,361,373,390,424,383,374,421,446,425,446,459,448,472,449,433,450,465,434,437,418,411,407,420,400,369,385,346,360,338,328,306,291,0,0,258,0,0
0,0,0,0,257,309,311,349,367,361,368,391,422,426,427,412,430,458,464,463,493,473,441,474,468,457,468,469,456,460,438,465,443,407,399,392,371,337,365,319,324,309,278,280,0,0,253
0,0,0,0,0,0,318,321,384,376,399,409,406,450,430,490,477,473,496,495,506,476,521,520,497,492,508,458,506,489,475,451,456,438,405,407,385,391,360,359,318,321,300,289,0,273,0
0,0,295,306,313,357,371,373,389,407,440,459,473,456,486,501,511,503,553,518,544,555,522,544,556,536,501,556,498,499,501,480,472,470,425,462,416,416,389,363,335,327,329,305,281,0,0
0,285,272,303,327,330,368,420,428,412,459,446,487,516,517,499,551,554,557,528,559,599,565,548,586,565,545,571,529,538,553,511,493,496,474,490,440,442,415,367,341,359,333,313,0,293,251
262,282,287,327,336,366,328,401,461,466,480,495,518,519,530,559,556,565,576,569,611,640,630,569,607,609,555,581,587,544,557,573,473,514,510,487,465,420,423,400,373,383,344,314,299,298,305
0,323,304,347,365,418,408,448,449,497,511,514,539,577,564,594,580,604,615,617,669,652,653,487,659,618,596,636,593,611,593,603,541,565,513,532,510,503,448,433,391,405,325,358,334,330,0
279,325,351,357,386,399,443,470,453,482,534,556,564,570,586,596,641,606,645,642,676,701,692,637,709,641,681,662,662,626,637,609,602,594,565,520,495,529,474,440,416,405,366,358,342,305,0
315,336,332,348,400,442,449,422,493,519,536,525,596,598,636,648,690,681,701,725,728,668,723,724,714,719,702,691,686,661,654,635,607,593,605,553,539,529,480,478,421,420,404,390,342,325,310
317,339,371,367,440,454,454,472,500,545,550,624,655,690,657,584,701,677,761,734,758,760,703,772,756,750,714,751,716,689,667,657,628,655,628,604,559,548,516,481,444,433,407,400,368,352,326
330,331,368,403,414,449,486,513,512,560,577,645,603,537,736,714,740,729,739,732,796,782,777,749,790,779,781,771,714,753,674,687,634,643,590,550,578,550,549,506,455,469,442,399,383,372,337
324,345,368,410,456,486,480,523,550,601,616,650,674,721,744,709,769,729,785,836,799,819,801,828,823,788,764,778,743,723,698,719,681,647,613,576,563,563,551,511,479,471,423,397,381,377,348
