0,518,557,583,658,730,746,826,854,965,914,1089,1182,1295,1313,1390,1471,1501,1596,1678,1660,1655,1710,1765,1816,1769,1878,1927,1971,1939,1968,2099,2122,2053,2066,2101,1989,1968,1993,1908,1760,1779,1671,1650,1528,1566,1471
481,506,455,588,642,731,767,821,856,774,858,963,1133,1206,1323,1391,1471,1474,1445,1607,1703,1755,1744,1850,1925,1941,2044,2060,2026,2054,2244,2211,2155,2172,2175,2144,1991,2033,1967,1952,1889,1848,1754,1711,1537,1615,1466
469,525,598,637,668,757,776,864,953,1033,928,1099,1230,1349,1390,1431,1551,1523,1635,1621,1838,1808,1977,1943,2086,2053,2133,2119,2182,2246,2221,2195,2223,2231,2103,1904,2098,2068,1913,1967,1920,1907,1760,1751,1750,1545,1558
243,524,539,606,697,753,792,893,954,1053,1156,1164,1207,1302,1373,1443,1495,1697,1706,1742,1809,1934,1973,1890,2075,2089,2156,2189,2315,2219,2280,2311,2254,2250,2204,2135,2176,1950,1988,2015,1836,1970,1848,1770,1695,1641,1626
471,528,572,655,667,774,839,861,964,1100,981,1084,1195,1355,1341,1425,1503,1591,1734,1836,1916,1963,1910,2026,2125,2182,2142,2222,2359,2120,2204,2290,2323,2214,1893,2120,2231,2139,2152,2027,2003,1991,1856,1746,1725,1682,1534
438,556,584,657,706,796,836,878,969,1004,1117,1194,1267,1382,1404,1341,1496,1747,1758,1706,1922,1958,1988,1999,2188,2226,2152,2225,2130,2304,2362,2362,2392,2348,2278,2195,2216,2188,2188,1980,2025,2010,1919,1815,1797,1683,1668
440,507,580,615,675,779,809,876,978,1007,1099,1193,1298,1349,1364,1519,1628,1653,1612,1762,1791,1905,2035,2010,2202,2262,2209,2187,2400,2358,2377,2376,2419,2166,2322,2312,1980,2146,2110,2162,1988,1983,1789,1856,1844,1589,1685
471,551,549,605,697,772,808,922,844,1009,1116,1172,1200,1364,1314,1487,1609,1607,1627,1843,1927,1867,2098,2060,2223,2175,2221,2301,2273,2259,2324,2330,2325,2450,2352,2222,2162,2196,2224,2009,2008,2003,1897,1762,1831,1713,1659
517,539,576,607,665,750,648,942,914,1047,1063,1116,1224,1281,1396,1350,1602,1539,1613,1744,1790,1875,2037,2000,2125,2215,2257,2184,2391,2369,2300,2390,2403,2293,2328,2334,2100,2218,2165,2227,2013,1971,1855,1772,1810,1752,1671
450,503,581,579,600,751,784,866,990,1006,1091,1149,1243,1288,1340,1469,1394,1676,1618,1684,1750,1907,1935,2004,2092,2177,2257,2220,2250,2312,2295,2313,2342,2242,2203,2281,2292,2178,2194,2043,2029,2013,1865,1834,1781,1750,1698
392,454,549,631,610,716,742,798,957,1018,1088,1101,1238,1243,1416,1369,1472,1593,1688,1809,1903,2013,1846,2030,2133,2162,2269,2131,2153,2036,2127,2221,2244,2398,2188,2250,2260,2247,2218,2150,1982,2018,1929,1818,1763,1669,1579
454,509,579,602,634,677,820,863,894,960,1026,1109,1247,1190,1318,1423,1493,1500,1598,1680,1779,1824,1902,1887,2120,2195,2032,2002,1909,1939,1985,2087,2174,2228,2167,2325,2151,2114,2102,1991,2002,1873,1806,1829,1641,1701,1598
428,504,524,577,630,674,751,901,857,951,983,1110,1207,1225,1251,1355,1489,1469,1605,1691,1825,1815,1887,2033,2049,2034,1945,2010,2259,2485,2358,1962,2122,2196,2205,2223,2150,2210,2092,2005,1965,1937,1896,1801,1709,1701,1466
423,478,496,577,636,684,645,845,887,957,982,1104,1122,1170,1275,1353,1481,1495,1595,1643,1742,1860,1876,1894,1994,2126,1860,1999,2370,2607,2351,1983,2037,2077,2139,2136,2019,2047,2067,1946,1983,1876,1753,1745,1623,1609,1481
435,490,501,555,618,682,756,832,847,978,1022,1034,1147,1172,1260,1300,1306,1448,1491,1608,1769,1759,1877,1610,1990,2014,1696,1879,2024,2140,1937,2029,2015,2126,2043,2058,2032,2006,1944,1898,1852,1788,1535,1720,1705,1589,1496
402,436,504,543,596,628,718,793,889,866,966,1027,1092,1158,1220,1290,1373,1410,1459,1609,1731,1712,1790,1792,1863,1885,1890,1801,1837,1712,1745,2071,2201,2047,2028,2043,1988,2017,1917,1806,1814,1742,1636,1643,1591,1502,1417
418,461,476,505,566,642,674,699,808,870,916,1003,1006,1070,1196,1201,1319,1393,1496,1579,1584,1525,1714,1781,1807,1748,1846,2050,2022,2057,2151,2076,1942,1946,1892,1963,2017,1912,1872,1760,1732,1675,1675,1579,1520,1513,1455
394,400,436,486,540,596,598,701,771,833,874,984,1027,1087,1154,1051,1233,1248,1435,1415,1511,1641,1630,1733,1751,1845,1863,1901,1862,1898,1732,1853,1938,1880,1887,1967,1888,1897,1756,1711,1648,1582,1582,1549,1461,1445,1360
345,373,446,459,497,557,596,648,726,751,823,951,966,881,1079,1117,1195,1236,1330,1409,1474,1508,1568,1627,1715,1699,1858,1855,1854,1824,1811,1863,1763,1859,1829,1799,1687,1738,1736,1646,1582,1572,1516,1391,1419,1366,1326
313,384,413,462,489,526,594,632,705,739,774,854,957,991,1058,1069,1118,1231,1292,1382,1391,1416,1405,1574,1659,1660,1673,1740,1681,1731,1657,1771,1688,1752,1776,1765,1603,1728,1679,1585,1562,1491,1370,1371,1355,1319,1221
283,339,366,423,478,501,554,588,658,713,747,841,851,945,989,1022,1049,1144,1242,1224,1307,1367,1459,1466,1481,1583,1557,1581,1648,1616,1624,1698,1625,1677,1645,1631,1620,1641,1553,1516,1521,1447,1314,1350,1284,1240,1139
260,296,315,380,406,469,489,550,581,626,706,769,819,877,918,954,996,1031,1148,1174,1241,1338,1381,1355,1373,1477,1461,1411,1559,1450,1505,1623,1512,1645,1519,1470,1561,1535,1483,1466,1355,1379,1306,1314,1220,1159,1073
0,306,315,374,403,439,452,514,543,635,681,694,736,801,861,905,981,991,1029,1069,1203,1159,1251,1312,1344,1378,1390,1304,1385,1409,1482,1507,1453,1500,1474,1492,1374,1390,1386,1304,1299,1269,1208,1170,1141,1102,1051
231,265,289,342,371,377,427,505,557,578,627,645,722,766,796,823,958,943,1022,994,1084,1160,1181,1219,1265,1261,1324,1285,1312,1378,1436,1400,1391,1385,1378,1358,1307,1332,1329,1284,1197,1195,1173,1082,990,1005,940
0,250,245,285,310,371,409,441,443,503,565,634,681,677,712,792,870,926,941,952,1024,1073,1095,1154,1162,1187,1166,1171,1224,1209,1215,1301,1237,1263,1238,1237,1280,1217,1199,1203,1181,1131,1053,1014,976,904,889
0,0,253,276,299,333,370,424,415,483,516,546,585,646,649,726,805,796,810,892,954,991,1006,1033,1084,1079,1091,1144,1186,1144,1073,908,1126,1166,1148,1156,1125,1114,1112,1027,1024,1059,998,941,876,866,783
0,0,0,0,268,301,310,379,391,409,436,451,553,607,609,645,688,721,780,834,844,906,914,930,984,963,1028,1025,1047,1087,1101,1066,1065,1046,1084,1087,1018,1048,992,983,943,938,892,859,774,790,777
0,0,203,215,0,264,312,327,360,376,434,455,489,557,550,568,665,631,686,720,811,812,849,844,840,859,925,910,967,948,987,995,956,942,964,1001,940,977,945,887,863,884,822,806,734,730,689
0,0,0,0,0,251,250,289,336,345,354,429,488,476,523,536,581,547,568,667,738,735,748,743,781,796,829,813,858,933,922,924,906,835,869,849,823,814,826,802,819,763,737,734,712,595,644
0,0,0,0,0,216,0,260,283,318,311,344,392,421,439,478,517,497,451,574,643,637,625,654,708,721,739,758,818,821,823,799,789,781,808,689,732,772,735,713,693,691,695,656,628,576,385
0,0,0,0,0,0,0,225,255,251,296,288,351,388,404,435,442,470,435,543,518,553,542,586,638,616,659,660,675,696,689,729,697,720,691,720,727,674,656,623,641,617,605,563,545,518,471
0,0,0,0,0,0,0,0,0,230,257,266,318,318,349,366,372,408,404,461,506,496,486,521,545,568,578,597,603,601,628,614,635,629,621,620,594,567,578,572,583,546,526,509,490,438,371
0,0,0,0,0,0,0,0,0,0,213,0,228,278,291,319,342,251,367,400,412,411,381,455,477,501,491,520,536,545,542,543,526,534,562,560,524,509,501,482,450,442,425,445,411,379,362
0,0,0,0,0,0,0,0,0,0,0,0,221,0,243,267,298,284,312,329,347,374,362,345,376,419,430,460,485,289,470,462,485,472,490,468,438,424,414,399,398,389,390,384,356,323,319
