0,0,0,0,0,0,0,262,0,264,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,238,0,240,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,272,269,204,0,0,272,0,0,271,0,258,0,0,0,0,0,0,0,0,0,251,208,312,483,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,304,0,325,292,292,291,298,0,0,331,290,294,326,284,0,0,278,290,263,0,0,0,0,263,0,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,254,300,0,297,340,282,299,326,320,323,332,328,348,0,313,313,291,312,307,305,308,270,0,0,0,0,0,0,0,0,0,299,559,0,0,0,0,0,0,0,0,0,0,0,0,0
301,0,349,326,347,328,388,356,359,358,313,331,342,351,333,339,352,323,341,322,307,310,288,291,284,255,0,235,0,0,0,0,0,0,256,728,0,0,0,0,0,0,0,0,0,0,0
268,309,306,335,330,375,363,355,369,353,367,389,403,371,370,349,359,352,376,328,361,320,329,0,305,296,280,263,0,255,0,0,0,230,241,0,906,0,0,0,0,0,0,0,0,0,0
302,303,336,319,369,431,368,393,406,431,390,453,409,392,418,396,392,381,375,354,350,367,326,313,317,302,284,252,271,0,259,0,0,0,0,0,0,925,0,0,0,0,0,0,0,0,0
0,337,0,345,385,422,398,412,366,403,408,423,432,436,417,394,396,415,373,379,374,358,360,351,318,320,314,299,0,0,0,0,239,0,0,0,0,270,874,0,0,0,0,0,0,0,0
398,390,377,395,430,434,349,480,466,472,449,453,455,474,434,414,453,429,413,390,406,398,382,355,364,329,325,312,309,0,0,252,0,0,0,0,0,0,272,877,0,0,0,0,0,0,0
377,425,436,407,423,458,462,488,484,468,489,499,469,492,458,440,438,446,436,440,418,420,369,359,355,322,335,327,0,0,0,0,264,0,0,0,0,0,232,279,850,0,0,0,0,0,0
393,394,456,500,423,488,468,489,526,522,504,496,520,516,478,506,518,452,472,443,449,402,411,380,376,360,347,330,313,288,295,0,0,0,0,0,0,0,0,0,0,824,0,0,0,0,0
468,485,506,511,528,529,535,567,524,510,535,597,582,519,540,533,533,482,479,459,498,471,409,416,406,380,361,336,352,312,305,297,266,0,0,0,0,0,0,0,0,0,773,0,0,0,0
479,485,488,507,533,530,553,570,593,573,543,591,581,529,568,546,548,531,522,516,529,486,472,436,425,407,385,351,364,316,303,298,285,0,238,0,0,0,0,0,0,0,0,416,0,0,0
494,522,540,542,574,553,502,570,623,636,584,630,621,582,569,600,570,583,569,522,506,511,482,465,435,414,400,368,367,342,315,304,0,279,259,0,0,0,0,0,0,0,0,353,0,0,0
540,583,562,605,602,613,640,627,615,652,640,657,647,627,662,602,574,620,595,532,561,527,501,347,500,461,378,432,390,373,329,322,282,302,0,253,238,0,0,0,0,0,0,0,714,0,0
541,566,610,615,628,664,664,665,712,664,693,728,653,669,679,635,613,607,605,602,586,573,548,494,487,451,463,410,416,405,393,342,316,288,0,0,0,0,0,0,0,0,0,0,0,673,0
585,627,618,632,676,705,692,638,732,712,712,718,705,705,711,670,707,694,657,603,600,574,569,561,523,494,469,429,428,406,373,367,318,292,0,0,0,0,0,0,0,0,0,0,0,235,0
644,668,652,733,735,762,715,730,737,758,797,755,744,771,722,625,737,678,657,625,624,649,581,593,567,519,463,459,445,412,376,362,331,335,287,290,0,0,0,0,0,0,0,0,0,0,643
617,664,676,730,713,742,746,772,776,784,741,764,731,663,798,730,768,698,713,644,684,633,597,574,561,526,492,466,449,435,383,386,331,336,282,264,250,223,0,0,0,0,0,0,0,0,0
677,705,704,764,791,802,768,838,799,775,811,797,815,776,783,736,758,702,709,737,690,645,581,581,594,563,509,494,477,423,386,388,336,316,298,273,239,0,0,0,0,0,0,0,0,0,0
683,680,701,733,801,779,790,841,816,859,837,861,851,838,798,847,802,733,743,720,717,686,658,624,587,568,554,490,480,453,441,392,319,328,311,288,250,248,0,0,0,0,0,0,0,0,0
701,677,748,730,792,804,819,844,794,850,862,865,860,843,864,789,778,755,783,745,707,691,669,589,552,566,546,498,506,412,407,388,365,335,318,281,263,0,0,0,0,0,0,0,0,0,0
778,742,769,834,847,795,814,884,838,879,811,841,852,871,813,848,892,789,789,744,774,695,677,606,638,570,570,505,482,448,424,403,327,342,302,294,269,223,0,0,0,0,0,0,0,0,0
739,738,777,802,869,839,900,917,884,907,889,904,885,896,889,889,851,856,805,771,767,726,682,676,649,598,569,546,493,461,432,407,352,327,336,295,267,255,0,0,0,0,0,0,0,0,0
736,779,752,798,842,811,886,879,879,927,900,914,898,892,889,898,868,835,852,784,783,754,690,689,671,602,570,522,531,447,433,411,356,332,308,295,273,253,205,0,0,0,0,0,0,0,0
708,811,846,859,867,845,912,936,901,891,906,938,899,950,865,905,854,863,845,796,812,726,696,670,716,631,567,489,506,456,382,283,365,350,346,284,255,254,219,0,0,0,0,0,0,0,0
814,784,809,844,870,830,909,870,941,906,920,880,941,931,944,892,890,833,850,811,789,753,710,666,652,598,568,555,498,489,445,401,345,341,318,285,256,257,211,192,0,0,0,0,0,0,0
740,771,795,835,844,893,918,875,955,929,947,967,939,951,945,860,894,883,859,804,784,774,721,671,675,644,565,530,505,488,436,415,381,331,300,290,274,0,0,0,0,0,0,0,0,0,0
749,824,863,914,908,933,920,929,997,1030,1012,996,959,932,980,906,884,806,792,823,782,754,724,718,667,613,579,543,499,487,442,410,363,330,310,279,247,239,0,0,0,0,0,0,0,0,0
777,801,811,917,878,920,903,914,994,995,947,956,982,970,915,912,887,825,672,751,759,711,713,687,649,610,555,514,510,463,427,405,356,318,304,236,245,243,204,0,0,0,0,0,0,0,0
744,787,776,868,900,898,935,907,987,949,949,869,938,979,962,886,884,866,751,750,720,716,668,611,639,570,562,507,495,444,406,402,353,329,285,260,253,229,206,0,0,0,0,0,0,0,0
793,796,777,800,866,900,887,937,966,946,971,893,907,960,947,837,894,896,831,765,755,702,664,627,596,564,533,474,473,443,403,390,333,285,272,247,255,0,0,0,0,0,0,0,0,0,0
752,721,772,821,850,902,898,836,945,870,982,928,939,948,890,857,844,668,802,731,697,705,651,666,602,567,474,472,461,423,386,334,310,297,256,238,224,202,0,0,0,0,0,0,0,0,0
672,818,784,852,831,852,855,889,925,863,887,869,899,930,909,800,818,791,800,740,696,641,636,594,562,545,501,454,446,236,369,339,302,276,273,244,202,183,172,0,0,0,0,0,0,0,0
678,794,770,815,775,871,780,854,854,881,913,870,881,897,827,805,807,796,768,694,664,661,613,622,529,477,440,425,417,358,338,325,238,296,238,228,195,0,0,0,0,0,0,0,0,0,0
