Power points Y
0.0,0.0,0.0,0.0,0.0,0.0,268.0,285.0,306.0,310.0,311.0,330.0,371.0,362.0,403.0,421.0,416.0,431.0,447.0,423.0,479.0,433.0,423.0,451.0,509.0,508.0,458.0,483.0,414.0,446.0,427.0,492.0,471.0,438.0,408.0,422.0,373.0,416.0,388.0,358.0,355.0,354.0,343.0,343.0,297.0,295.0,276.0
0.0,0.0,0.0,0.0,0.0,0.0,247.0,313.0,306.0,259.0,273.0,336.0,391.0,410.0,464.0,404.0,428.0,455.0,410.0,458.0,516.0,461.0,467.0,495.0,526.0,507.0,490.0,501.0,485.0,464.0,503.0,430.0,445.0,456.0,457.0,415.0,436.0,393.0,410.0,408.0,367.0,354.0,340.0,340.0,297.0,301.0,298.0
0.0,0.0,0.0,0.0,297.0,295.0,293.0,334.0,358.0,339.0,336.0,433.0,415.0,464.0,452.0,408.0,488.0,459.0,468.0,525.0,539.0,538.0,531.0,554.0,510.0,521.0,559.0,548.0,517.0,538.0,520.0,521.0,546.0,526.0,494.0,436.0,496.0,445.0,443.0,418.0,445.0,397.0,364.0,375.0,344.0,307.0,330.0
0.0,0.0,0.0,0.0,285.0,316.0,338.0,359.0,403.0,367.0,407.0,415.0,431.0,472.0,455.0,466.0,504.0,546.0,567.0,565.0,556.0,569.0,548.0,568.0,585.0,596.0,587.0,587.0,598.0,600.0,606.0,570.0,572.0,529.0,526.0,507.0,462.0,439.0,434.0,431.0,413.0,404.0,378.0,403.0,392.0,343.0,0.0
0.0,0.0,269.0,288.0,308.0,347.0,333.0,369.0,379.0,407.0,421.0,438.0,480.0,507.0,527.0,538.0,554.0,557.0,562.0,556.0,630.0,604.0,585.0,595.0,632.0,594.0,633.0,643.0,659.0,590.0,600.0,580.0,576.0,599.0,454.0,544.0,553.0,534.0,522.0,491.0,495.0,462.0,438.0,405.0,388.0,398.0,357.0
0.0,0.0,0.0,309.0,326.0,386.0,356.0,418.0,425.0,411.0,487.0,486.0,532.0,523.0,533.0,528.0,581.0,588.0,589.0,658.0,621.0,652.0,646.0,632.0,677.0,654.0,657.0,616.0,601.0,667.0,669.0,669.0,626.0,614.0,569.0,558.0,532.0,540.0,532.0,490.0,503.0,512.0,466.0,473.0,425.0,389.0,377.0
0.0,0.0,267.0,302.0,370.0,386.0,411.0,430.0,414.0,448.0,491.0,537.0,569.0,587.0,588.0,590.0,629.0,612.0,664.0,673.0,663.0,724.0,651.0,730.0,723.0,690.0,688.0,648.0,690.0,682.0,644.0,691.0,650.0,585.0,643.0,623.0,515.0,636.0,578.0,588.0,481.0,486.0,459.0,467.0,444.0,409.0,398.0
0.0,0.0,307.0,327.0,375.0,383.0,430.0,441.0,394.0,485.0,522.0,546.0,578.0,596.0,569.0,623.0,604.0,675.0,687.0,696.0,688.0,705.0,741.0,711.0,741.0,728.0,729.0,708.0,717.0,742.0,756.0,718.0,647.0,644.0,650.0,590.0,556.0,608.0,587.0,520.0,558.0,511.0,504.0,517.0,452.0,458.0,451.0
290.0,306.0,329.0,341.0,377.0,389.0,378.0,447.0,484.0,495.0,593.0,565.0,600.0,556.0,674.0,597.0,655.0,673.0,715.0,716.0,715.0,758.0,716.0,786.0,784.0,777.0,787.0,778.0,746.0,751.0,767.0,749.0,757.0,709.0,731.0,691.0,628.0,640.0,674.0,601.0,542.0,528.0,518.0,508.0,485.0,471.0,425.0
262.0,304.0,329.0,340.0,363.0,426.0,471.0,501.0,538.0,500.0,580.0,577.0,636.0,628.0,608.0,694.0,692.0,750.0,755.0,782.0,819.0,746.0,831.0,759.0,806.0,839.0,818.0,801.0,845.0,852.0,780.0,796.0,757.0,706.0,726.0,708.0,683.0,660.0,633.0,628.0,597.0,613.0,567.0,497.0,478.0,495.0,467.0
0.0,290.0,350.0,377.0,415.0,428.0,443.0,485.0,539.0,569.0,587.0,610.0,636.0,702.0,612.0,687.0,718.0,786.0,768.0,847.0,800.0,821.0,801.0,814.0,817.0,844.0,854.0,859.0,802.0,833.0,839.0,864.0,814.0,839.0,791.0,776.0,709.0,710.0,677.0,657.0,612.0,598.0,535.0,571.0,513.0,452.0,481.0
302.0,349.0,345.0,423.0,425.0,455.0,466.0,527.0,552.0,599.0,602.0,620.0,679.0,668.0,699.0,726.0,820.0,741.0,844.0,828.0,893.0,876.0,875.0,865.0,884.0,961.0,863.0,921.0,924.0,868.0,834.0,813.0,838.0,856.0,807.0,760.0,761.0,748.0,669.0,628.0,645.0,663.0,566.0,545.0,533.0,518.0,482.0
0.0,367.0,356.0,414.0,449.0,464.0,472.0,544.0,596.0,593.0,651.0,645.0,708.0,719.0,760.0,778.0,752.0,843.0,861.0,867.0,901.0,973.0,882.0,912.0,963.0,996.0,960.0,909.0,920.0,937.0,922.0,849.0,841.0,790.0,826.0,799.0,784.0,764.0,744.0,712.0,634.0,643.0,640.0,636.0,521.0,488.0,497.0
339.0,358.0,370.0,404.0,435.0,492.0,486.0,491.0,559.0,620.0,664.0,702.0,714.0,747.0,784.0,813.0,845.0,830.0,861.0,910.0,932.0,937.0,971.0,880.0,975.0,951.0,946.0,1008.0,969.0,949.0,914.0,924.0,902.0,904.0,874.0,883.0,810.0,782.0,773.0,685.0,684.0,699.0,647.0,629.0,586.0,574.0,496.0
333.0,372.0,393.0,455.0,475.0,508.0,551.0,553.0,619.0,653.0,653.0,730.0,780.0,792.0,827.0,871.0,814.0,931.0,942.0,944.0,924.0,983.0,956.0,784.0,976.0,1036.0,889.0,944.0,985.0,1034.0,948.0,919.0,884.0,875.0,855.0,858.0,832.0,797.0,806.0,742.0,762.0,665.0,573.0,647.0,598.0,586.0,545.0
337.0,380.0,403.0,460.0,497.0,515.0,576.0,585.0,645.0,670.0,682.0,786.0,801.0,832.0,818.0,855.0,916.0,905.0,934.0,922.0,994.0,943.0,1046.0,1020.0,1085.0,1008.0,1051.0,1035.0,1000.0,984.0,1028.0,1047.0,989.0,924.0,882.0,874.0,848.0,819.0,808.0,752.0,711.0,711.0,639.0,619.0,620.0,617.0,532.0
346.0,394.0,415.0,425.0,456.0,515.0,551.0,566.0,643.0,691.0,718.0,757.0,772.0,825.0,874.0,833.0,951.0,921.0,953.0,1045.0,958.0,1056.0,1044.0,1044.0,1046.0,1089.0,969.0,1047.0,1016.0,999.0,1034.0,1036.0,1028.0,1021.0,988.0,912.0,919.0,875.0,838.0,798.0,798.0,758.0,666.0,679.0,625.0,620.0,544.0
361.0,412.0,433.0,451.0,494.0,555.0,548.0,609.0,630.0,644.0,728.0,777.0,820.0,855.0,835.0,831.0,931.0,997.0,1014.0,1021.0,1091.0,1082.0,1006.0,1036.0,1063.0,990.0,1097.0,1060.0,1096.0,1128.0,1065.0,958.0,1030.0,1051.0,1036.0,910.0,898.0,866.0,898.0,828.0,739.0,731.0,772.0,685.0,605.0,634.0,612.0
348.0,405.0,443.0,453.0,479.0,539.0,583.0,642.0,673.0,698.0,718.0,783.0,792.0,737.0,892.0,918.0,986.0,962.0,1039.0,1049.0,1050.0,1101.0,1071.0,1088.0,1132.0,1135.0,1108.0,1056.0,1042.0,1084.0,1078.0,1092.0,1011.0,998.0,958.0,971.0,905.0,942.0,879.0,818.0,780.0,813.0,673.0,725.0,632.0,629.0,549.0
348.0,398.0,424.0,472.0,470.0,580.0,549.0,634.0,690.0,740.0,769.0,794.0,838.0,892.0,917.0,872.0,1003.0,1021.0,989.0,1022.0,1141.0,1080.0,1038.0,1126.0,1154.0,1104.0,1130.0,1146.0,1199.0,1088.0,1131.0,1125.0,1092.0,1054.0,1060.0,1004.0,937.0,866.0,882.0,829.0,764.0,779.0,745.0,656.0,654.0,586.0,591.0
346.0,385.0,442.0,452.0,503.0,562.0,604.0,658.0,671.0,774.0,760.0,798.0,814.0,847.0,919.0,921.0,992.0,1021.0,1055.0,1057.0,1117.0,1172.0,1147.0,1055.0,1207.0,1083.0,1260.0,1137.0,1170.0,1280.0,1110.0,1089.0,1048.0,1040.0,992.0,992.0,907.0,964.0,955.0,826.0,778.0,816.0,718.0,726.0,647.0,624.0,602.0
329.0,366.0,446.0,449.0,490.0,552.0,597.0,659.0,650.0,739.0,766.0,801.0,831.0,847.0,890.0,961.0,970.0,1042.0,1080.0,1175.0,1169.0,1147.0,1122.0,1143.0,1105.0,1207.0,1099.0,1202.0,1111.0,1152.0,1206.0,1166.0,1049.0,1058.0,1020.0,1047.0,1045.0,959.0,907.0,903.0,844.0,793.0,785.0,666.0,685.0,645.0,585.0
347.0,398.0,424.0,465.0,504.0,554.0,591.0,642.0,678.0,756.0,757.0,761.0,883.0,891.0,849.0,972.0,1040.0,1098.0,1020.0,1025.0,1098.0,1149.0,1157.0,1116.0,1229.0,1162.0,1235.0,1078.0,1232.0,1145.0,1092.0,1177.0,1146.0,1132.0,1072.0,1005.0,891.0,901.0,942.0,845.0,791.0,786.0,762.0,683.0,688.0,587.0,621.0
319.0,394.0,399.0,454.0,541.0,531.0,618.0,638.0,674.0,703.0,728.0,831.0,917.0,894.0,877.0,934.0,1042.0,975.0,1026.0,1114.0,1074.0,1103.0,1185.0,1150.0,1179.0,1264.0,1215.0,1210.0,1135.0,1261.0,1181.0,1084.0,1054.0,1084.0,1002.0,983.0,981.0,969.0,820.0,872.0,754.0,793.0,711.0,705.0,617.0,705.0,605.0
338.0,374.0,408.0,445.0,488.0,521.0,596.0,670.0,700.0,740.0,749.0,774.0,847.0,904.0,946.0,980.0,1055.0,972.0,1037.0,1129.0,1167.0,1146.0,1149.0,1143.0,1266.0,1180.0,1192.0,1212.0,1254.0,1108.0,1206.0,1209.0,1145.0,1163.0,1153.0,1093.0,939.0,904.0,994.0,864.0,823.0,761.0,766.0,657.0,695.0,623.0,551.0
