Power points Y
0.0,746.0,781.0,803.0,872.0,971.0,992.0,1073.0,1217.0,1252.0,1110.0,1299.0,1351.0,1500.0,1510.0,1505.0,1609.0,1616.0,1616.0,1635.0,1635.0,1661.0,1670.0,1801.0,1800.0,1713.0,1698.0,1672.0,1681.0,1631.0,1582.0,1628.0,1629.0,1565.0,1490.0,1410.0,1364.0,1327.0,1364.0,1251.0,1149.0,1211.0,1048.0,1015.0,914.0,896.0,799.0
677.0,727.0,595.0,759.0,813.0,920.0,899.0,1024.0,1032.0,871.0,991.0,1102.0,1254.0,1363.0,1382.0,1367.0,1479.0,1507.0,1356.0,1465.0,1637.0,1605.0,1639.0,1557.0,1548.0,1629.0,1711.0,1593.0,1576.0,1474.0,1536.0,1538.0,1504.0,1474.0,1351.0,1353.0,1242.0,1215.0,1212.0,1158.0,1123.0,1034.0,954.0,958.0,862.0,794.0,833.0
594.0,676.0,726.0,792.0,783.0,862.0,904.0,978.0,1024.0,1021.0,1019.0,1194.0,1253.0,1264.0,1284.0,1309.0,1332.0,1328.0,1415.0,1479.0,1499.0,1525.0,1399.0,1492.0,1459.0,1489.0,1528.0,1553.0,1469.0,1452.0,1511.0,1478.0,1422.0,1346.0,1309.0,1132.0,1197.0,1164.0,1154.0,1075.0,1023.0,1051.0,915.0,912.0,849.0,685.0,705.0
242.0,625.0,640.0,697.0,775.0,791.0,838.0,934.0,980.0,1012.0,1116.0,1023.0,1180.0,1184.0,1235.0,1248.0,1230.0,1338.0,1341.0,1410.0,1472.0,1433.0,1330.0,1362.0,1421.0,1416.0,1496.0,1455.0,1467.0,1407.0,1370.0,1270.0,1276.0,1282.0,1272.0,1174.0,1101.0,1037.0,993.0,1009.0,965.0,944.0,831.0,801.0,748.0,725.0,686.0
513.0,562.0,611.0,657.0,672.0,750.0,784.0,875.0,894.0,982.0,917.0,991.0,1032.0,1128.0,1113.0,1211.0,1213.0,1185.0,1241.0,1255.0,1309.0,1352.0,1228.0,1272.0,1396.0,1320.0,1350.0,1304.0,1370.0,1208.0,1280.0,1169.0,1113.0,1126.0,920.0,989.0,997.0,1016.0,948.0,899.0,840.0,845.0,801.0,782.0,671.0,699.0,556.0
468.0,518.0,554.0,599.0,621.0,685.0,749.0,782.0,827.0,809.0,860.0,975.0,942.0,1004.0,982.0,1013.0,1105.0,1152.0,1194.0,1143.0,1133.0,1175.0,1197.0,1214.0,1275.0,1182.0,1196.0,1192.0,1120.0,1162.0,1075.0,1099.0,1062.0,1045.0,980.0,959.0,979.0,940.0,949.0,829.0,787.0,793.0,711.0,751.0,655.0,583.0,594.0
408.0,459.0,502.0,523.0,611.0,634.0,689.0,734.0,756.0,728.0,813.0,898.0,897.0,958.0,969.0,984.0,1045.0,1057.0,1100.0,1056.0,1028.0,1096.0,1108.0,1175.0,1114.0,1082.0,1092.0,951.0,1071.0,1089.0,1021.0,1017.0,991.0,840.0,951.0,897.0,792.0,907.0,837.0,815.0,759.0,708.0,653.0,636.0,592.0,544.0,535.0
348.0,463.0,440.0,503.0,535.0,603.0,611.0,673.0,582.0,684.0,786.0,775.0,792.0,809.0,835.0,850.0,965.0,987.0,986.0,989.0,1019.0,1057.0,993.0,982.0,1016.0,979.0,982.0,968.0,974.0,938.0,942.0,961.0,904.0,905.0,837.0,841.0,735.0,765.0,788.0,683.0,627.0,644.0,603.0,560.0,517.0,538.0,488.0
374.0,389.0,416.0,465.0,492.0,505.0,418.0,569.0,685.0,636.0,710.0,718.0,791.0,763.0,763.0,719.0,869.0,864.0,890.0,872.0,889.0,857.0,865.0,938.0,922.0,904.0,920.0,901.0,922.0,918.0,883.0,839.0,840.0,792.0,750.0,749.0,647.0,700.0,723.0,646.0,616.0,635.0,568.0,541.0,498.0,494.0,455.0
289.0,359.0,367.0,382.0,416.0,469.0,486.0,571.0,566.0,616.0,595.0,630.0,689.0,693.0,684.0,760.0,762.0,715.0,787.0,778.0,853.0,850.0,776.0,778.0,789.0,846.0,794.0,806.0,870.0,782.0,758.0,769.0,739.0,740.0,698.0,668.0,627.0,618.0,611.0,587.0,539.0,537.0,522.0,484.0,460.0,416.0,436.0
0.0,281.0,347.0,374.0,379.0,417.0,419.0,429.0,496.0,548.0,576.0,568.0,618.0,669.0,599.0,660.0,653.0,677.0,721.0,734.0,766.0,759.0,711.0,704.0,728.0,742.0,734.0,716.0,696.0,694.0,694.0,662.0,629.0,616.0,613.0,560.0,546.0,517.0,528.0,505.0,497.0,478.0,448.0,412.0,393.0,376.0,365.0
0.0,275.0,317.0,339.0,372.0,375.0,405.0,410.0,438.0,462.0,526.0,505.0,535.0,546.0,565.0,600.0,592.0,542.0,644.0,638.0,684.0,625.0,654.0,665.0,661.0,660.0,662.0,647.0,617.0,585.0,555.0,558.0,540.0,545.0,538.0,520.0,532.0,523.0,501.0,460.0,417.0,458.0,348.0,379.0,361.0,329.0,331.0
