Power points Y
2094.0,2447.0,2513.0,2567.0,2446.0,2728.0,2873.0,2470.0,2385.0,2934.0,2502.0,2409.0,2662.0,2568.0,2458.0,2452.0,2483.0,2293.0,2163.0,2120.0,1978.0,1861.0,1836.0,1789.0,1577.0,1501.0,1490.0,1414.0,1214.0,1192.0,1022.0,1050.0,920.0,893.0,817.0,734.0,727.0,600.0,566.0,514.0,490.0,481.0,423.0,381.0,472.0,1105.0,0.0
2495.0,2412.0,2136.0,2340.0,2371.0,2718.0,2605.0,2513.0,2460.0,1931.0,1753.0,2055.0,2675.0,2545.0,2343.0,2411.0,2399.0,2126.0,1919.0,1926.0,1996.0,1918.0,1823.0,1641.0,1552.0,1542.0,1494.0,1368.0,1194.0,1092.0,1039.0,1062.0,935.0,915.0,774.0,771.0,656.0,602.0,575.0,534.0,462.0,434.0,449.0,377.0,453.0,1036.0,0.0
2345.0,2406.0,2540.0,2442.0,2426.0,2598.0,2560.0,2440.0,2794.0,2836.0,2285.0,2746.0,2742.0,2376.0,2382.0,2455.0,2322.0,2202.0,2069.0,2075.0,2000.0,1823.0,1763.0,1650.0,1596.0,1517.0,1446.0,1306.0,1242.0,1156.0,1075.0,1033.0,916.0,871.0,744.0,645.0,717.0,639.0,568.0,512.0,445.0,447.0,417.0,364.0,418.0,1129.0,0.0
1213.0,2392.0,2550.0,2325.0,2405.0,2620.0,2405.0,2402.0,2754.0,2531.0,2294.0,2452.0,2550.0,2421.0,2283.0,2362.0,2305.0,2033.0,2108.0,2068.0,1954.0,1817.0,1747.0,1609.0,1573.0,1464.0,1391.0,1266.0,1258.0,1146.0,1081.0,977.0,852.0,859.0,709.0,725.0,621.0,558.0,485.0,534.0,475.0,419.0,460.0,413.0,315.0,1409.0,0.0
2116.0,2304.0,2320.0,2349.0,2415.0,2598.0,2434.0,2551.0,2610.0,2369.0,2189.0,2573.0,2460.0,2234.0,2274.0,2315.0,2092.0,2095.0,2004.0,1979.0,1844.0,1764.0,1654.0,1577.0,1636.0,1462.0,1271.0,1283.0,1234.0,1009.0,1096.0,942.0,865.0,797.0,577.0,578.0,658.0,553.0,526.0,483.0,432.0,441.0,402.0,399.0,326.0,1418.0,0.0
1833.0,2257.0,2167.0,2189.0,2475.0,2477.0,2242.0,2435.0,2550.0,2196.0,2353.0,2393.0,2382.0,2131.0,2152.0,2022.0,1974.0,1958.0,2081.0,1921.0,1819.0,1727.0,1687.0,1585.0,1480.0,1398.0,1256.0,1224.0,1098.0,1032.0,1011.0,908.0,807.0,768.0,700.0,617.0,602.0,526.0,521.0,427.0,437.0,414.0,383.0,393.0,470.0,1475.0,0.0
1898.0,2141.0,2087.0,2090.0,2286.0,2302.0,2112.0,2317.0,2427.0,2148.0,2267.0,2377.0,2334.0,2073.0,2251.0,2119.0,2028.0,1958.0,1884.0,1808.0,1732.0,1666.0,1601.0,1551.0,1479.0,1309.0,1233.0,1162.0,1117.0,974.0,965.0,856.0,808.0,638.0,676.0,659.0,516.0,531.0,500.0,493.0,409.0,377.0,365.0,385.0,433.0,1242.0,0.0
1875.0,2080.0,1948.0,2052.0,2257.0,2078.0,2193.0,2321.0,1845.0,1944.0,2184.0,2291.0,2080.0,2042.0,2050.0,1967.0,1860.0,1965.0,1839.0,1712.0,1692.0,1579.0,1534.0,1444.0,1373.0,1255.0,1229.0,1166.0,989.0,987.0,925.0,824.0,787.0,676.0,594.0,595.0,574.0,566.0,459.0,417.0,398.0,383.0,348.0,389.0,331.0,737.0,0.0
1987.0,1840.0,1889.0,1977.0,2055.0,1895.0,1667.0,2240.0,2104.0,1985.0,2270.0,2192.0,1912.0,2065.0,2027.0,1749.0,1844.0,1837.0,1701.0,1578.0,1638.0,1522.0,1425.0,1381.0,1304.0,1111.0,1192.0,1067.0,981.0,992.0,831.0,780.0,740.0,716.0,596.0,583.0,465.0,486.0,468.0,458.0,394.0,367.0,376.0,322.0,419.0,0.0,0.0
1693.0,1698.0,1771.0,1758.0,1851.0,1870.0,1971.0,2016.0,1987.0,1906.0,2091.0,1916.0,1791.0,1897.0,1780.0,1680.0,1623.0,1689.0,1523.0,1542.0,1519.0,1375.0,1268.0,1322.0,1170.0,1136.0,1115.0,956.0,950.0,889.0,750.0,824.0,632.0,640.0,626.0,529.0,490.0,491.0,432.0,412.0,366.0,410.0,342.0,352.0,939.0,0.0,0.0
1488.0,1511.0,1690.0,1914.0,1662.0,1714.0,1795.0,1823.0,1806.0,1896.0,1934.0,1803.0,1735.0,1830.0,1626.0,1648.0,1656.0,1569.0,1483.0,1468.0,1420.0,1299.0,1344.0,1237.0,1060.0,1085.0,1031.0,862.0,971.0,865.0,788.0,747.0,623.0,608.0,555.0,516.0,516.0,461.0,407.0,403.0,347.0,342.0,306.0,423.0,1251.0,0.0,nan
1526.0,1538.0,1679.0,1715.0,1533.0,1709.0,1810.0,1748.0,1634.0,1754.0,1780.0,1694.0,1746.0,1722.0,1581.0,1593.0,1601.0,1417.0,1398.0,1405.0,1365.0,1247.0,1208.0,1116.0,1038.0,1059.0,951.0,905.0,965.0,733.0,751.0,645.0,652.0,564.0,509.0,466.0,428.0,427.0,365.0,372.0,306.0,378.0,358.0,286.0,842.0,0.0,nan
1366.0,1473.0,1535.0,1597.0,1458.0,1586.0,1649.0,1678.0,1475.0,1701.0,1645.0,1550.0,1661.0,1587.0,1471.0,1498.0,1443.0,1319.0,1332.0,1352.0,1266.0,1207.0,1215.0,1068.0,1003.0,1044.0,860.0,859.0,806.0,625.0,706.0,575.0,585.0,553.0,475.0,460.0,386.0,393.0,351.0,326.0,285.0,339.0,320.0,454.0,0.0,0.0,nan
1294.0,1461.0,1414.0,1388.0,1356.0,1552.0,1450.0,1417.0,1486.0,1597.0,1469.0,1480.0,1596.0,1454.0,1354.0,1395.0,1383.0,1267.0,1291.0,1224.0,1133.0,1123.0,1129.0,942.0,950.0,984.0,763.0,825.0,698.0,657.0,620.0,560.0,459.0,470.0,453.0,429.0,371.0,370.0,351.0,314.0,298.0,322.0,314.0,1144.0,0.0,nan,nan
1237.0,1362.0,1320.0,1279.0,1349.0,1502.0,1414.0,1388.0,1399.0,1492.0,1325.0,1420.0,1435.0,1377.0,1296.0,1374.0,1177.0,1146.0,1171.0,1133.0,1098.0,1078.0,989.0,647.0,933.0,829.0,705.0,795.0,603.0,655.0,548.0,569.0,500.0,479.0,403.0,407.0,363.0,352.0,342.0,317.0,0.0,307.0,252.0,820.0,0.0,nan,nan
1214.0,1209.0,1218.0,1208.0,1370.0,1338.0,1299.0,1305.0,1372.0,1315.0,1163.0,1316.0,1265.0,1211.0,1237.0,1187.0,1145.0,1092.0,1097.0,1013.0,984.0,1031.0,873.0,797.0,837.0,719.0,716.0,645.0,582.0,546.0,572.0,473.0,446.0,455.0,366.0,376.0,340.0,318.0,300.0,291.0,0.0,286.0,594.0,0.0,0.0,nan,nan
1122.0,1056.0,1072.0,1147.0,1291.0,1250.0,1142.0,1125.0,1358.0,1188.0,1154.0,1269.0,1197.0,1091.0,1127.0,1124.0,1040.0,1067.0,1050.0,915.0,935.0,846.0,783.0,839.0,789.0,687.0,687.0,608.0,588.0,514.0,507.0,462.0,451.0,387.0,370.0,337.0,311.0,282.0,287.0,303.0,270.0,348.0,1105.0,0.0,nan,nan,nan
986.0,919.0,979.0,1082.0,1132.0,1060.0,979.0,1166.0,1227.0,1058.0,1101.0,1177.0,1100.0,1057.0,1108.0,895.0,958.0,962.0,929.0,842.0,875.0,835.0,644.0,777.0,667.0,634.0,594.0,596.0,506.0,545.0,441.0,380.0,422.0,370.0,338.0,342.0,277.0,272.0,0.0,0.0,316.0,398.0,0.0,0.0,nan,nan,nan
