0,0,0,0,0,0,0,0,177,1790,1294,1413,2604,1862,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,888,2734,5140,7148,1717,0,0,0,0,228,3552
0,0,0,0,0,0,0,0,6,1257,935,1317,1470,1950,2509,946,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1003,3182,5398,5344,3533,5006,514,0,0,0,10,0,613
0,0,0,0,0,0,0,0,0,1066,1345,1547,1499,1994,1770,3039,1860,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3483,5320,4576,3897,4704,5396,2644,20,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,423,2052,1633,1749,1776,2128,1689,3928,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,7000,2827,4354,3957,3691,5238,828,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,112,1826,1192,1598,1820,2144,2232,3053,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,5474,2882,4120,4370,4748,3603,89,0,0,0,0,0,0,153
0,0,0,0,0,0,0,0,0,1,1489,1362,1545,1739,1829,1885,2905,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,4718,3702,3898,3679,5710,1405,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,797,1705,1736,1602,1935,2070,2820,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,5434,3660,4018,3132,4322,241,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,588,1610,1576,1675,1724,2092,2594,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,4780,3443,3704,4554,1903,11,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32,1134,1281,1458,1538,1720,1863,2491,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,5064,3307,3486,4142,1848,109,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,71,1239,1307,1153,1299,1521,1495,1839,2183,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,4598,3302,3434,3656,3682,1051,34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,91,1218,1031,1029,1078,1244,1361,1421,1795,2137,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,4548,3060,3162,3215,3493,4582,2038,119,0,0,0,0,0,0
0,0,0,0,0,0,128,1047,731,920,902,1043,1173,1295,1379,1733,1984,986,0,0,0,0,0,46,372,491,120,0,0,0,0,0,548,4436,3107,3123,3121,3331,2429,4180,2716,586,4,0,0,0,0
0,0,0,0,0,167,901,585,825,787,889,1042,1148,1188,1236,1535,1700,1143,0,0,0,0,586,2795,3772,3961,3264,1123,18,0,0,0,544,4356,2894,3289,2901,2838,2670,2295,3260,3708,1448,182,0,0,0
0,0,0,0,120,675,296,620,571,689,747,901,946,1091,1096,1446,1509,1088,0,0,0,270,2927,2134,1830,2067,2069,3950,1069,0,0,0,492,4095,2856,2908,3449,3172,3144,2355,2463,1772,2989,314,0,0,0
0,0,0,111,532,227,375,457,499,557,600,670,757,917,1063,1369,1231,1099,0,0,0,1484,2312,1717,2092,2113,2529,2191,3120,35,0,0,524,3598,2206,3323,1149,210,36,21,2,7,0,0,0,0,0
0,0,77,572,306,468,567,633,758,793,800,977,1068,1225,888,1169,1195,1155,0,0,14,2121,1481,1615,1998,2305,2108,1824,3474,235,0,0,436,3892,2414,2138,20,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,287,1240,915,1007,1166,0,0,2,1667,1565,1736,1812,1980,1773,1670,3281,166,0,0,457,3422,2893,978,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,759,1120,922,0,0,0,731,2201,1427,1676,1512,2077,1935,2141,4,0,0,245,2867,2750,242,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1417,959,721,0,0,0,4,1300,2089,1154,1184,1786,2351,343,0,0,0,241,2770,1419,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,787,625,0,0,0,0,13,664,1698,1806,1243,195,0,0,0,0,75,3178,496,0,0,0,0,0,0,0,0,0,0,0,13
0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,285,1178,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2951,25,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,259,122,0,0,0,0,0,0,0,0,0,0,1036,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,114,94,71,236,46,0,0,0,0,0,0,0,0,0,293,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,60,4,32,37,34,220,0,0,0,0,0,0,0,0,0,28,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,8,16,16,18,68,41,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,7,18,26,38,84,100,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,5,10,31,151,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,526,8
0,0,0,0,3,9,14,18,38,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,544,393,650
0,0,1,2,4,4,1,13,52,62,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,444,242,281,216
0,0,0,0,0,0,0,10,18,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,423,334,287,208,209,49
0,0,0,0,0,0,0,0,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,467,148,208,174,137,137,129
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,369,110,210,140,152,112,99,55
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,206,51,90,105,96,99,79,64,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,69,59,57,78,52,82,48,33,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,19,29,44,35,23,31,9,4
