0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,186,404,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,78,393,656,1134,1610,1767,1736,1728,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,252,315,782,1416,2069,2537,2317,2030,1453,1045,1030,1020,1650,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,60,549,1851,2,0,0,0,2636,4046,2732,1869,1554,1469,1751,1687,1548,1302,1121,953,1347,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,121,1069,3003,4282,2769,6,0,0,0,127,2257,2723,2246,1887,1751,1846,1594,1439,1448,1329,1032,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,209,1226,3043,3998,2856,3465,834,0,0,0,0,0,263,2436,2072,2140,1927,1762,1672,1451,1461,1421,1478,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,3586,4306,3044,2945,3429,2022,99,0,0,0,0,0,0,426,2576,1960,1977,1693,1622,1524,1386,1144,1674,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3810,2935,3136,2768,2710,4276,1295,0,0,0,0,0,0,0,0,534,2479,1717,1867,1667,1509,1276,965,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3127,2528,2767,3319,2651,3481,169,0,0,0,0,0,0,0,0,0,638,2437,1511,1692,1507,1471,1319,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
