2201,767,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1530,5162,2,0,0,0,0,0,0,0,0,0,0,0,0,196,1507,3379,2456,1959,2005,1835,1640,1412,1462,1232,1022,986,927,805,726
3912,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2041,2763,1560,1660,1497,1484,1179,1238,1078,1047,763,794,643
2942,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,627,2121,2203,1231,1410,1096,1073,948,932,832,722,625
179,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,812,1798,1561,843,1179,857,801,747,667,627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,773,1579,1073,648,818,647,531,605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,144,856,1187,673,607,539,530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2988,2121,347,4,0,0,0,0,0,0,0,0,0,0,125,736,950,314,490
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,875,2985,1505,1836,2466,1184,94,0,0,0,0,0,0,0,0,0,0,0,176,669,617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,943,2747,1612,1841,1733,1196,1996,1806,477,0,0,0,0,0,0,0,0,0,0,0,0,176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1129,2469,1368,1734,1698,1758,1364,1396,1109,1705,1059,95,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1515,2241,1334,1670,1530,1506,1205,1146,1110,1161,840,1123,1335,403,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,1619,1767,1255,1366,1387,1340,1208,1247,1070,1085,936,716,989,547,1527,37,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2160,1462,1343,1177,1264,1082,1103,1129,967,977,803,863,804,699,606,837,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1846,1200,1082,1098,1053,1032,917,912,850,814,685,560,639,652,536,482,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,1050,579,1093,906,710,802,799,716,684,704,617,650,553,720,209,0,0,0,0,0,0,0,0,0,0
