2045,559,0,0,0,17,2670,4788,4490,4352,3590,3574,3974,3295,4678,2590,609,0,0,0,0,0,0,0,0,0,0,0,0,0,6,537,1721,1607,880,1156,718,659,739,596,798,3,0,0,0,0,0
4962,4428,222,0,0,6,2478,4656,4698,3306,4156,4772,5312,5038,3809,4672,4356,71,0,0,0,0,0,0,0,0,0,0,0,243,1431,2135,1127,1213,1033,977,761,698,650,518,689,4,0,0,0,0,0
3369,5078,2381,1,0,41,2923,4920,4010,4388,1517,651,567,353,92,67,153,0,0,0,0,0,0,0,0,0,0,61,1000,2332,1689,1201,1350,1115,878,706,722,711,659,599,782,7,0,0,0,0,0
2081,3247,3640,76,0,11,2922,4690,5202,2128,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,553,2082,2520,1323,1574,1288,1141,1022,898,884,686,601,549,555,673,11,0,0,0,0,0
3558,3458,3781,86,0,25,2465,3880,5642,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1492,2838,1897,1611,1432,1524,1290,1155,1085,797,682,691,702,611,527,633,9,0,0,0,0,0
3061,4314,2434,27,0,4,2285,4094,4418,209,0,0,0,0,0,0,0,0,0,0,0,0,42,819,2759,2703,1512,1927,1470,1372,1369,1127,968,933,913,770,707,678,582,489,607,5,0,0,0,0,0
3409,3799,319,0,0,0,2113,5650,2424,7,0,0,0,0,0,0,0,0,0,0,3,338,2017,3009,1929,1963,1578,1520,1645,1483,1228,1119,988,781,759,754,460,555,477,452,543,3,0,0,0,0,0
2621,536,0,0,0,0,1245,5812,756,0,0,0,0,0,0,0,0,0,0,0,916,4668,2381,1938,2007,1878,1697,1484,1399,1357,1197,967,935,789,707,718,523,514,451,343,515,2,0,0,0,0,0
32,0,0,0,0,0,655,4740,142,0,0,0,0,0,0,0,0,0,0,0,133,931,3062,2155,1549,1918,1500,1433,1468,1213,1174,957,829,736,671,658,505,511,418,398,477,0,0,0,0,0,0
0,0,0,0,0,0,753,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,1429,2488,1568,1384,1416,1216,1052,1039,986,780,738,666,525,484,449,409,319,493,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,1514,2001,1066,1289,1025,932,816,746,640,562,515,427,421,368,378,436,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,534,1684,1566,779,922,687,720,634,515,497,400,373,337,274,360,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,633,1319,975,519,716,501,500,483,424,352,294,228,337,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,545,1039,484,444,506,389,301,249,267,203,269,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,667,393,0,0,0,0,0,0,0,0,0,0,0,46,521,787,320,357,285,278,213,158,257,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1383,2517,2058,1122,102,0,0,0,0,0,0,0,0,0,0,0,83,465,439,148,236,164,116,236,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1692,1841,1436,1020,1412,1551,548,8,0,0,0,0,0,0,0,0,0,0,0,65,364,227,95,99,172,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,1359,1512,1267,1208,922,1192,784,1322,1063,145,0,0,0,0,0,0,0,0,0,0,0,0,83,281,80,125,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,315,1762,1298,1251,1012,973,847,1040,888,826,764,1102,480,0,0,0,0,0,0,0,0,0,0,0,0,0,52,219,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,565,1762,946,1126,1000,875,907,853,873,794,653,662,465,723,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,806,1571,856,987,978,912,831,789,742,796,697,601,567,400,377,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,56,2163,483,801,881,776,764,599,723,603,624,559,434,382,335,267,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,462,730,701,623,617,609,545,568,505,536,423,376,353,404,409,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,80,885,535,634,556,598,446,454,392,423,337,317,340,358,479,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,966,375,439,485,408,380,420,358,288,264,275,238,187,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,310,423,404,366,344,310,329,266,244,224,191,182,151,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,573,225,275,268,236,223,177,195,211,167,185,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,293,161,177,172,189,199,111,159,97,122,90,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,23,328,174,170,133,144,72,86,60,31,41,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,148,225,159,121,155,121,72,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,71,64,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
