0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,76,113,43,109,243,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2072,1447,1229,2106
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,91,21,42,72,135,261,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2227,1405,1585,1890
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,65,16,58,69,128,148,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2248,1435,1786,1918
0,0,0,0,0,39,0,0,0,0,0,0,0,0,9,15,21,18,48,82,110,172,256,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2403,1584,1960,1946
0,0,0,0,0,4,0,0,0,0,0,0,0,26,11,9,23,50,49,62,81,181,257,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2462,1532,1693,2242
0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,19,62,11,63,62,93,171,212,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2539,1788,1773,2126
0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,113,113,48,110,190,236,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2283,2004,1386,2828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,146,171,106,334,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2080,2051,2887,1720
0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,378,528,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3679,1470,413,3
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,2,138,0,0,0,0,0,0,0,0,0,0,0,183,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,1687,465,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,990,1040,952,107,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,652,919,1453,644,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,774,1166,831,1605,1292,146,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,1278,990,1014,1044,1380,1936,588,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1180,703,852,985,1227,1157,2095,927,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,797,1013,1016,1140,1444,1092,1777,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,1130,1088,1108,1088,1254,1126,1733,0,0,0,0,0,0,0
