Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,nan,31.265262603759766,30.7530517578125,30.309402465820312,29.912769317626953,29.56211280822754,29.26265525817871,29.001617431640625,28.784648895263672,28.597543716430664,28.431371688842773,28.28293228149414,28.1680850982666,28.075950622558594,28.006717681884766,27.949520111083984,27.916608810424805,27.896509170532227,27.89268684387207,27.89307403564453,27.902982711791992,27.935728073120117,27.98041534423828,28.02214241027832,28.054109573364258,28.077131271362305,28.08484649658203,28.073009490966797,28.03392219543457,27.97842025756836,27.90754508972168,27.80745506286621,27.684738159179688,27.544967651367188,27.381744384765625,27.199798583984375,27.00353240966797,26.774919509887695,26.535659790039062,26.278310775756836,26.001541137695312,25.712339401245117,25.40753173828125,25.07714080810547,24.736373901367188,24.369369506835938,23.999231338500977,0.0
-2.4,nan,29.849641799926758,29.333654403686523,28.875669479370117,28.473840713500977,28.1303653717041,27.823389053344727,27.55437660217285,27.321414947509766,27.127763748168945,26.953718185424805,26.802881240844727,26.686525344848633,26.587636947631836,26.5091609954834,26.444538116455078,26.395599365234375,26.370134353637695,26.356464385986328,26.352388381958008,26.361976623535156,26.3824520111084,26.410799026489258,26.44941520690918,26.4781494140625,26.4942626953125,26.489158630371094,26.467506408691406,26.422122955322266,26.360965728759766,26.2829647064209,26.177183151245117,26.053565979003906,25.90673828125,25.743501663208008,25.558223724365234,25.356264114379883,25.127925872802734,24.890718460083008,24.63140869140625,24.352113723754883,24.059236526489258,23.750747680664062,23.42454719543457,23.08783531188965,22.721553802490234,22.35089683532715,0.0
-2.25,nan,28.443313598632812,27.906728744506836,27.438871383666992,27.04022979736328,26.693323135375977,26.382490158081055,26.10293960571289,25.854167938232422,25.655742645263672,25.474573135375977,25.32248878479004,25.197229385375977,25.087827682495117,24.99763298034668,24.92745018005371,24.870370864868164,24.83903694152832,24.813825607299805,24.79973793029785,24.805566787719727,24.81675148010254,24.8345890045166,24.862333297729492,24.890111923217773,24.902109146118164,24.8848934173584,24.85098648071289,24.802574157714844,24.73859405517578,24.653493881225586,24.537681579589844,24.404945373535156,24.25437355041504,24.08946418762207,23.899930953979492,23.6924991607666,23.46490478515625,23.225446701049805,22.972871780395508,22.700727462768555,22.406736373901367,22.093944549560547,21.768226623535156,21.434616088867188,21.076923370361328,20.703304290771484,0.0
-2.1,nan,27.00605583190918,26.461698532104492,25.987287521362305,25.58582878112793,25.237091064453125,24.924781799316406,24.63197135925293,24.377946853637695,24.17156219482422,23.9838809967041,23.823932647705078,23.69171905517578,23.572315216064453,23.476577758789062,23.40052604675293,23.33177947998047,23.28799057006836,23.261119842529297,23.2386417388916,23.229434967041016,23.234729766845703,23.243669509887695,23.25908851623535,23.280899047851562,23.285717010498047,23.26248550415039,23.22833824157715,23.172901153564453,23.096738815307617,22.999855041503906,22.883024215698242,22.74766731262207,22.592361450195312,22.424192428588867,22.23345375061035,22.026262283325195,21.8011531829834,21.557350158691406,21.301490783691406,21.027685165405273,20.741302490234375,20.432743072509766,20.10586929321289,19.775802612304688,19.42745018005371,19.055782318115234,0.0
-1.95,nan,25.58805274963379,25.033489227294922,24.545230865478516,24.12531852722168,23.761625289916992,23.44712257385254,23.148944854736328,22.895784378051758,22.685585021972656,22.493221282958984,22.32624053955078,22.182373046875,22.05165672302246,21.95425796508789,21.87031364440918,21.7913875579834,21.734527587890625,21.700910568237305,21.668088912963867,21.65391731262207,21.65172004699707,21.642866134643555,21.650104522705078,21.664154052734375,21.661376953125,21.630001068115234,21.58709716796875,21.524168014526367,21.44127655029297,21.338621139526367,21.21601104736328,21.0787410736084,20.920412063598633,20.747976303100586,20.553916931152344,20.347105026245117,20.126148223876953,19.886011123657227,19.632143020629883,19.353919982910156,19.0611629486084,18.76078224182129,18.443695068359375,18.110748291015625,17.76140022277832,17.39631462097168,0.0
-1.8,nan,24.14742660522461,23.580158233642578,23.085412979125977,22.648923873901367,22.278472900390625,21.962783813476562,21.66374969482422,21.40973663330078,21.190744400024414,21.00140953063965,20.825368881225586,20.668771743774414,20.527698516845703,20.411754608154297,20.326108932495117,20.245922088623047,20.18265151977539,20.131208419799805,20.087949752807617,20.066003799438477,20.050935745239258,20.037866592407227,20.035457611083984,20.040895462036133,20.030258178710938,19.991357803344727,19.939348220825195,19.86650848388672,19.772382736206055,19.663410186767578,19.536035537719727,19.39596176147461,19.234304428100586,19.059377670288086,18.86332130432129,18.64834976196289,18.430889129638672,18.195642471313477,17.94864273071289,17.676570892333984,17.383056640625,17.087919235229492,16.777563095092773,16.439199447631836,16.08982276916504,15.727272033691406,0.0
-1.65,nan,22.70722198486328,22.120695114135742,21.6101131439209,21.17462921142578,20.797996520996094,20.467769622802734,20.168764114379883,19.917516708374023,19.684553146362305,19.486278533935547,19.311071395874023,19.15096092224121,19.007001876831055,18.877037048339844,18.78046989440918,18.694942474365234,18.616910934448242,18.55463218688965,18.500818252563477,18.464061737060547,18.43730354309082,18.41975212097168,18.412166595458984,18.407405853271484,18.385807037353516,18.337879180908203,18.274185180664062,18.193363189697266,18.098983764648438,17.982744216918945,17.849241256713867,17.701658248901367,17.53693389892578,17.36064910888672,17.16823387145996,16.95672607421875,16.73724937438965,16.501737594604492,16.254684448242188,15.992876052856445,15.706583976745605,15.412047386169434,15.104780197143555,14.765401840209961,14.423474311828613,14.062845230102539,0.0
-1.5,nan,21.29120635986328,20.6776123046875,20.14946937561035,19.702394485473633,19.31560516357422,18.971153259277344,18.66560935974121,18.410322189331055,18.171138763427734,17.959627151489258,17.784940719604492,17.616500854492188,17.463470458984375,17.326669692993164,17.220306396484375,17.12810516357422,17.043100357055664,16.969520568847656,16.902225494384766,16.856279373168945,16.817886352539062,16.785017013549805,16.774869918823242,16.760099411010742,16.724872589111328,16.672849655151367,16.6031436920166,16.512971878051758,16.407569885253906,16.290447235107422,16.1571102142334,16.00430679321289,15.839689254760742,15.65854263305664,15.465986251831055,15.255261421203613,15.040550231933594,14.8081636428833,14.556591033935547,14.29964828491211,14.022664070129395,13.72371768951416,13.418177604675293,13.083429336547852,12.750638961791992,12.392728805541992,0.0
-1.35,nan,19.887386322021484,19.252368927001953,18.71677589416504,18.24799156188965,17.83480453491211,17.477502822875977,17.165586471557617,16.8972110748291,16.660165786743164,16.43695068359375,16.243738174438477,16.06252670288086,15.908204078674316,15.765806198120117,15.651284217834473,15.544215202331543,15.456068992614746,15.375480651855469,15.294228553771973,15.239718437194824,15.196977615356445,15.1560640335083,15.128997802734375,15.10246753692627,15.05427360534668,14.992264747619629,14.915389060974121,14.820474624633789,14.710957527160645,14.591839790344238,14.452594757080078,14.296287536621094,14.133573532104492,13.951337814331055,13.755990982055664,13.544447898864746,13.330330848693848,13.102423667907715,12.853564262390137,12.59933853149414,12.329710960388184,12.030099868774414,11.726526260375977,11.399325370788574,11.071614265441895,10.7185697555542,0.0
-1.2,nan,18.476360321044922,17.8265323638916,17.260770797729492,16.773109436035156,16.35979461669922,15.982348442077637,15.655966758728027,15.372861862182617,15.130117416381836,14.903696060180664,14.696106910705566,14.512162208557129,14.357659339904785,14.208395957946777,14.081562042236328,13.964292526245117,13.863306999206543,13.78018856048584,13.69277572631836,13.623737335205078,13.556175231933594,13.50581169128418,13.473403930664062,13.430384635925293,13.372490882873535,13.3101224899292,13.222305297851562,13.120220184326172,13.007219314575195,12.884211540222168,12.741090774536133,12.584843635559082,12.423144340515137,12.241349220275879,12.04977035522461,11.843745231628418,11.623886108398438,11.398008346557617,11.14871597290039,10.8927001953125,10.623831748962402,10.326517105102539,10.029092788696289,9.71040153503418,9.386833190917969,9.044111251831055,0.0
-1.05,nan,17.082948684692383,16.399351119995117,15.806411743164062,15.296771049499512,14.869939804077148,14.473252296447754,14.127096176147461,13.827810287475586,13.580450057983398,13.349462509155273,13.142672538757324,12.949883460998535,12.785962104797363,12.633744239807129,12.49715518951416,12.369288444519043,12.254301071166992,12.166415214538574,12.07452392578125,11.989855766296387,11.910958290100098,11.848411560058594,11.801932334899902,11.750534057617188,11.687430381774902,11.616225242614746,11.518169403076172,11.413576126098633,11.295523643493652,11.162172317504883,11.017953872680664,10.866768836975098,10.704704284667969,10.522689819335938,10.333563804626465,10.133591651916504,9.918415069580078,9.692036628723145,9.44489574432373,9.187322616577148,8.917667388916016,8.624271392822266,8.332880973815918,8.024809837341309,7.706593036651611,7.3703293800354,0.0
-0.9,nan,15.699395179748535,14.973199844360352,14.365287780761719,13.846123695373535,13.390069961547852,12.982434272766113,12.607535362243652,12.290587425231934,12.029949188232422,11.790505409240723,11.581972122192383,11.384291648864746,11.205053329467773,11.042281150817871,10.896805763244629,10.761017799377441,10.6414213180542,10.542522430419922,10.442448616027832,10.352399826049805,10.26563549041748,10.185966491699219,10.124008178710938,10.06358528137207,9.9951810836792,9.913414001464844,9.807347297668457,9.693037033081055,9.57187271118164,9.436230659484863,9.294925689697266,9.13807487487793,8.975539207458496,8.795056343078613,8.607858657836914,8.410243034362793,8.19759464263916,7.975589275360107,7.739145278930664,7.482443332672119,7.212945461273193,6.923480033874512,6.632416725158691,6.331246852874756,6.019228935241699,5.692392349243164,0.0
-0.75,nan,14.344183921813965,13.579055786132812,12.92577075958252,12.37230110168457,11.900859832763672,11.478163719177246,11.093635559082031,10.76490306854248,10.481280326843262,10.227975845336914,10.010208129882812,9.80545425415039,9.614665031433105,9.445850372314453,9.298188209533691,9.166099548339844,9.03652286529541,8.918420791625977,8.809847831726074,8.710948944091797,8.61279296875,8.520931243896484,8.443095207214355,8.372746467590332,8.293927192687988,8.199349403381348,8.089097023010254,7.974703788757324,7.852128982543945,7.715079307556152,7.571568489074707,7.406580448150635,7.245327472686768,7.070241451263428,6.882750988006592,6.688604354858398,6.481484889984131,6.2587995529174805,6.029510974884033,5.772274971008301,5.5050435066223145,5.221780300140381,4.936652660369873,4.640493392944336,4.334197521209717,4.017885208129883,0.0
-0.6,nan,13.02513599395752,12.209416389465332,11.498332977294922,10.913055419921875,10.419093132019043,9.96615219116211,9.572861671447754,9.225906372070312,8.920726776123047,8.655247688293457,8.425997734069824,8.216255187988281,8.017578125,7.841236114501953,7.685689926147461,7.547166347503662,7.4177937507629395,7.291064262390137,7.169754505157471,7.0595574378967285,6.95324182510376,6.852662563323975,6.760076522827148,6.685519695281982,6.595837116241455,6.494444370269775,6.375699043273926,6.257500171661377,6.131549835205078,5.987462520599365,5.8423686027526855,5.680932521820068,5.520571231842041,5.349303245544434,5.166825294494629,4.971285820007324,4.7697672843933105,4.545867919921875,4.315457820892334,4.058210849761963,3.798226833343506,3.522592782974243,3.242223024368286,2.95025897026062,2.6480295658111572,2.337684154510498,0.0
-0.45,nan,11.690544128417969,10.82907485961914,10.079327583312988,9.457530975341797,8.943509101867676,8.469164848327637,8.050950050354004,7.680428981781006,7.358160495758057,7.083797454833984,6.837513446807861,6.6083807945251465,6.4052815437316895,6.229118824005127,6.069637298583984,5.919495582580566,5.78272008895874,5.657397747039795,5.525755882263184,5.402110576629639,5.282574653625488,5.174047470092773,5.083700656890869,4.998363494873047,4.891753673553467,4.7811408042907715,4.65675687789917,4.532036781311035,4.400221347808838,4.252467155456543,4.109945774078369,3.963988780975342,3.799114227294922,3.6230952739715576,3.442410707473755,3.2487685680389404,3.0448434352874756,2.8253917694091797,2.6016693115234375,2.3541948795318604,2.0998129844665527,1.8293718099594116,1.5513651371002197,1.2637543678283691,0.9671785831451416,0.6644110083580017,0.0
-0.3,nan,10.468037605285645,9.509123802185059,8.701210975646973,8.022299766540527,7.47081995010376,6.972798824310303,6.534172058105469,6.141263008117676,5.798172473907471,5.501059532165527,5.234845161437988,4.999346733093262,4.79050874710083,4.6089768409729,4.4501848220825195,4.289234161376953,4.137905120849609,4.007018566131592,3.8733322620391846,3.7439982891082764,3.616452932357788,3.498267650604248,3.3977861404418945,3.291652202606201,3.1814098358154297,3.0615439414978027,2.936671257019043,2.805265426635742,2.6625051498413086,2.5227417945861816,2.3848743438720703,2.24291729927063,2.07869029045105,1.9061124324798584,1.722352147102356,1.5276663303375244,1.3206051588058472,1.1092801094055176,0.8874223828315735,0.6470794081687927,0.39511120319366455,0.13003362715244293,-0.13861647248268127,-0.41954168677330017,-0.7098457217216492,-1.00432550907135,0.0
-0.15,nan,9.284014701843262,8.202610969543457,7.346467018127441,6.616563320159912,6.015139579772949,5.487824440002441,5.020505428314209,4.609894275665283,4.258284091949463,3.943079710006714,3.653815746307373,3.399129867553711,3.173072099685669,2.9740588665008545,2.806020736694336,2.6498029232025146,2.5029990673065186,2.360218048095703,2.211106777191162,2.0728399753570557,1.9401932954788208,1.8100190162658691,1.6944870948791504,1.5835922956466675,1.4657096862792969,1.3423058986663818,1.2181799411773682,1.0835081338882446,0.9425719380378723,0.809061586856842,0.676863431930542,0.5274971723556519,0.36505454778671265,0.19279295206069946,0.007052251603454351,-0.19018477201461792,-0.39444828033447266,-0.6014620065689087,-0.8223278522491455,-1.0505568981170654,-1.2942818403244019,-1.558122992515564,-1.8195425271987915,-2.0959155559539795,-2.380361318588257,-2.673093557357788,0.0
-0.0,nan,8.331658363342285,6.9752278327941895,6.037191867828369,5.2569403648376465,4.586180686950684,4.018832683563232,3.522768974304199,3.0840566158294678,2.7034943103790283,2.3605551719665527,2.0689890384674072,1.809158444404602,1.562172532081604,1.3503978252410889,1.1685149669647217,1.0051416158676147,0.8506357073783875,0.6983551383018494,0.54315584897995,0.4022047817707062,0.2640722095966339,0.12568342685699463,-0.0,-0.12365591526031494,-0.2429671585559845,-0.3630805015563965,-0.4933146834373474,-0.628829300403595,-0.7646280527114868,-0.9053339958190918,-1.0451765060424805,-1.1927560567855835,-1.3556698560714722,-1.531428337097168,-1.7155308723449707,-1.9056267738342285,-2.1041224002838135,-2.3084330558776855,-2.5210211277008057,-2.747511863708496,-2.9889750480651855,-3.2426035404205322,-3.5010554790496826,-3.7662694454193115,-4.046912670135498,-4.3322014808654785,0.0
0.15,nan,7.4504289627075195,5.880326271057129,4.82770299911499,3.9638447761535645,3.222477436065674,2.6088640689849854,2.0639193058013916,1.5915733575820923,1.1793053150177002,0.8165572285652161,0.5127082467079163,0.23258991539478302,-0.03373566269874573,-0.2567010521888733,-0.45355427265167236,-0.6312722563743591,-0.8052070736885071,-0.9646684527397156,-1.1162880659103394,-1.2733739614486694,-1.4193122386932373,-1.554886817932129,-1.6856194734573364,-1.827394962310791,-1.9611494541168213,-2.084479570388794,-2.213534116744995,-2.3454372882843018,-2.483591079711914,-2.6219403743743896,-2.771193504333496,-2.9166603088378906,-3.08070969581604,-3.257230758666992,-3.4388041496276855,-3.628175973892212,-3.8165981769561768,-4.017106056213379,-4.2230634689331055,-4.453555107116699,-4.688858985900879,-4.936215877532959,-5.197595119476318,-5.457296371459961,-5.7352776527404785,-6.016957759857178,0.0
0.3,nan,nan,5.0313310623168945,3.710801839828491,2.726649761199951,1.922865867614746,1.2465722560882568,0.6604008078575134,0.153469979763031,-0.29697081446647644,-0.670832097530365,-1.0105915069580078,-1.3143960237503052,-1.5988411903381348,-1.8374781608581543,-2.060471296310425,-2.253622531890869,-2.433877468109131,-2.6088109016418457,-2.7624762058258057,-2.9216742515563965,-3.0813634395599365,-3.2269973754882812,-3.372091293334961,-3.523174285888672,-3.66949200630188,-3.809596538543701,-3.943073034286499,-4.078848838806152,-4.224310874938965,-4.362785339355469,-4.510094165802002,-4.6636810302734375,-4.823688507080078,-4.995448112487793,-5.16855001449585,-5.356297969818115,-5.542987823486328,-5.745373249053955,-5.947021484375,-6.171062469482422,-6.398426532745361,-6.644721031188965,-6.905166149139404,-7.169180870056152,-7.443643093109131,-7.720756530761719,0.0
0.45,nan,nan,nan,2.7355380058288574,1.5849193334579468,0.6878102421760559,-0.07006581127643585,-0.7187516689300537,-1.2644577026367188,-1.7321844100952148,-2.123741865158081,-2.5103254318237305,-2.831794023513794,-3.1269922256469727,-3.395900011062622,-3.6314315795898438,-3.836458921432495,-4.03114652633667,-4.219038963317871,-4.387304782867432,-4.562056541442871,-4.732431888580322,-4.886305809020996,-5.058490753173828,-5.228773593902588,-5.386258125305176,-5.542226791381836,-5.689049243927002,-5.832005500793457,-5.975775241851807,-6.121845722198486,-6.2670512199401855,-6.421596527099609,-6.589206218719482,-6.765181541442871,-6.932028293609619,-7.116048336029053,-7.302723407745361,-7.503083229064941,-7.703796863555908,-7.9220733642578125,-8.14120864868164,-8.38389778137207,-8.633261680603027,-8.895553588867188,-9.1720552444458,-9.447711944580078,0.0
0.6,nan,nan,nan,1.9485474824905396,0.5059419274330139,-0.5038174986839294,-1.3351861238479614,-2.0341877937316895,-2.6353259086608887,-3.131852149963379,-3.5741920471191406,-3.973344564437866,-4.318290710449219,-4.635342121124268,-4.926684379577637,-5.178298473358154,-5.408919811248779,-5.620522499084473,-5.813316822052002,-6.005075454711914,-6.2002177238464355,-6.38060998916626,-6.55346155166626,-6.7452073097229,-6.930025577545166,-7.105691432952881,-7.272753715515137,-7.425891399383545,-7.581502914428711,-7.738949775695801,-7.8924126625061035,-8.042888641357422,-8.19795036315918,-8.365106582641602,-8.54338550567627,-8.71579360961914,-8.896102905273438,-9.08166217803955,-9.277235984802246,-9.478034019470215,-9.694999694824219,-9.909342765808105,-10.139602661132812,-10.37747859954834,-10.633258819580078,-10.906890869140625,-11.179298400878906,0.0
0.75,nan,nan,nan,nan,-0.27746689319610596,-1.5519094467163086,-2.483826160430908,-3.235450029373169,-3.9231069087982178,-4.460622310638428,-4.955391883850098,-5.369273662567139,-5.756453990936279,-6.110402584075928,-6.433263778686523,-6.706422805786133,-6.948853969573975,-7.184007167816162,-7.402326583862305,-7.615056991577148,-7.8330464363098145,-8.028609275817871,-8.2192964553833,-8.433539390563965,-8.632468223571777,-8.819785118103027,-8.999968528747559,-9.16594123840332,-9.32956314086914,-9.494260787963867,-9.65858268737793,-9.824913024902344,-9.989015579223633,-10.153494834899902,-10.332721710205078,-10.505941390991211,-10.678176879882812,-10.865679740905762,-11.056998252868652,-11.264036178588867,-11.477646827697754,-11.687153816223145,-11.911312103271484,-12.144303321838379,-12.390220642089844,-12.65898609161377,-12.925809860229492,0.0
0.9,nan,nan,nan,nan,nan,-2.4084434509277344,-3.528465747833252,-4.377182960510254,-5.136512756347656,-5.735023498535156,-6.289334774017334,-6.755124092102051,-7.187821865081787,-7.568362236022949,-7.906614780426025,-8.193227767944336,-8.45848274230957,-8.728580474853516,-8.96721363067627,-9.214006423950195,-9.462712287902832,-9.681079864501953,-9.8943452835083,-10.115499496459961,-10.330704689025879,-10.526618003845215,-10.726001739501953,-10.911030769348145,-11.087336540222168,-11.259912490844727,-11.432411193847656,-11.608553886413574,-11.774730682373047,-11.943292617797852,-12.133234024047852,-12.306936264038086,-12.483134269714355,-12.664432525634766,-12.854244232177734,-13.052923202514648,-13.261537551879883,-13.47804069519043,-13.698902130126953,-13.932085990905762,-14.170599937438965,-14.425922393798828,-14.68786907196045,0.0
