Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,39.143707275390625,38.55917739868164,38.01963806152344,37.46815490722656,36.89683532714844,36.3253059387207,35.746517181396484,35.15472412109375,34.551998138427734,33.948246002197266,33.33182907104492,32.70657730102539,32.08577346801758,31.463529586791992,30.848909378051758,30.219806671142578,29.606975555419922,28.994070053100586,28.384477615356445,27.771509170532227,27.171201705932617,26.5916748046875,26.007427215576172,25.44171142578125,24.875957489013672,24.296894073486328,23.722137451171875,23.145593643188477,22.56709861755371,21.983591079711914,21.413686752319336,20.84326934814453,20.297264099121094,19.77144432067871,19.262954711914062,18.7822208404541,18.324745178222656,17.893112182617188,17.49599838256836,17.181825637817383,16.947282791137695,16.77959442138672,16.700572967529297,16.76051902770996,17.023012161254883,nan,nan,0.0
-2.4,37.74947738647461,37.224063873291016,36.68857192993164,36.13701629638672,35.57278823852539,35.00137710571289,34.42066955566406,33.826358795166016,33.22359848022461,32.61177062988281,31.99304962158203,31.36895751953125,30.747764587402344,30.124126434326172,29.506635665893555,28.864473342895508,28.246063232421875,27.628633499145508,27.007041931152344,26.39131736755371,25.79180335998535,25.1994571685791,24.608863830566406,24.035390853881836,23.4628963470459,22.8811092376709,22.295351028442383,21.711139678955078,21.11768913269043,20.525466918945312,19.94845962524414,19.370773315429688,18.808513641357422,18.278602600097656,17.76437759399414,17.27866554260254,16.800811767578125,16.34833335876465,15.957880973815918,15.638457298278809,15.391694068908691,15.214832305908203,15.132194519042969,15.187631607055664,15.433842658996582,nan,nan,0.0
-2.25,36.394535064697266,35.86121368408203,35.328548431396484,34.782257080078125,34.219261169433594,33.645015716552734,33.06950759887695,32.47657012939453,31.873849868774414,31.264863967895508,30.646263122558594,30.021255493164062,29.399751663208008,28.774188995361328,28.146150588989258,27.50592803955078,26.874954223632812,26.255651473999023,25.622941970825195,25.002641677856445,24.40256118774414,23.802248001098633,23.201444625854492,22.617990493774414,22.03394889831543,21.44173812866211,20.850326538085938,20.25875473022461,19.663265228271484,19.067747116088867,18.47547149658203,17.893173217773438,17.330360412597656,16.78899574279785,16.26795196533203,15.761370658874512,15.274497985839844,14.814748764038086,14.42889404296875,14.10390853881836,13.8486328125,13.670730590820312,13.568289756774902,13.615551948547363,13.827682495117188,nan,nan,0.0
-2.1,34.98291015625,34.46759796142578,33.9478759765625,33.4072151184082,32.849327087402344,32.273128509521484,31.69899559020996,31.11590576171875,30.506061553955078,29.9013729095459,29.281431198120117,28.65506935119629,28.028623580932617,27.396224975585938,26.75860595703125,26.121013641357422,25.48924446105957,24.86176300048828,24.226884841918945,23.604320526123047,22.98965072631836,22.382722854614258,21.7738037109375,21.182470321655273,20.59467315673828,19.999269485473633,19.402976989746094,18.799884796142578,18.201719284057617,17.59461784362793,16.99148941040039,16.409561157226562,15.844204902648926,15.292282104492188,14.762462615966797,14.236496925354004,13.745920181274414,13.297619819641113,12.904845237731934,12.578415870666504,12.301562309265137,12.111551284790039,12.017087936401367,12.075417518615723,12.274322509765625,nan,nan,0.0
-1.95,33.55545425415039,33.06108093261719,32.541351318359375,32.00358581542969,31.454051971435547,30.887521743774414,30.316253662109375,29.730323791503906,29.12223243713379,28.51323890686035,27.891969680786133,27.269750595092773,26.642004013061523,26.003768920898438,25.361879348754883,24.719621658325195,24.089845657348633,23.453304290771484,22.81177520751953,22.180736541748047,21.560073852539062,20.951698303222656,20.3374080657959,19.737356185913086,19.14739227294922,18.543590545654297,17.93647575378418,17.322994232177734,16.716379165649414,16.109025955200195,15.506922721862793,14.91795539855957,14.342226028442383,13.780159950256348,13.244331359863281,12.721599578857422,12.231337547302246,11.783124923706055,11.391962051391602,11.057201385498047,10.778966903686523,10.575669288635254,10.487628936767578,10.53785228729248,10.736821174621582,nan,nan,0.0
-1.8,32.1235466003418,31.625272750854492,31.1058349609375,30.5766658782959,30.03331756591797,29.474491119384766,28.90608024597168,28.321170806884766,27.72299575805664,27.11627197265625,26.498945236206055,25.871368408203125,25.24350357055664,24.605194091796875,23.958335876464844,23.314313888549805,22.673795700073242,22.032958984375,21.38821029663086,20.747434616088867,20.115806579589844,19.506778717041016,18.891538619995117,18.285436630249023,17.685327529907227,17.078266143798828,16.464805603027344,15.846603393554688,15.240989685058594,14.633553504943848,14.017210960388184,13.41804313659668,12.838603019714355,12.266708374023438,11.735907554626465,11.215002059936523,10.720877647399902,10.267208099365234,9.877317428588867,9.539508819580078,9.265581130981445,9.055953025817871,8.967235565185547,9.002943992614746,9.187886238098145,nan,nan,0.0
-1.65,30.665985107421875,30.152164459228516,29.64143180847168,29.121868133544922,28.582508087158203,28.030521392822266,27.4622802734375,26.88201904296875,26.294681549072266,25.69016456604004,25.078956604003906,24.44622039794922,23.817800521850586,23.186256408691406,22.541603088378906,21.891775131225586,21.241079330444336,20.595151901245117,19.949148178100586,19.306346893310547,18.66507911682129,18.048059463500977,17.430570602416992,16.82105255126953,16.214832305908203,15.602640151977539,14.988868713378906,14.363759994506836,13.746816635131836,13.136332511901855,12.521233558654785,11.918547630310059,11.331125259399414,10.761577606201172,10.22629451751709,9.702491760253906,9.206925392150879,8.758090019226074,8.361848831176758,8.017902374267578,7.750238418579102,7.553399085998535,7.45836067199707,7.489927291870117,7.681352138519287,nan,nan,0.0
-1.5,29.182199478149414,28.674320220947266,28.164077758789062,27.64293098449707,27.10916519165039,26.568479537963867,26.00176239013672,25.421016693115234,24.841354370117188,24.240556716918945,23.63174819946289,23.006322860717773,22.37274932861328,21.74094581604004,21.106252670288086,20.457134246826172,19.802366256713867,19.150890350341797,18.49982261657715,17.851810455322266,17.204113006591797,16.571514129638672,15.949322700500488,15.341374397277832,14.727317810058594,14.113370895385742,13.499332427978516,12.87750244140625,12.25025749206543,11.633905410766602,11.0211820602417,10.41419792175293,9.824638366699219,9.259303092956543,8.712342262268066,8.186223983764648,7.684382438659668,7.242690086364746,6.854599952697754,6.514978885650635,6.257542133331299,6.067320823669434,5.96430778503418,5.995269775390625,6.19988489151001,nan,nan,0.0
-1.35,27.65326690673828,27.163177490234375,26.662466049194336,26.13957405090332,25.610286712646484,25.074058532714844,24.512432098388672,23.945934295654297,23.367385864257812,22.773178100585938,22.165756225585938,21.546659469604492,20.913267135620117,20.282001495361328,19.649030685424805,19.007633209228516,18.350486755371094,17.695680618286133,17.03959083557129,16.38559341430664,15.735482215881348,15.093108177185059,14.461531639099121,13.853517532348633,13.238875389099121,12.620257377624512,12.004020690917969,11.381424903869629,10.748870849609375,10.12498664855957,9.51132583618164,8.901999473571777,8.307910919189453,7.742571830749512,7.200804233551025,6.6797709465026855,6.188777446746826,5.747194290161133,5.362982273101807,5.0247979164123535,4.770181179046631,4.58612585067749,4.498520851135254,4.542597770690918,4.760511875152588,nan,nan,0.0
-1.2,26.109834671020508,25.617557525634766,25.12866973876953,24.613197326660156,24.080942153930664,23.545381546020508,22.995561599731445,22.433185577392578,21.863933563232422,21.277063369750977,20.676145553588867,20.064281463623047,19.444852828979492,18.811738967895508,18.169198989868164,17.5278263092041,16.877071380615234,16.22570037841797,15.567378997802734,14.906723022460938,14.257564544677734,13.61147689819336,12.97632122039795,12.355670928955078,11.74201488494873,11.122943878173828,10.504216194152832,9.876555442810059,9.247370719909668,8.617391586303711,8.000916481018066,7.391032695770264,6.805625915527344,6.2412567138671875,5.702340126037598,5.188567638397217,4.706514835357666,4.263759613037109,3.880770444869995,3.548480272293091,3.3039093017578125,3.113823652267456,3.0388922691345215,3.104511260986328,3.336949586868286,nan,nan,0.0
