Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,nan,35.05310821533203,35.57779312133789,35.75740432739258,35.82195281982422,35.90011978149414,36.02849578857422,36.10297775268555,35.88716125488281,35.3928337097168,34.372718811035156,32.77284622192383,31.468015670776367,29.843196868896484,28.393875122070312,28.12897491455078,28.165664672851562,27.91644287109375,27.91246223449707,27.950082778930664,28.041236877441406,28.17716407775879,28.393901824951172,28.646121978759766,28.808483123779297,28.7218017578125,28.493810653686523,28.18001937866211,27.835737228393555,27.64488410949707,27.48244857788086,27.37737464904785,27.274682998657227,27.19922637939453,27.065059661865234,26.922931671142578,26.648218154907227,26.26308822631836,25.81461524963379,25.28680419921875,24.796010971069336,24.24234390258789,23.725547790527344,23.928503036499023,24.07676124572754,nan,nan,0.0
-2.4,35.339881896972656,35.973201751708984,36.29182815551758,36.17302703857422,35.8509635925293,35.606605529785156,35.45289611816406,35.33782196044922,35.009029388427734,34.603515625,34.02100372314453,32.98188018798828,31.741548538208008,29.999053955078125,28.35535430908203,28.05736541748047,27.844491958618164,27.365013122558594,26.937541961669922,26.565595626831055,26.235122680664062,25.970298767089844,25.723602294921875,25.561872482299805,25.508739471435547,25.3707218170166,25.259653091430664,25.104944229125977,24.97504234313965,24.89633560180664,24.846694946289062,24.889360427856445,24.91741943359375,24.950428009033203,24.89942169189453,24.75031852722168,24.439119338989258,24.040437698364258,23.66111946105957,23.27083396911621,22.819013595581055,22.345989227294922,21.96186637878418,22.20297622680664,22.294677734375,21.929336547851562,20.844505310058594,0.0
-2.25,32.133792877197266,32.45553207397461,32.52877426147461,32.265113830566406,31.701997756958008,31.196130752563477,30.762950897216797,30.275028228759766,29.637582778930664,29.019386291503906,28.42537498474121,27.787147521972656,27.145360946655273,26.502050399780273,25.96560287475586,25.429576873779297,24.956785202026367,24.54144859313965,24.188310623168945,23.831193923950195,23.50613784790039,23.244892120361328,22.98709487915039,22.783042907714844,22.588512420654297,22.43572998046875,22.3305606842041,22.25136947631836,22.185470581054688,22.143552780151367,22.097196578979492,22.113950729370117,22.242246627807617,22.513164520263672,22.716644287109375,22.714277267456055,22.593740463256836,22.446626663208008,22.22694969177246,22.012449264526367,21.667163848876953,21.417951583862305,21.220149993896484,20.901357650756836,20.42333984375,19.768901824951172,18.18117332458496,0.0
-2.1,31.502843856811523,31.515138626098633,31.279251098632812,30.810871124267578,30.019439697265625,29.254335403442383,28.580474853515625,27.857492446899414,27.040048599243164,26.31666374206543,25.65540313720703,25.1058349609375,24.560590744018555,24.030065536499023,23.60300636291504,23.133943557739258,22.732702255249023,22.34604263305664,21.980825424194336,21.632671356201172,21.31543731689453,21.02956771850586,20.77272605895996,20.546964645385742,20.343408584594727,20.135698318481445,19.962276458740234,19.796398162841797,19.60462760925293,19.44116973876953,19.29044532775879,19.14200210571289,19.13681411743164,19.19224739074707,19.24266242980957,19.180421829223633,19.12968635559082,19.116634368896484,18.906953811645508,18.776920318603516,18.567045211791992,18.5175838470459,18.37289047241211,18.006032943725586,17.508996963500977,16.845252990722656,15.743581771850586,0.0
-1.95,30.021041870117188,29.650466918945312,29.03726577758789,28.30476188659668,27.436843872070312,26.541044235229492,25.795684814453125,25.19194984436035,24.579336166381836,24.0399112701416,23.482629776000977,22.95250701904297,22.46051025390625,21.975339889526367,21.54521369934082,21.10503387451172,20.743873596191406,20.35320472717285,19.987323760986328,19.651180267333984,19.333820343017578,19.02954864501953,18.756237030029297,18.52821922302246,18.346050262451172,18.12827491760254,17.91387939453125,17.70806884765625,17.490310668945312,17.25038719177246,17.05439567565918,16.859214782714844,16.73035430908203,16.5954647064209,16.456308364868164,16.392391204833984,16.4509334564209,16.622047424316406,16.67748260498047,16.855300903320312,17.02684783935547,17.272987365722656,17.387042999267578,17.288358688354492,16.967138290405273,16.504451751708984,15.96623706817627,0.0
-1.8,28.212894439697266,27.37247657775879,26.410959243774414,25.552274703979492,24.85166358947754,24.18596839904785,23.581127166748047,23.029104232788086,22.50775718688965,22.00635528564453,21.51116371154785,21.038251876831055,20.577205657958984,20.11267852783203,19.68351173400879,19.283498764038086,18.91726303100586,18.539644241333008,18.188426971435547,17.857236862182617,17.530115127563477,17.221603393554688,16.93916893005371,16.696949005126953,16.494565963745117,16.26266098022461,16.015146255493164,15.763954162597656,15.526938438415527,15.276507377624512,15.035517692565918,14.819870948791504,14.618809700012207,14.412389755249023,14.217467308044434,14.093062400817871,13.959945678710938,13.912809371948242,13.928457260131836,14.086015701293945,14.224555015563965,14.540102005004883,14.899813652038574,14.96214485168457,14.67672061920166,14.425718307495117,14.048274040222168,0.0
-1.65,25.552886962890625,24.72797393798828,23.988880157470703,23.316356658935547,22.720184326171875,22.13861083984375,21.597394943237305,21.09601402282715,20.60610580444336,20.123432159423828,19.665510177612305,19.230451583862305,18.812681198120117,18.382081985473633,17.973329544067383,17.584508895874023,17.200788497924805,16.82475471496582,16.478492736816406,16.14663314819336,15.83066463470459,15.529937744140625,15.244357109069824,14.986085891723633,14.770440101623535,14.518840789794922,14.244061470031738,13.966988563537598,13.702957153320312,13.432012557983398,13.17187786102295,12.936023712158203,12.685709953308105,12.44688606262207,12.194049835205078,12.021756172180176,11.872613906860352,11.723642349243164,11.621593475341797,11.541715621948242,11.500743865966797,11.653144836425781,11.913248062133789,12.128005027770996,12.16238784790039,12.143776893615723,11.94115924835205,0.0
-1.5,23.236921310424805,22.574682235717773,21.946123123168945,21.339189529418945,20.792837142944336,20.262205123901367,19.75701904296875,19.290035247802734,18.83309555053711,18.391538619995117,17.955768585205078,17.544384002685547,17.155643463134766,16.74380111694336,16.35048484802246,15.971590042114258,15.606273651123047,15.237726211547852,14.880663871765137,14.536125183105469,14.22001838684082,13.92517375946045,13.638071060180664,13.368366241455078,13.138246536254883,12.872346878051758,12.576105117797852,12.292675018310547,12.000909805297852,11.705466270446777,11.425576210021973,11.161825180053711,10.885279655456543,10.630005836486816,10.367779731750488,10.134237289428711,9.908246040344238,9.704750061035156,9.555670738220215,9.416474342346191,9.29430103302002,9.251989364624023,9.250075340270996,9.431650161743164,9.724477767944336,9.824324607849121,9.695008277893066,0.0
-1.35,21.16036033630371,20.563737869262695,20.01047706604004,19.460941314697266,18.948495864868164,18.474693298339844,18.023801803588867,17.614809036254883,17.180795669555664,16.75248908996582,16.33519744873047,15.943906784057617,15.567709922790527,15.177504539489746,14.805105209350586,14.447493553161621,14.089898109436035,13.725433349609375,13.368868827819824,13.02257251739502,12.698468208312988,12.413047790527344,12.114837646484375,11.8386812210083,11.575909614562988,11.275229454040527,10.99063777923584,10.693929672241211,10.385558128356934,10.073760986328125,9.773289680480957,9.48336410522461,9.189559936523438,8.904314994812012,8.615120887756348,8.349957466125488,8.091974258422852,7.868471145629883,7.678886890411377,7.486940860748291,7.311624050140381,7.197725296020508,7.1091132164001465,7.103257656097412,7.136532306671143,7.426580905914307,7.807532787322998,0.0
-1.2,19.226158142089844,18.676937103271484,18.18505859375,17.692790985107422,17.20743179321289,16.795217514038086,16.37199592590332,15.982826232910156,15.58444595336914,15.177079200744629,14.781805992126465,14.407145500183105,14.052144050598145,13.693368911743164,13.324243545532227,12.97989559173584,12.62918472290039,12.271554946899414,11.923264503479004,11.582620620727539,11.260366439819336,10.956585884094238,10.655166625976562,10.372015953063965,10.078448295593262,9.767297744750977,9.475506782531738,9.170735359191895,8.850467681884766,8.520435333251953,8.209428787231445,7.899276256561279,7.581480503082275,7.2774224281311035,6.969894886016846,6.679129600524902,6.402453422546387,6.142404079437256,5.898719787597656,5.666781425476074,5.461983680725098,5.29362154006958,5.1553263664245605,5.094089508056641,5.052974700927734,5.0943522453308105,5.255641937255859,0.0
-1.05,17.41619300842285,16.907466888427734,16.438488006591797,15.984156608581543,15.547409057617188,15.1662015914917,14.774331092834473,14.400778770446777,14.030585289001465,13.663654327392578,13.296205520629883,12.934274673461914,12.582486152648926,12.245248794555664,11.888486862182617,11.55207347869873,11.216689109802246,10.858457565307617,10.515899658203125,10.183526039123535,9.846355438232422,9.530704498291016,9.237593650817871,8.942723274230957,8.628606796264648,8.323463439941406,8.021547317504883,7.698474884033203,7.367767810821533,7.032770156860352,6.714859962463379,6.390582084655762,6.054636478424072,5.72760009765625,5.400444507598877,5.089319705963135,4.793004035949707,4.513270378112793,4.231052398681641,3.97721004486084,3.739445686340332,3.520205497741699,3.3411126136779785,3.2190544605255127,3.1289784908294678,3.0907421112060547,3.1141152381896973,0.0
