Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.405420303344727,27.310762405395508,26.44162368774414,25.741535186767578,25.146766662597656,24.657167434692383,24.25609588623047,23.91349983215332,23.608919143676758,23.361608505249023,23.139144897460938,22.955406188964844,22.768007278442383,22.59294891357422,22.425310134887695,22.275707244873047,22.110698699951172,21.956098556518555,21.807565689086914,21.641891479492188,21.462732315063477,21.287399291992188,21.099082946777344,20.913618087768555,20.71854019165039,20.520172119140625,20.318164825439453,20.100332260131836,19.88654136657715,19.656835556030273,19.420541763305664,19.183942794799805,0.0
-2.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.10943603515625,32.2715950012207,31.56702995300293,30.518491744995117,29.220422744750977,27.704940795898438,26.422645568847656,25.492382049560547,24.712078094482422,24.071861267089844,23.540590286254883,23.08025550842285,22.704435348510742,22.391111373901367,22.125244140625,21.910009384155273,21.71409034729004,21.540536880493164,21.366464614868164,21.207998275756836,21.059125900268555,20.924636840820312,20.76848793029785,20.614294052124023,20.472322463989258,20.312198638916016,20.14622688293457,19.97332000732422,19.795761108398438,19.622604370117188,19.439706802368164,19.25754737854004,19.05961799621582,18.853515625,18.641170501708984,18.41377067565918,18.18865394592285,17.960824966430664,0.0
-2.25,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.87743377685547,30.427627563476562,29.69028663635254,28.56031036376953,27.08001136779785,25.599205017089844,24.588092803955078,23.754493713378906,23.047609329223633,22.45425033569336,21.962318420410156,21.554269790649414,21.206436157226562,20.918787002563477,20.678560256958008,20.4775447845459,20.29899787902832,20.147390365600586,19.9813175201416,19.840789794921875,19.71245765686035,19.578969955444336,19.43170166015625,19.285776138305664,19.152324676513672,19.0034236907959,18.841394424438477,18.679601669311523,18.510042190551758,18.350786209106445,18.177400588989258,17.998979568481445,17.805030822753906,17.60785675048828,17.405956268310547,17.19547462463379,16.97276496887207,16.752017974853516,0.0
-2.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.717529296875,28.248018264770508,27.458459854125977,26.370534896850586,24.955732345581055,23.760339736938477,22.830209732055664,22.075841903686523,21.438190460205078,20.8868465423584,20.42017364501953,20.041399002075195,19.727890014648438,19.472888946533203,19.244413375854492,19.05515480041504,18.89828872680664,18.76143455505371,18.613601684570312,18.489988327026367,18.36491584777832,18.240171432495117,18.112897872924805,17.975425720214844,17.846458435058594,17.705856323242188,17.54778480529785,17.39240264892578,17.232614517211914,17.081315994262695,16.91726303100586,16.751571655273438,16.57011604309082,16.380069732666016,16.184968948364258,15.98637580871582,15.768753051757812,15.553396224975586,0.0
-1.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.395008087158203,26.79673194885254,25.746946334838867,24.440296173095703,23.021717071533203,21.986513137817383,21.13207244873047,20.443286895751953,19.858081817626953,19.353364944458008,18.915855407714844,18.556068420410156,18.257286071777344,18.023082733154297,17.819883346557617,17.65254783630371,17.51559066772461,17.38905143737793,17.263967514038086,17.147977828979492,17.018476486206055,16.896154403686523,16.77243995666504,16.65030860900879,16.5323429107666,16.402334213256836,16.256607055664062,16.10978126525879,15.961814880371094,15.821423530578613,15.67103385925293,15.514032363891602,15.340953826904297,15.15794849395752,14.971550941467285,14.774724006652832,14.562673568725586,14.349246978759766,0.0
-1.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.703140258789062,24.876779556274414,23.684431076049805,22.31436538696289,21.16880989074707,20.256860733032227,19.49291229248047,18.847850799560547,18.3082218170166,17.846818923950195,17.433635711669922,17.098228454589844,16.82054901123047,16.59876251220703,16.420129776000977,16.27060890197754,16.15451431274414,16.034852981567383,15.918743133544922,15.80754280090332,15.689020156860352,15.577116966247559,15.457971572875977,15.34262752532959,15.22507381439209,15.100736618041992,14.966142654418945,14.83339786529541,14.705562591552734,14.573657035827637,14.429179191589355,14.276169776916504,14.110152244567871,13.939583778381348,13.76091194152832,13.564635276794434,13.36488151550293,13.157373428344727,0.0
-1.65,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.387910842895508,23.32013511657715,21.890331268310547,20.44288444519043,19.41510581970215,18.58053970336914,17.88349151611328,17.28807830810547,16.783702850341797,16.35666275024414,15.97719955444336,15.66861343383789,15.41286849975586,15.196510314941406,15.032621383666992,14.90976619720459,14.802596092224121,14.689269065856934,14.576870918273926,14.474228858947754,14.368351936340332,14.262085914611816,14.149961471557617,14.040955543518066,13.935483932495117,13.821268081665039,13.698612213134766,13.576519966125488,13.458786010742188,13.330795288085938,13.193899154663086,13.050132751464844,12.890579223632812,12.72071647644043,12.549727439880371,12.36302661895752,12.176886558532715,11.9807710647583,0.0
-1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.538860321044922,21.325559616088867,19.843896865844727,18.65439224243164,17.73464584350586,16.961034774780273,16.31239891052246,15.754573822021484,15.287494659423828,14.88908576965332,14.54178524017334,14.24970531463623,14.017267227172852,13.813791275024414,13.65726375579834,13.5535888671875,13.44859504699707,13.34354305267334,13.242019653320312,13.145102500915527,13.041404724121094,12.950261116027832,12.849197387695312,12.742907524108887,12.647137641906738,12.542631149291992,12.434228897094727,12.321897506713867,12.205312728881836,12.084579467773438,11.959554672241211,11.82153034210205,11.667357444763184,11.50329875946045,11.341588973999023,11.170268058776855,10.9913330078125,10.798832893371582,0.0
-1.35,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.889312744140625,19.504154205322266,17.988384246826172,16.929950714111328,16.090076446533203,15.365360260009766,14.769274711608887,14.251692771911621,13.804524421691895,13.422662734985352,13.098475456237793,12.834710121154785,12.628894805908203,12.44475269317627,12.296481132507324,12.19011116027832,12.083850860595703,11.990339279174805,11.899049758911133,11.812178611755371,11.725119590759277,11.639639854431152,11.546744346618652,11.446688652038574,11.358911514282227,11.267363548278809,11.167613983154297,11.065348625183105,10.958724021911621,10.847002029418945,10.724721908569336,10.589238166809082,10.446183204650879,10.293867111206055,10.137925148010254,9.97977352142334,9.809887886047363,9.622499465942383,0.0
