Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,31.53195571899414,30.924428939819336,30.417932510375977,29.927358627319336,29.41100311279297,28.950590133666992,28.506431579589844,28.07965660095215,27.663368225097656,27.256818771362305,26.838653564453125,26.452102661132812,26.065929412841797,25.723838806152344,25.381189346313477,25.064138412475586,24.763662338256836,24.470417022705078,24.18574333190918,23.91022491455078,23.673744201660156,23.49893569946289,23.309162139892578,23.14360237121582,23.007007598876953,22.872329711914062,22.77497100830078,22.688434600830078,22.622190475463867,22.57634735107422,22.55350112915039,22.541826248168945,22.663469314575195,22.97437858581543,23.2825927734375,23.74119758605957,24.1325740814209,24.49477767944336,24.846328735351562,25.149608612060547,25.414560317993164,25.49062728881836,25.448617935180664,25.289464950561523,25.112781524658203,24.89138412475586,24.518077850341797,0.0
-2.4,29.685306549072266,29.18568229675293,28.70152473449707,28.224300384521484,27.753480911254883,27.30904197692871,26.880977630615234,26.459903717041016,26.045804977416992,25.63904571533203,25.233795166015625,24.850740432739258,24.47136688232422,24.120746612548828,23.773529052734375,23.441761016845703,23.125782012939453,22.819438934326172,22.523723602294922,22.2344970703125,21.97177505493164,21.759761810302734,21.568002700805664,21.36941146850586,21.203754425048828,21.03769874572754,20.8847599029541,20.74062156677246,20.60174560546875,20.488046646118164,20.390216827392578,20.307174682617188,20.24654197692871,20.284154891967773,20.424104690551758,20.765335083007812,21.112871170043945,21.52326774597168,21.83107566833496,22.089017868041992,22.29949188232422,22.41492462158203,22.475204467773438,22.41336441040039,22.233182907104492,21.953096389770508,21.617895126342773,0.0
-2.25,28.010761260986328,27.533145904541016,27.073375701904297,26.615657806396484,26.178258895874023,25.755727767944336,25.32992935180664,24.915769577026367,24.510204315185547,24.113914489746094,23.72358512878418,23.33289337158203,22.96364402770996,22.591373443603516,22.22995948791504,21.879661560058594,21.55817413330078,21.248672485351562,20.94521141052246,20.648319244384766,20.369905471801758,20.132076263427734,19.915184020996094,19.69940757751465,19.496904373168945,19.294397354125977,19.106826782226562,18.927196502685547,18.74225616455078,18.577733993530273,18.420120239257812,18.26966667175293,18.162858963012695,18.108461380004883,18.067590713500977,18.11711311340332,18.274747848510742,18.591650009155273,18.935745239257812,19.27559471130371,19.588600158691406,19.79759979248047,19.907215118408203,19.862009048461914,19.69489860534668,19.507854461669922,19.25495719909668,0.0
-2.1,26.3919677734375,25.94470977783203,25.517757415771484,25.092845916748047,24.672231674194336,24.272274017333984,23.87470245361328,23.4599552154541,23.053003311157227,22.66938018798828,22.295625686645508,21.90660285949707,21.532316207885742,21.156599044799805,20.777450561523438,20.419559478759766,20.081634521484375,19.763553619384766,19.450008392333984,19.13947296142578,18.836780548095703,18.581933975219727,18.344552993774414,18.113325119018555,17.881044387817383,17.650772094726562,17.429983139038086,17.21693992614746,17.019309997558594,16.80290412902832,16.589122772216797,16.391679763793945,16.223413467407227,16.078901290893555,15.9638032913208,15.913644790649414,15.894801139831543,15.932161331176758,16.217802047729492,16.653926849365234,17.212631225585938,17.52433967590332,17.642019271850586,17.639142990112305,17.675443649291992,17.650203704833984,17.440319061279297,0.0
-1.95,24.863767623901367,24.42552947998047,24.01811981201172,23.618619918823242,23.219770431518555,22.81516456604004,22.432222366333008,22.03993797302246,21.637176513671875,21.267637252807617,20.891191482543945,20.527956008911133,20.14793586730957,19.762828826904297,19.38513946533203,19.023284912109375,18.682954788208008,18.34759521484375,18.030439376831055,17.702665328979492,17.39670753479004,17.110502243041992,16.83640480041504,16.58814811706543,16.339969635009766,16.08400535583496,15.830814361572266,15.58100700378418,15.347036361694336,15.093571662902832,14.849465370178223,14.61587905883789,14.40217399597168,14.187140464782715,14.012258529663086,13.893697738647461,13.811834335327148,13.765190124511719,13.800690650939941,13.96342945098877,14.358209609985352,14.804767608642578,15.179537773132324,15.460161209106445,15.844976425170898,15.923559188842773,15.7503023147583,0.0
-1.8,23.393171310424805,22.979991912841797,22.57935905456543,22.187110900878906,21.809804916381836,21.42950439453125,21.053524017333984,20.671598434448242,20.27710723876953,19.910493850708008,19.543764114379883,19.18223762512207,18.798946380615234,18.4227352142334,18.048234939575195,17.683809280395508,17.339656829833984,16.989551544189453,16.656585693359375,16.309547424316406,15.987936973571777,15.687702178955078,15.392380714416504,15.128080368041992,14.86129379272461,14.577394485473633,14.29953384399414,14.028549194335938,13.755481719970703,13.469468116760254,13.191604614257812,12.9165620803833,12.65242862701416,12.410037994384766,12.19607162475586,12.015789985656738,11.871665954589844,11.775223731994629,11.719592094421387,11.739948272705078,11.820806503295898,12.144681930541992,12.602225303649902,13.151110649108887,13.7847900390625,13.872203826904297,13.611093521118164,0.0
-1.65,21.955570220947266,21.567302703857422,21.185792922973633,20.814971923828125,20.44483757019043,20.073543548583984,19.721630096435547,19.343311309814453,18.95877456665039,18.59227180480957,18.230749130249023,17.863658905029297,17.49128532409668,17.126192092895508,16.74973487854004,16.37924575805664,16.03083610534668,15.667780876159668,15.309504508972168,14.964996337890625,14.635265350341797,14.323037147521973,14.012069702148438,13.726446151733398,13.439896583557129,13.138586044311523,12.83902645111084,12.537202835083008,12.227872848510742,11.917584419250488,11.602521896362305,11.297990798950195,11.00827693939209,10.740506172180176,10.490925788879395,10.262334823608398,10.083648681640625,9.929963111877441,9.808631896972656,9.72819995880127,9.702625274658203,9.788762092590332,10.024419784545898,10.508665084838867,11.21222972869873,11.23802375793457,11.073477745056152,0.0
-1.5,20.565319061279297,20.19768524169922,19.826156616210938,19.466032028198242,19.114824295043945,18.762027740478516,18.414838790893555,18.046171188354492,17.672157287597656,17.309274673461914,16.94605827331543,16.583715438842773,16.219722747802734,15.84592342376709,15.477500915527344,15.108796119689941,14.74502944946289,14.374387741088867,14.012543678283691,13.65854263305664,13.311479568481445,12.985291481018066,12.664057731628418,12.36658763885498,12.059011459350586,11.73352336883545,11.411031723022461,11.09119701385498,10.74625015258789,10.408730506896973,10.070154190063477,9.743782997131348,9.43101692199707,9.134604454040527,8.84968376159668,8.59793472290039,8.36867618560791,8.158124923706055,7.987424850463867,7.830572605133057,7.742027759552002,7.7362895011901855,7.812918663024902,7.991717338562012,8.457247734069824,8.900385856628418,9.124610900878906,0.0
-1.35,19.19622802734375,18.854429244995117,18.50747299194336,18.156280517578125,17.81111717224121,17.472606658935547,17.133031845092773,16.77994155883789,16.417816162109375,16.063688278198242,15.705150604248047,15.334511756896973,14.973252296447754,14.610917091369629,14.240214347839355,13.867677688598633,13.48800277709961,13.11452579498291,12.7452974319458,12.38258171081543,12.033363342285156,11.695639610290527,11.358781814575195,11.038601875305176,10.707358360290527,10.366338729858398,10.035969734191895,9.689385414123535,9.315820693969727,8.955633163452148,8.600089073181152,8.26013469696045,7.924688339233398,7.5946526527404785,7.283709526062012,6.9903106689453125,6.707372665405273,6.461073875427246,6.2514166831970215,6.044451713562012,5.901780605316162,5.831414699554443,5.819956302642822,5.886508464813232,6.040921688079834,6.523660659790039,6.857266426086426,0.0
