Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,30.13370132446289,29.664371490478516,29.253082275390625,28.854236602783203,28.430965423583984,28.02372169494629,27.62265396118164,27.20781135559082,26.792518615722656,26.3714599609375,25.951168060302734,25.547800064086914,25.136484146118164,24.72467803955078,24.338552474975586,23.95816993713379,23.595617294311523,23.22557830810547,22.875762939453125,22.5351505279541,22.207151412963867,21.91008758544922,21.613773345947266,21.327455520629883,21.045522689819336,20.765153884887695,20.50274085998535,20.247962951660156,19.995718002319336,19.746532440185547,19.52015495300293,19.304533004760742,19.098987579345703,18.939472198486328,18.824182510375977,18.76124382019043,18.75889015197754,18.81654167175293,19.01792335510254,19.51270294189453,20.2080078125,20.924518585205078,21.554515838623047,22.054330825805664,22.477203369140625,22.878028869628906,23.18798065185547,0.0
-2.4,28.86315155029297,28.458105087280273,28.047195434570312,27.64251136779785,27.233352661132812,26.831470489501953,26.4219970703125,25.99733543395996,25.58045196533203,25.169631958007812,24.75425910949707,24.33605194091797,23.92019271850586,23.511627197265625,23.124059677124023,22.718332290649414,22.331424713134766,21.9467716217041,21.577856063842773,21.222919464111328,20.880786895751953,20.560121536254883,20.23918342590332,19.937870025634766,19.634536743164062,19.344667434692383,19.04299545288086,18.75175666809082,18.4589786529541,18.17631721496582,17.926578521728516,17.67548179626465,17.430944442749023,17.21396255493164,17.032787322998047,16.905643463134766,16.818822860717773,16.786283493041992,16.875247955322266,17.05748176574707,17.541175842285156,18.29168128967285,18.892641067504883,19.45693588256836,19.907917022705078,20.2779483795166,20.506460189819336,0.0
-2.25,27.654415130615234,27.25356674194336,26.849777221679688,26.444931030273438,26.038599014282227,25.644466400146484,25.251773834228516,24.831356048583984,24.403165817260742,23.982511520385742,23.56557273864746,23.150558471679688,22.733501434326172,22.310625076293945,21.904308319091797,21.496061325073242,21.098831176757812,20.70745086669922,20.312416076660156,19.936330795288086,19.580650329589844,19.242412567138672,18.904447555541992,18.580846786499023,18.259248733520508,17.943195343017578,17.621746063232422,17.294231414794922,16.980289459228516,16.67098617553711,16.373937606811523,16.07853126525879,15.801215171813965,15.554187774658203,15.327539443969727,15.128066062927246,14.972603797912598,14.886528015136719,14.88589096069336,14.96358871459961,15.130213737487793,15.610432624816895,16.26096534729004,16.9176025390625,17.522117614746094,17.94375991821289,18.212831497192383,0.0
-2.1,26.445446014404297,26.055484771728516,25.66436195373535,25.2666072845459,24.866079330444336,24.472747802734375,24.07143783569336,23.6561279296875,23.241722106933594,22.825063705444336,22.402389526367188,21.978984832763672,21.562694549560547,21.136018753051758,20.709989547729492,20.295944213867188,19.880441665649414,19.4737491607666,19.07880973815918,18.6872501373291,18.303359985351562,17.946929931640625,17.604190826416016,17.255142211914062,16.90680694580078,16.563600540161133,16.22527503967285,15.87861156463623,15.540681838989258,15.191034317016602,14.849848747253418,14.532954216003418,14.229039192199707,13.938787460327148,13.67476749420166,13.422468185424805,13.219196319580078,13.09076976776123,13.004193305969238,12.983152389526367,13.051403045654297,13.22570514678955,13.74538516998291,14.5673246383667,15.189269065856934,15.486653327941895,15.706019401550293,0.0
-1.95,25.257400512695312,24.8726749420166,24.492412567138672,24.111820220947266,23.71233558654785,23.316564559936523,22.916826248168945,22.50350570678711,22.08852767944336,21.67232322692871,21.244468688964844,20.82098388671875,20.396318435668945,19.966562271118164,19.53874397277832,19.1163330078125,18.690671920776367,18.266706466674805,17.86475372314453,17.459566116333008,17.059524536132812,16.67814826965332,16.313779830932617,15.952369689941406,15.58555793762207,15.215169906616211,14.849031448364258,14.474345207214355,14.107497215270996,13.737183570861816,13.369233131408691,13.01960563659668,12.687809944152832,12.36898136138916,12.076245307922363,11.778560638427734,11.521522521972656,11.336077690124512,11.195733070373535,11.112875938415527,11.096256256103516,11.179540634155273,11.39808464050293,11.962852478027344,12.661164283752441,13.15166187286377,13.534393310546875,0.0
-1.8,24.077133178710938,23.705089569091797,23.330947875976562,22.952592849731445,22.561359405517578,22.165752410888672,21.7673282623291,21.36329460144043,20.953536987304688,20.539020538330078,20.11011505126953,19.68050765991211,19.242467880249023,18.811609268188477,18.377805709838867,17.947879791259766,17.51738166809082,17.089876174926758,16.667064666748047,16.239160537719727,15.829909324645996,15.433276176452637,15.04815673828125,14.668787002563477,14.283382415771484,13.89571762084961,13.507802963256836,13.123089790344238,12.735785484313965,12.335784912109375,11.93725872039795,11.560198783874512,11.202848434448242,10.84449577331543,10.50938606262207,10.18803882598877,9.896795272827148,9.6613130569458,9.460312843322754,9.316754341125488,9.256749153137207,9.25415325164795,9.363712310791016,9.616211891174316,10.231327056884766,11.058697700500488,11.692733764648438,0.0
-1.65,22.892993927001953,22.527376174926758,22.152606964111328,21.77823829650879,21.403152465820312,21.015750885009766,20.625478744506836,20.219594955444336,19.814083099365234,19.400320053100586,18.97683334350586,18.544301986694336,18.099515914916992,17.66433334350586,17.225086212158203,16.791423797607422,16.356063842773438,15.916428565979004,15.476649284362793,15.038649559020996,14.62145709991455,14.2048978805542,13.796900749206543,13.39791488647461,13.002477645874023,12.599184036254883,12.19947624206543,11.79124927520752,11.378668785095215,10.96401309967041,10.537426948547363,10.128204345703125,9.741061210632324,9.357806205749512,8.990056037902832,8.640778541564941,8.332204818725586,8.064325332641602,7.8247175216674805,7.638081073760986,7.504655361175537,7.435750484466553,7.449963092803955,7.578969478607178,7.896051406860352,8.612812042236328,9.31467056274414,0.0
-1.5,21.70578956604004,21.349884033203125,20.983369827270508,20.616487503051758,20.242273330688477,19.862627029418945,19.478641510009766,19.075801849365234,18.67788314819336,18.266611099243164,17.840654373168945,17.40542221069336,16.970355987548828,16.53249168395996,16.08522605895996,15.640029907226562,15.196901321411133,14.74819564819336,14.297378540039062,13.847813606262207,13.41898250579834,12.986516952514648,12.559867858886719,12.146223068237305,11.74407958984375,11.32702350616455,10.917768478393555,10.492603302001953,10.047767639160156,9.605805397033691,9.160650253295898,8.729694366455078,8.320263862609863,7.91330623626709,7.5133280754089355,7.141511917114258,6.812020778656006,6.5022873878479,6.2204155921936035,5.996420860290527,5.810771942138672,5.682679176330566,5.637513637542725,5.684187889099121,5.868346214294434,6.274388313293457,6.917513370513916,0.0
-1.35,20.52047348022461,20.181243896484375,19.827762603759766,19.462688446044922,19.086753845214844,18.71280288696289,18.33708953857422,17.941312789916992,17.536508560180664,17.126941680908203,16.708894729614258,16.274513244628906,15.834185600280762,15.393542289733887,14.946577072143555,14.497408866882324,14.045668601989746,13.589750289916992,13.127450942993164,12.665619850158691,12.225642204284668,11.786728858947754,11.346144676208496,10.920575141906738,10.503161430358887,10.069281578063965,9.640531539916992,9.192085266113281,8.718284606933594,8.246947288513184,7.797459602355957,7.355462074279785,6.923074722290039,6.495621681213379,6.079532623291016,5.681917667388916,5.321931838989258,4.983551979064941,4.668030261993408,4.403310775756836,4.18074893951416,4.007716655731201,3.904587984085083,3.8823070526123047,3.9816946983337402,4.213166236877441,4.746967315673828,0.0
