Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,26.749500274658203,26.28888511657715,25.88200569152832,25.515348434448242,25.147357940673828,24.80320930480957,24.467266082763672,24.13673210144043,23.832416534423828,23.523502349853516,23.212568283081055,22.917753219604492,22.6346435546875,22.348041534423828,22.071001052856445,21.80438995361328,21.54991912841797,21.288192749023438,21.053489685058594,20.81499671936035,20.576276779174805,20.35164451599121,20.1292724609375,19.889339447021484,19.664522171020508,19.40706443786621,19.143285751342773,18.863113403320312,18.571367263793945,18.25709342956543,17.93254280090332,17.58894920349121,17.24005126953125,16.867340087890625,16.484676361083984,16.08987045288086,15.684720039367676,15.255890846252441,14.813892364501953,14.375042915344238,13.938558578491211,13.507601737976074,13.050885200500488,12.605629920959473,12.165290832519531,11.725577354431152,11.284911155700684,0.0
-2.4,25.307260513305664,24.922042846679688,24.55015754699707,24.198530197143555,23.858423233032227,23.531051635742188,23.21463966369629,22.89719581604004,22.59424591064453,22.29718589782715,22.01030921936035,21.730224609375,21.444324493408203,21.16480827331543,20.89613151550293,20.634910583496094,20.382291793823242,20.123027801513672,19.87724494934082,19.633920669555664,19.400062561035156,19.17447280883789,18.95128631591797,18.717260360717773,18.47757911682129,18.216466903686523,17.93702507019043,17.64632797241211,17.350717544555664,17.02806854248047,16.702789306640625,16.355438232421875,15.991153717041016,15.606942176818848,15.223731994628906,14.825691223144531,14.406801223754883,13.962337493896484,13.51335620880127,13.073393821716309,12.620205879211426,12.161055564880371,11.696371078491211,11.247466087341309,10.799065589904785,10.346778869628906,9.887645721435547,0.0
-2.25,23.926681518554688,23.566043853759766,23.22776985168457,22.90296173095703,22.584653854370117,22.277942657470703,21.97855567932129,21.678110122680664,21.38416290283203,21.0931339263916,20.813682556152344,20.547624588012695,20.27032470703125,19.994659423828125,19.72782325744629,19.468034744262695,19.213680267333984,18.960474014282227,18.71055030822754,18.463905334472656,18.23383140563965,18.005918502807617,17.77753257751465,17.5450496673584,17.29680824279785,17.03274154663086,16.752731323242188,16.453889846801758,16.151716232299805,15.827558517456055,15.489435195922852,15.129385948181152,14.758008003234863,14.375807762145996,13.984091758728027,13.568885803222656,13.136894226074219,12.68406867980957,12.244283676147461,11.797175407409668,11.329852104187012,10.863059997558594,10.382201194763184,9.916681289672852,9.454325675964355,8.988264083862305,8.525005340576172,0.0
-2.1,22.55493927001953,22.22653579711914,21.910293579101562,21.607877731323242,21.315719604492188,21.033397674560547,20.750431060791016,20.460681915283203,20.18074607849121,19.906661987304688,19.639984130859375,19.37984275817871,19.108736038208008,18.840633392333984,18.571523666381836,18.3090877532959,18.05613136291504,17.80470848083496,17.556669235229492,17.304349899291992,17.06184196472168,16.834415435791016,16.609174728393555,16.371755599975586,16.115083694458008,15.850275039672852,15.574305534362793,15.271363258361816,14.96498966217041,14.633893966674805,14.286998748779297,13.924358367919922,13.54572582244873,13.154253005981445,12.745488166809082,12.319451332092285,11.87787914276123,11.421344757080078,10.975711822509766,10.523736953735352,10.057781219482422,9.58450984954834,9.090656280517578,8.617915153503418,8.146821022033691,7.672028064727783,7.209814548492432,0.0
-1.95,21.210166931152344,20.89704704284668,20.60979461669922,20.333202362060547,20.06053924560547,19.79157829284668,19.527301788330078,19.261503219604492,18.993349075317383,18.73113441467285,18.474882125854492,18.21371078491211,17.948007583618164,17.69098663330078,17.432971954345703,17.16855812072754,16.912296295166016,16.660158157348633,16.409706115722656,16.155746459960938,15.909090995788574,15.679622650146484,15.442790985107422,15.201337814331055,14.947429656982422,14.678682327270508,14.401324272155762,14.093315124511719,13.776692390441895,13.437976837158203,13.082859992980957,12.71589183807373,12.329873085021973,11.931659698486328,11.512162208557129,11.081494331359863,10.635489463806152,10.183856010437012,9.72634220123291,9.26089859008789,8.792054176330566,8.314937591552734,7.823606014251709,7.344585418701172,6.862075328826904,6.371767044067383,5.893964767456055,0.0
-1.8,19.88422203063965,19.586109161376953,19.31643295288086,19.05852699279785,18.8055477142334,18.555923461914062,18.309045791625977,18.059345245361328,17.806989669799805,17.55640983581543,17.310121536254883,17.05445098876953,16.79640769958496,16.541913986206055,16.292903900146484,16.0390682220459,15.784780502319336,15.537453651428223,15.277312278747559,15.017707824707031,14.769454002380371,14.528597831726074,14.286784172058105,14.042336463928223,13.788328170776367,13.517123222351074,13.231943130493164,12.919656753540039,12.595555305480957,12.254267692565918,11.89268970489502,11.513973236083984,11.121391296386719,10.711166381835938,10.287362098693848,9.852510452270508,9.399430274963379,8.945223808288574,8.488778114318848,8.019049644470215,7.542326927185059,7.058407783508301,6.567976951599121,6.0815887451171875,5.590176582336426,5.0970611572265625,4.614483833312988,0.0
-1.65,18.55654525756836,18.2824764251709,18.021438598632812,17.78365135192871,17.551395416259766,17.320308685302734,17.089515686035156,16.856584548950195,16.6212215423584,16.3810977935791,16.142719268798828,15.898275375366211,15.650017738342285,15.401762008666992,15.15364933013916,14.903496742248535,14.654406547546387,14.400851249694824,14.141892433166504,13.8840970993042,13.625494956970215,13.381987571716309,13.136674880981445,12.8905668258667,12.63459300994873,12.35874080657959,12.0687255859375,11.746838569641113,11.414678573608398,11.074686050415039,10.709592819213867,10.322003364562988,9.919954299926758,9.504888534545898,9.078985214233398,8.635546684265137,8.180487632751465,7.7244062423706055,7.258139133453369,6.788233757019043,6.308030128479004,5.817951202392578,5.320489406585693,4.833341598510742,4.335459232330322,3.8418257236480713,3.3600618839263916,0.0
-1.5,17.23386573791504,16.99344253540039,16.74057388305664,16.52095603942871,16.305814743041992,16.091711044311523,15.872174263000488,15.645262718200684,15.430685043334961,15.205435752868652,14.971559524536133,14.739219665527344,14.500287055969238,14.256864547729492,14.009995460510254,13.759859085083008,13.510653495788574,13.259565353393555,13.005898475646973,12.746492385864258,12.48446273803711,12.238365173339844,11.983113288879395,11.740419387817383,11.48576545715332,11.195542335510254,10.898771286010742,10.582836151123047,10.248156547546387,9.895840644836426,9.525335311889648,9.133822441101074,8.72712516784668,8.310843467712402,7.878237247467041,7.432237148284912,6.974639892578125,6.510498523712158,6.038335800170898,5.567525386810303,5.081593036651611,4.586460113525391,4.091339588165283,3.6066739559173584,3.1108646392822266,2.612520456314087,2.1235909461975098,0.0
-1.35,15.91073989868164,15.694522857666016,15.467096328735352,15.250539779663086,15.051860809326172,14.856209754943848,14.659444808959961,14.444765090942383,14.237639427185059,14.020320892333984,13.798562049865723,13.572107315063477,13.338081359863281,13.102529525756836,12.866165161132812,12.625845909118652,12.375560760498047,12.13015365600586,11.874384880065918,11.608112335205078,11.348278999328613,11.100571632385254,10.84610366821289,10.590544700622559,10.326139450073242,10.032221794128418,9.734423637390137,9.414814949035645,9.070104598999023,8.708839416503906,8.334464073181152,7.9441752433776855,7.539846897125244,7.1243438720703125,6.685019016265869,6.229747295379639,5.773016929626465,5.3079023361206055,4.8388752937316895,4.363770961761475,3.8721060752868652,3.3788864612579346,2.8843467235565186,2.386812686920166,1.8957750797271729,1.3943779468536377,0.8916965126991272,0.0
