Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,30.503765106201172,29.994365692138672,29.543943405151367,29.116487503051758,28.685688018798828,28.258094787597656,27.858842849731445,27.463607788085938,27.06366729736328,26.677804946899414,26.28765106201172,25.914731979370117,25.532514572143555,25.175533294677734,24.828086853027344,24.46950340270996,24.146564483642578,23.845211029052734,23.55931854248047,23.28623390197754,23.005023956298828,22.768789291381836,22.54300308227539,22.34527587890625,22.16465950012207,22.013113021850586,21.8719482421875,21.744686126708984,21.608631134033203,21.499217987060547,21.438217163085938,21.42057228088379,21.437597274780273,21.507755279541016,21.76776695251465,22.19222068786621,22.686363220214844,23.118738174438477,23.530757904052734,23.946659088134766,24.34593963623047,24.629772186279297,24.72378921508789,24.817655563354492,24.983936309814453,25.066354751586914,24.925281524658203,0.0
-2.4,29.03325843811035,28.58955955505371,28.16265106201172,27.738027572631836,27.305278778076172,26.90055274963379,26.5091552734375,26.098920822143555,25.686464309692383,25.288957595825195,24.8968505859375,24.51637840270996,24.146602630615234,23.793548583984375,23.438879013061523,23.067367553710938,22.707359313964844,22.37483787536621,22.077760696411133,21.78412628173828,21.494455337524414,21.226999282836914,20.97136878967285,20.749366760253906,20.546159744262695,20.356327056884766,20.165264129638672,19.989383697509766,19.805936813354492,19.649738311767578,19.523216247558594,19.431636810302734,19.378002166748047,19.342987060546875,19.38639259338379,19.530664443969727,19.925086975097656,20.4197940826416,20.956819534301758,21.393653869628906,21.781021118164062,22.06411361694336,22.226661682128906,22.40963363647461,22.6136417388916,22.635461807250977,22.304235458374023,0.0
-2.25,27.650943756103516,27.22221565246582,26.816587448120117,26.408729553222656,25.97860336303711,25.572948455810547,25.181703567504883,24.769859313964844,24.36457061767578,23.962451934814453,23.564851760864258,23.17251205444336,22.799102783203125,22.4296932220459,22.06624984741211,21.697816848754883,21.341814041137695,20.993715286254883,20.66156005859375,20.347688674926758,20.054012298583984,19.766403198242188,19.488935470581055,19.229854583740234,19.006071090698242,18.77432632446289,18.547191619873047,18.31585121154785,18.096843719482422,17.908721923828125,17.72955322265625,17.56920623779297,17.436019897460938,17.327245712280273,17.281538009643555,17.29238510131836,17.379188537597656,17.66327476501465,18.091472625732422,18.60777473449707,19.13603973388672,19.65897560119629,20.041893005371094,20.344873428344727,20.595287322998047,20.558914184570312,20.11498260498047,0.0
-2.1,26.281770706176758,25.880313873291016,25.492416381835938,25.09237289428711,24.67525863647461,24.279605865478516,23.891124725341797,23.487884521484375,23.089059829711914,22.682146072387695,22.27496337890625,21.873455047607422,21.489295959472656,21.11356544494629,20.74139976501465,20.372276306152344,20.01239585876465,19.649150848388672,19.29376792907715,18.95748519897461,18.630460739135742,18.3370418548584,18.05276870727539,17.773784637451172,17.51300811767578,17.23638153076172,16.976421356201172,16.719839096069336,16.477975845336914,16.245513916015625,16.012449264526367,15.806365013122559,15.622607231140137,15.46373176574707,15.316951751708984,15.223382949829102,15.201091766357422,15.272481918334961,15.488073348999023,15.981457710266113,16.670825958251953,17.25684928894043,17.642650604248047,17.914695739746094,18.139083862304688,17.947383880615234,17.314022064208984,0.0
-1.95,24.952051162719727,24.560073852539062,24.185405731201172,23.807395935058594,23.410409927368164,23.018342971801758,22.624631881713867,22.229637145996094,21.827783584594727,21.43461036682129,21.025772094726562,20.631410598754883,20.223567962646484,19.837039947509766,19.457447052001953,19.081880569458008,18.713727951049805,18.33686637878418,17.970109939575195,17.615543365478516,17.264265060424805,16.946434020996094,16.6501522064209,16.348609924316406,16.05158042907715,15.756916046142578,15.466859817504883,15.175591468811035,14.908879280090332,14.635385513305664,14.361811637878418,14.11934757232666,13.88864803314209,13.675007820129395,13.482864379882812,13.33652400970459,13.241040229797363,13.218791961669922,13.27443790435791,13.447918891906738,13.918137550354004,14.561860084533691,15.081995010375977,15.444076538085938,15.661066055297852,15.362334251403809,14.544866561889648,0.0
-1.8,23.665145874023438,23.270170211791992,22.90156364440918,22.52712631225586,22.14532470703125,21.764404296875,21.374637603759766,20.988561630249023,20.590349197387695,20.19557762145996,19.790775299072266,19.386510848999023,18.977628707885742,18.595470428466797,18.209749221801758,17.824506759643555,17.441646575927734,17.062166213989258,16.68194007873535,16.29676628112793,15.932400703430176,15.6037015914917,15.279494285583496,14.960079193115234,14.641669273376465,14.324886322021484,14.014692306518555,13.699716567993164,13.399669647216797,13.084888458251953,12.781983375549316,12.497269630432129,12.219733238220215,11.9652099609375,11.738500595092773,11.53076171875,11.381214141845703,11.30054759979248,11.275351524353027,11.328447341918945,11.479543685913086,11.951926231384277,12.626618385314941,13.1502046585083,13.451011657714844,13.0730562210083,12.040897369384766,0.0
-1.65,22.40901756286621,22.017478942871094,21.636640548706055,21.278352737426758,20.913917541503906,20.533662796020508,20.148996353149414,19.768936157226562,19.38282585144043,18.975414276123047,18.581153869628906,18.194643020629883,17.790538787841797,17.390968322753906,16.992446899414062,16.5976619720459,16.20896339416504,15.815407752990723,15.42425537109375,15.027585983276367,14.652792930603027,14.298944473266602,13.946601867675781,13.610098838806152,13.272239685058594,12.925471305847168,12.605620384216309,12.271804809570312,11.931439399719238,11.593828201293945,11.26147747039795,10.945893287658691,10.631904602050781,10.336682319641113,10.074584007263184,9.827462196350098,9.637186050415039,9.490867614746094,9.397467613220215,9.35397720336914,9.400195121765137,9.576790809631348,10.054312705993652,10.583283424377441,11.097074508666992,10.720274925231934,9.676224708557129,0.0
-1.5,21.136470794677734,20.769128799438477,20.392454147338867,20.043306350708008,19.693439483642578,19.3240909576416,18.942289352416992,18.560287475585938,18.185800552368164,17.787757873535156,17.383169174194336,16.995731353759766,16.599021911621094,16.1950740814209,15.786977767944336,15.38056755065918,14.985512733459473,14.584332466125488,14.184313774108887,13.780843734741211,13.390899658203125,13.013801574707031,12.639521598815918,12.289609909057617,11.948066711425781,11.586647987365723,11.242452621459961,10.883606910705566,10.50656509399414,10.145567893981934,9.78467845916748,9.431384086608887,9.086654663085938,8.76545524597168,8.472506523132324,8.210555076599121,7.961141109466553,7.7564377784729,7.615706920623779,7.493248462677002,7.4590277671813965,7.51964807510376,7.714641094207764,8.164349555969238,8.76498031616211,8.80483627319336,8.137081146240234,0.0
-1.35,19.876981735229492,19.531272888183594,19.175825119018555,18.822811126708984,18.479511260986328,18.122257232666016,17.75380516052246,17.3790225982666,16.999292373657227,16.60630226135254,16.206411361694336,15.804255485534668,15.409723281860352,15.011958122253418,14.603976249694824,14.197900772094727,13.783614158630371,13.370855331420898,12.959562301635742,12.556060791015625,12.15614128112793,11.765924453735352,11.375872611999512,11.005284309387207,10.638908386230469,10.266519546508789,9.901956558227539,9.514598846435547,9.112372398376465,8.718125343322754,8.330086708068848,7.960982322692871,7.60267972946167,7.256802558898926,6.92432165145874,6.614255905151367,6.319838047027588,6.080002784729004,5.894326686859131,5.727396488189697,5.637515544891357,5.626285552978516,5.698873996734619,5.873745918273926,6.395586967468262,6.945886611938477,6.48785400390625,0.0
