Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,35.61651611328125,35.418270111083984,35.00407791137695,34.38972473144531,33.579383850097656,32.694698333740234,31.884592056274414,30.975603103637695,30.117097854614258,29.22043800354004,28.471939086914062,27.845996856689453,27.252811431884766,26.71291160583496,26.2219295501709,25.751333236694336,25.295881271362305,24.895721435546875,24.494836807250977,24.122516632080078,23.805580139160156,23.509387969970703,23.2375431060791,22.97314453125,22.69796371459961,22.4537410736084,22.21073341369629,21.95154571533203,21.716081619262695,21.47264862060547,21.231929779052734,20.969873428344727,20.711313247680664,20.46528434753418,20.213218688964844,19.99004554748535,19.796911239624023,19.61361312866211,19.458898544311523,19.3355770111084,19.215808868408203,19.18187713623047,19.3132266998291,19.432720184326172,19.586727142333984,19.86735725402832,19.7593994140625,0.0
-2.4,33.87342834472656,33.500213623046875,32.89803695678711,32.128578186035156,31.109458923339844,30.174184799194336,29.1673641204834,28.310766220092773,27.633655548095703,26.9670352935791,26.334238052368164,25.7575626373291,25.236225128173828,24.769254684448242,24.306180953979492,23.855619430541992,23.434520721435547,23.0429630279541,22.655460357666016,22.299610137939453,21.997356414794922,21.68861961364746,21.425264358520508,21.16107177734375,20.88702392578125,20.639636993408203,20.387035369873047,20.134784698486328,19.900007247924805,19.627473831176758,19.366106033325195,19.078102111816406,18.792510986328125,18.518314361572266,18.251195907592773,17.998048782348633,17.75556182861328,17.557109832763672,17.33599853515625,17.135534286499023,16.977630615234375,16.831314086914062,16.73884391784668,16.637012481689453,16.692283630371094,16.930099487304688,17.15719223022461,0.0
-2.25,32.061607360839844,31.373077392578125,30.457998275756836,29.524770736694336,28.453014373779297,27.6041259765625,26.842529296875,26.15509033203125,25.54173469543457,24.972278594970703,24.409421920776367,23.879825592041016,23.4007511138916,22.959505081176758,22.515403747558594,22.081626892089844,21.684398651123047,21.313793182373047,20.936861038208008,20.584325790405273,20.297679901123047,20.010597229003906,19.730548858642578,19.459674835205078,19.19926643371582,18.948238372802734,18.689128875732422,18.42767906188965,18.1717472076416,17.891366958618164,17.6136417388916,17.31153678894043,17.00922203063965,16.719482421875,16.436145782470703,16.16080665588379,15.885486602783203,15.637858390808105,15.363380432128906,15.118559837341309,14.920742988586426,14.732383728027344,14.562448501586914,14.403889656066895,14.303804397583008,14.298208236694336,14.368030548095703,0.0
-2.1,30.013568878173828,28.919469833374023,27.82590675354004,26.96575355529785,26.187610626220703,25.4999942779541,24.827808380126953,24.215538024902344,23.661584854125977,23.121320724487305,22.606266021728516,22.13582992553711,21.679271697998047,21.25271224975586,20.82843017578125,20.416170120239258,20.04279899597168,19.689273834228516,19.324079513549805,18.9835262298584,18.671504974365234,18.41242790222168,18.144853591918945,17.868473052978516,17.602336883544922,17.348560333251953,17.0820255279541,16.81317901611328,16.54191780090332,16.248180389404297,15.946374893188477,15.638298988342285,15.330087661743164,15.028382301330566,14.720721244812012,14.401055335998535,14.109945297241211,13.823304176330566,13.545525550842285,13.290268898010254,13.049765586853027,12.81076717376709,12.588831901550293,12.392749786376953,12.235235214233398,12.131784439086914,12.064266204833984,0.0
-1.95,27.35430908203125,26.362354278564453,25.551891326904297,24.844024658203125,24.187715530395508,23.571184158325195,22.989587783813477,22.42499542236328,21.913753509521484,21.41700553894043,20.93776512145996,20.494274139404297,20.055448532104492,19.651426315307617,19.25847625732422,18.85929298400879,18.49346351623535,18.154346466064453,17.807180404663086,17.474245071411133,17.15087127685547,16.879308700561523,16.622304916381836,16.34943962097168,16.080852508544922,15.819625854492188,15.546408653259277,15.269248008728027,14.987196922302246,14.68323040008545,14.367461204528809,14.04823112487793,13.724586486816406,13.406668663024902,13.087916374206543,12.744725227355957,12.431941032409668,12.131999969482422,11.843852996826172,11.560267448425293,11.287851333618164,11.004552841186523,10.744558334350586,10.514735221862793,10.315024375915527,10.135489463806152,10.007204055786133,0.0
-1.8,25.042083740234375,24.237369537353516,23.537290573120117,22.914365768432617,22.33784294128418,21.771265029907227,21.243011474609375,20.727434158325195,20.25857162475586,19.795907974243164,19.352712631225586,18.926551818847656,18.499807357788086,18.115230560302734,17.755983352661133,17.388999938964844,17.028207778930664,16.691387176513672,16.34205436706543,16.01474952697754,15.707401275634766,15.425086975097656,15.158185005187988,14.88736629486084,14.625279426574707,14.352190971374512,14.070076942443848,13.789258003234863,13.501577377319336,13.191892623901367,12.861458778381348,12.52430534362793,12.18588924407959,11.848631858825684,11.525221824645996,11.178000450134277,10.843396186828613,10.520018577575684,10.219182968139648,9.913694381713867,9.615556716918945,9.31021499633789,9.017568588256836,8.75021743774414,8.507225036621094,8.287429809570312,8.112411499023438,0.0
-1.65,22.987716674804688,22.27580451965332,21.656341552734375,21.093809127807617,20.562124252319336,20.059232711791992,19.56773567199707,19.095163345336914,18.662696838378906,18.23265266418457,17.821887969970703,17.419626235961914,17.025501251220703,16.658830642700195,16.29642677307129,15.943147659301758,15.610001564025879,15.288466453552246,14.942687034606934,14.619729995727539,14.319146156311035,14.035887718200684,13.750813484191895,13.477273941040039,13.21947193145752,12.94132137298584,12.6607084274292,12.3751220703125,12.070072174072266,11.748921394348145,11.409283638000488,11.065932273864746,10.727173805236816,10.381376266479492,10.03339672088623,9.677057266235352,9.337323188781738,9.004385948181152,8.672872543334961,8.349010467529297,8.027420997619629,7.700727939605713,7.370304107666016,7.076470375061035,6.803521156311035,6.547123908996582,6.344967365264893,0.0
-1.5,21.082828521728516,20.449878692626953,19.884809494018555,19.364513397216797,18.88157844543457,18.42249870300293,17.967121124267578,17.54633903503418,17.135482788085938,16.725509643554688,16.3333683013916,15.956189155578613,15.60499095916748,15.259794235229492,14.912942886352539,14.560364723205566,14.235689163208008,13.916640281677246,13.594748497009277,13.29223918914795,12.976251602172852,12.677021026611328,12.400290489196777,12.124448776245117,11.86221981048584,11.587357521057129,11.30647087097168,11.00474739074707,10.675558090209961,10.338979721069336,10.00321102142334,9.662721633911133,9.311909675598145,8.953822135925293,8.59387493133545,8.233993530273438,7.883759498596191,7.5305047035217285,7.181308746337891,6.844810962677002,6.502784729003906,6.156269550323486,5.815428256988525,5.503000736236572,5.205311298370361,4.922982692718506,4.693209171295166,0.0
-1.35,19.266338348388672,18.698932647705078,18.19655990600586,17.72150993347168,17.293071746826172,16.877452850341797,16.45543670654297,16.059873580932617,15.668903350830078,15.284975051879883,14.924049377441406,14.56351375579834,14.217848777770996,13.887081146240234,13.549223899841309,13.221784591674805,12.900686264038086,12.589951515197754,12.282915115356445,11.980973243713379,11.669744491577148,11.380305290222168,11.100079536437988,10.82553482055664,10.559005737304688,10.272660255432129,9.988298416137695,9.667911529541016,9.328571319580078,8.988003730773926,8.646141052246094,8.294593811035156,7.93726110458374,7.576659679412842,7.219615936279297,6.848078727722168,6.483727931976318,6.12307071685791,5.770963191986084,5.414142608642578,5.050583362579346,4.688410758972168,4.335911750793457,4.006822109222412,3.695888042449951,3.398425340652466,3.133315324783325,0.0
