Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,37.60683822631836,37.01286315917969,36.47826385498047,35.9300422668457,35.36201858520508,34.79606628417969,34.215049743652344,33.62747573852539,33.0393180847168,32.44630813598633,31.84238052368164,31.223939895629883,30.609298706054688,30.00613021850586,29.406959533691406,28.804529190063477,28.207569122314453,27.606882095336914,27.021215438842773,26.434097290039062,25.850051879882812,25.29326820373535,24.746479034423828,24.210664749145508,23.67855453491211,23.129175186157227,22.58652114868164,22.04145622253418,21.497520446777344,20.952932357788086,20.425498962402344,19.90626335144043,19.421306610107422,18.956382751464844,18.508047103881836,18.09568214416504,17.72099494934082,17.388694763183594,17.104097366333008,16.889175415039062,16.768972396850586,16.736095428466797,16.867307662963867,17.235679626464844,18.116573333740234,19.111459732055664,nan,0.0
-2.4,36.304935455322266,35.77920913696289,35.24817657470703,34.69511795043945,34.134395599365234,33.57127380371094,32.993831634521484,32.40060043334961,31.802385330200195,31.202482223510742,30.59601402282715,29.982332229614258,29.36526107788086,28.754762649536133,28.152469635009766,27.535253524780273,26.92877960205078,26.31673812866211,25.71522331237793,25.12152099609375,24.5324649810791,23.963563919067383,23.407203674316406,22.86678123474121,22.31675910949707,21.764455795288086,21.208303451538086,20.64577293395996,20.085309982299805,19.53078842163086,18.99449348449707,18.466976165771484,17.955596923828125,17.468046188354492,17.011056900024414,16.58868408203125,16.195905685424805,15.829451560974121,15.523950576782227,15.286097526550293,15.14403247833252,15.087642669677734,15.179017066955566,15.481437683105469,16.19428253173828,17.002426147460938,nan,0.0
-2.25,35.04032516479492,34.513797760009766,33.988739013671875,33.4420280456543,32.88221740722656,32.31637191772461,31.74130630493164,31.148998260498047,30.54762840270996,29.94721031188965,29.342741012573242,28.7283878326416,28.113197326660156,27.495800018310547,26.87757682800293,26.2556095123291,25.64039421081543,25.026330947875977,24.41228485107422,23.810651779174805,23.219099044799805,22.638477325439453,22.070476531982422,21.5157470703125,20.946378707885742,20.38196563720703,19.81376838684082,19.246152877807617,18.6782169342041,18.11984634399414,17.56667137145996,17.024810791015625,16.499011993408203,16.003286361694336,15.537750244140625,15.08533000946045,14.67143726348877,14.279905319213867,13.959953308105469,13.703346252441406,13.535042762756348,13.454927444458008,13.51394271850586,13.772326469421387,14.315113067626953,15.048869132995605,nan,0.0
-2.1,33.74120330810547,33.223297119140625,32.6985969543457,32.15784454345703,31.60643768310547,31.043628692626953,30.472450256347656,29.88092803955078,29.27850914001465,28.67769432067871,28.066940307617188,27.451519012451172,26.83377456665039,26.21196746826172,25.585296630859375,24.959077835083008,24.338659286499023,23.719707489013672,23.101083755493164,22.4891357421875,21.88402557373047,21.293458938598633,20.715585708618164,20.14476203918457,19.570526123046875,19.00092124938965,18.42206382751465,17.844192504882812,17.26924705505371,16.696590423583984,16.130170822143555,15.577958106994629,15.043745994567871,14.537755012512207,14.055191040039062,13.580023765563965,13.142508506774902,12.74538516998291,12.409662246704102,12.143719673156738,11.957797050476074,11.869054794311523,11.902302742004395,12.102263450622559,12.513561248779297,13.41580867767334,nan,0.0
-1.95,32.42010498046875,31.91449546813965,31.39589500427246,30.865131378173828,30.314849853515625,29.752904891967773,29.187341690063477,28.602529525756836,27.999807357788086,27.393035888671875,26.7819881439209,26.1639461517334,25.53856658935547,24.907949447631836,24.279476165771484,23.64958953857422,23.023700714111328,22.39240074157715,21.771387100219727,21.153844833374023,20.538835525512695,19.937711715698242,19.3482666015625,18.767457962036133,18.192302703857422,17.608383178710938,17.018104553222656,16.43067741394043,15.849496841430664,15.265300750732422,14.689884185791016,14.120683670043945,13.568927764892578,13.052277565002441,12.559438705444336,12.076532363891602,11.625818252563477,11.216327667236328,10.873424530029297,10.60240364074707,10.400964736938477,10.29216480255127,10.316389083862305,10.482516288757324,10.835946083068848,11.791187286376953,nan,0.0
-1.8,31.091156005859375,30.578609466552734,30.062585830688477,29.540075302124023,28.998153686523438,28.44259262084961,27.87649154663086,27.296146392822266,26.69952392578125,26.095815658569336,25.48847198486328,24.86627769470215,24.23653793334961,23.603229522705078,22.969762802124023,22.33666229248047,21.70199203491211,21.067956924438477,20.434179306030273,19.805728912353516,19.18505859375,18.579151153564453,17.983306884765625,17.388628005981445,16.806703567504883,16.208688735961914,15.609261512756348,15.017863273620605,14.426136016845703,13.832573890686035,13.24251937866211,12.666187286376953,12.11109733581543,11.574243545532227,11.074580192565918,10.581315994262695,10.123200416564941,9.704963684082031,9.357304573059082,9.067726135253906,8.856017112731934,8.72675609588623,8.723084449768066,8.839278221130371,9.180243492126465,10.07216739654541,nan,0.0
-1.65,29.737924575805664,29.220500946044922,28.703489303588867,28.183271408081055,27.65367889404297,27.104293823242188,26.538049697875977,25.962543487548828,25.37771224975586,24.76757049560547,24.163869857788086,23.540510177612305,22.9155330657959,22.282682418823242,21.64353370666504,21.0035343170166,20.367088317871094,19.73023796081543,19.087474822998047,18.45503807067871,17.82920265197754,17.209854125976562,16.603736877441406,16.002578735351562,15.40863037109375,14.802916526794434,14.20492172241211,13.602877616882324,12.996721267700195,12.396995544433594,11.800640106201172,11.212916374206543,10.643479347229004,10.09328556060791,9.579998016357422,9.08346939086914,8.619584083557129,8.198029518127441,7.841516494750977,7.538948059082031,7.313528060913086,7.180014610290527,7.143171310424805,7.242466926574707,7.538893699645996,8.334081649780273,nan,0.0
-1.5,28.353036880493164,27.848155975341797,27.33186149597168,26.808696746826172,26.281349182128906,25.7416934967041,25.18328285217285,24.60671615600586,24.030839920043945,23.42791175842285,22.818435668945312,22.200122833251953,21.573848724365234,20.93902587890625,20.301877975463867,19.654659271240234,19.010000228881836,18.369760513305664,17.720293045043945,17.079753875732422,16.44870376586914,15.822661399841309,15.205061912536621,14.600388526916504,13.997483253479004,13.389595985412598,12.788057327270508,12.1790189743042,11.563526153564453,10.952836990356445,10.351553916931152,9.760796546936035,9.179374694824219,8.62277603149414,8.092246055603027,7.588954925537109,7.117796897888184,6.692531585693359,6.325100898742676,6.011813640594482,5.775295734405518,5.632849216461182,5.577328681945801,5.6669182777404785,5.934438705444336,6.640986919403076,nan,0.0
-1.35,26.948997497558594,26.44929313659668,25.94178581237793,25.42031478881836,24.891969680786133,24.355369567871094,23.795570373535156,23.23525619506836,22.657535552978516,22.062381744384766,21.456106185913086,20.837841033935547,20.21078872680664,19.58099937438965,18.94727897644043,18.29619789123535,17.64399528503418,17.00236701965332,16.349035263061523,15.699508666992188,15.060361862182617,14.425707817077637,13.801921844482422,13.192663192749023,12.588615417480469,11.976791381835938,11.365768432617188,10.751394271850586,10.120464324951172,9.494202613830566,8.887587547302246,8.295356750488281,7.714774131774902,7.156291484832764,6.619236946105957,6.103198051452637,5.628758430480957,5.19866943359375,4.821440696716309,4.498115539550781,4.264845371246338,4.115509033203125,4.058238983154297,4.134403705596924,4.408486366271973,5.028377532958984,nan,0.0
