Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,31.781957626342773,31.271425247192383,30.824676513671875,30.373315811157227,29.902992248535156,29.448287963867188,28.991783142089844,28.533357620239258,28.071151733398438,27.60996437072754,27.149505615234375,26.68292236328125,26.224422454833984,25.764423370361328,25.320772171020508,24.898330688476562,24.477754592895508,24.07741928100586,23.690208435058594,23.29718589782715,22.935518264770508,22.603355407714844,22.290607452392578,21.99115753173828,21.72212791442871,21.448850631713867,21.199350357055664,20.965740203857422,20.740406036376953,20.54657554626465,20.39957618713379,20.286502838134766,20.219331741333008,20.22417640686035,20.32459259033203,20.544445037841797,21.071197509765625,21.817180633544922,22.59477996826172,23.348203659057617,24.036903381347656,24.572826385498047,24.959440231323242,25.23749351501465,nan,nan,nan,0.0
-2.4,30.576072692871094,30.130897521972656,29.687496185302734,29.233386993408203,28.7719669342041,28.30898094177246,27.843669891357422,27.371854782104492,26.9030704498291,26.433326721191406,25.967092514038086,25.504539489746094,25.042781829833984,24.574371337890625,24.118043899536133,23.67304039001465,23.22972297668457,22.80101203918457,22.389667510986328,21.986623764038086,21.609561920166016,21.252782821655273,20.91330909729004,20.597810745239258,20.291080474853516,19.995515823364258,19.703712463378906,19.428104400634766,19.165239334106445,18.930625915527344,18.747581481933594,18.580881118774414,18.44723129272461,18.381574630737305,18.390304565429688,18.483444213867188,18.698572158813477,19.250335693359375,20.0748233795166,20.795625686645508,21.405004501342773,21.889245986938477,22.243621826171875,22.445016860961914,nan,nan,nan,0.0
-2.25,29.432207107543945,28.989511489868164,28.543203353881836,28.09497833251953,27.637928009033203,27.175559997558594,26.71311378479004,26.23394203186035,25.759450912475586,25.280120849609375,24.807025909423828,24.341903686523438,23.86865997314453,23.385297775268555,22.913719177246094,22.45375633239746,22.000810623168945,21.55933952331543,21.12110710144043,20.709047317504883,20.317729949951172,19.93387222290039,19.5543270111084,19.21661949157715,18.88245964050293,18.55448341369629,18.241056442260742,17.930200576782227,17.63798713684082,17.373493194580078,17.12970733642578,16.913745880126953,16.73989486694336,16.61474609375,16.54144287109375,16.542558670043945,16.648462295532227,16.89101219177246,17.47768783569336,18.338855743408203,18.984798431396484,19.47735023498535,19.81534194946289,20.04918098449707,nan,nan,nan,0.0
-2.1,28.27696418762207,27.83338737487793,27.39178466796875,26.95026397705078,26.497026443481445,26.040189743041992,25.574586868286133,25.09574317932129,24.616634368896484,24.140012741088867,23.6572322845459,23.17534065246582,22.69703483581543,22.21758460998535,21.73388671875,21.257638931274414,20.787281036376953,20.334150314331055,19.87744903564453,19.44120216369629,19.024362564086914,18.629758834838867,18.233232498168945,17.861406326293945,17.49560546875,17.14201545715332,16.805866241455078,16.470134735107422,16.157663345336914,15.856760025024414,15.566638946533203,15.309349060058594,15.090953826904297,14.89797592163086,14.767894744873047,14.689651489257812,14.705475807189941,14.839317321777344,15.123414993286133,15.81610107421875,16.48426628112793,17.0537166595459,17.50579071044922,17.753341674804688,nan,nan,nan,0.0
-1.95,27.12544822692871,26.6893310546875,26.251850128173828,25.813461303710938,25.35797691345215,24.900007247924805,24.437068939208984,23.965707778930664,23.475173950195312,23.00257110595703,22.515405654907227,22.02532958984375,21.536420822143555,21.048343658447266,20.562833786010742,20.08124542236328,19.59661102294922,19.11902618408203,18.653486251831055,18.197368621826172,17.755477905273438,17.34050941467285,16.925832748413086,16.532878875732422,16.15296745300293,15.773314476013184,15.40373706817627,15.032712936401367,14.697463989257812,14.360540390014648,14.035210609436035,13.738423347473145,13.479340553283691,13.248856544494629,13.06539535522461,12.929278373718262,12.86585807800293,12.90953254699707,13.059900283813477,13.441439628601074,14.024413108825684,14.531984329223633,15.11078929901123,15.361574172973633,nan,nan,nan,0.0
-1.8,25.98568344116211,25.54727554321289,25.11087989807129,24.673078536987305,24.219585418701172,23.76291275024414,23.296175003051758,22.827444076538086,22.34501075744629,21.871456146240234,21.382099151611328,20.88926887512207,20.38875389099121,19.892040252685547,19.39757537841797,18.908105850219727,18.41980743408203,17.931015014648438,17.447662353515625,16.965574264526367,16.507221221923828,16.071189880371094,15.645363807678223,15.231599807739258,14.824169158935547,14.42051887512207,14.023199081420898,13.636579513549805,13.270683288574219,12.897467613220215,12.534947395324707,12.201292037963867,11.903647422790527,11.632611274719238,11.399706840515137,11.218852996826172,11.092790603637695,11.063533782958984,11.135659217834473,11.338214874267578,11.8431396484375,12.538137435913086,13.34239673614502,13.6439208984375,nan,nan,nan,0.0
-1.65,24.8266544342041,24.389747619628906,23.95118522644043,23.51953887939453,23.07621192932129,22.622379302978516,22.162755966186523,21.692211151123047,21.214366912841797,20.73175048828125,20.236549377441406,19.743724822998047,19.24378776550293,18.742525100708008,18.235692977905273,17.73764991760254,17.242759704589844,16.744182586669922,16.246797561645508,15.75301742553711,15.274643898010254,14.81545639038086,14.372208595275879,13.939704895019531,13.516786575317383,13.09192943572998,12.672718048095703,12.258111000061035,11.852169036865234,11.458700180053711,11.07075023651123,10.70311450958252,10.380537033081055,10.067461967468262,9.790900230407715,9.561483383178711,9.400635719299316,9.308614730834961,9.30502986907959,9.405010223388672,9.671159744262695,10.351807594299316,11.242778778076172,11.485215187072754,nan,nan,nan,0.0
-1.5,23.663738250732422,23.237897872924805,22.801496505737305,22.36919593811035,21.928815841674805,21.47793197631836,21.022550582885742,20.550662994384766,20.078086853027344,19.590730667114258,19.089313507080078,18.593727111816406,18.09474754333496,17.58614158630371,17.072717666625977,16.56578826904297,16.05904769897461,15.553343772888184,15.044236183166504,14.538222312927246,14.048312187194824,13.567934036254883,13.102618217468262,12.651169776916504,12.210954666137695,11.765606880187988,11.334891319274902,10.905072212219238,10.468327522277832,10.042386054992676,9.6240816116333,9.2313232421875,8.870925903320312,8.53887939453125,8.233949661254883,7.965882301330566,7.759984016418457,7.622623443603516,7.552392959594727,7.57926607131958,7.763248443603516,8.140089988708496,8.99162483215332,9.842072486877441,nan,nan,nan,0.0
-1.35,22.495988845825195,22.07940101623535,21.650968551635742,21.215600967407227,20.777423858642578,20.326208114624023,19.87232780456543,19.404460906982422,18.928361892700195,18.43758773803711,17.942066192626953,17.43863868713379,16.931875228881836,16.42660140991211,15.915751457214355,15.40565299987793,14.887821197509766,14.377166748046875,13.855789184570312,13.333871841430664,12.833309173583984,12.338929176330566,11.850608825683594,11.380800247192383,10.924880027770996,10.460884094238281,10.007689476013184,9.554555892944336,9.093314170837402,8.650047302246094,8.203956604003906,7.790921688079834,7.398448944091797,7.030519962310791,6.690352439880371,6.39003849029541,6.152568340301514,5.97557258605957,5.858575820922852,5.829775333404541,5.91969633102417,6.17076301574707,6.703953742980957,7.481074810028076,nan,nan,nan,0.0
