Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,nan,nan,nan,nan,nan,32.990577697753906,31.32058334350586,30.138809204101562,29.161645889282227,28.35305404663086,27.679235458374023,27.106908798217773,26.634559631347656,26.23653221130371,25.905746459960938,25.62417984008789,25.40944480895996,25.243099212646484,25.118579864501953,25.01710319519043,24.965639114379883,24.94228172302246,24.940799713134766,24.965482711791992,25.000186920166016,25.035106658935547,25.0776424407959,25.11213493347168,25.130603790283203,25.145753860473633,25.148784637451172,25.132802963256836,25.10755729675293,25.07471466064453,25.024507522583008,24.960052490234375,24.878183364868164,24.78067398071289,24.67125701904297,24.547082901000977,24.40945816040039,24.258773803710938,24.095849990844727,23.91619300842285,23.72829246520996,23.51711654663086,23.285888671875,0.0
-2.4,nan,nan,nan,nan,nan,31.51470947265625,29.7620906829834,28.61562728881836,27.675010681152344,26.894346237182617,26.234365463256836,25.65963363647461,25.194673538208008,24.814834594726562,24.49810028076172,24.227697372436523,24.002208709716797,23.83599281311035,23.717321395874023,23.62089729309082,23.56981658935547,23.542875289916992,23.54615592956543,23.566110610961914,23.60152816772461,23.642297744750977,23.672910690307617,23.706315994262695,23.725122451782227,23.741071701049805,23.74453353881836,23.72699737548828,23.697603225708008,23.662378311157227,23.611454010009766,23.54442596435547,23.45656967163086,23.35736846923828,23.251502990722656,23.133256912231445,23.00335121154785,22.8571834564209,22.691940307617188,22.51413917541504,22.321731567382812,22.113178253173828,21.8865909576416,0.0
-2.25,nan,nan,nan,nan,nan,29.926803588867188,28.211734771728516,27.082704544067383,26.18054962158203,25.422306060791016,24.793668746948242,24.22784423828125,23.762325286865234,23.386322021484375,23.077648162841797,22.819534301757812,22.602895736694336,22.436290740966797,22.310039520263672,22.214256286621094,22.15519905090332,22.135473251342773,22.14173126220703,22.157812118530273,22.193998336791992,22.23650550842285,22.27348518371582,22.299640655517578,22.317277908325195,22.330556869506836,22.325716018676758,22.3033447265625,22.274120330810547,22.238630294799805,22.183963775634766,22.10934829711914,22.027841567993164,21.929855346679688,21.824121475219727,21.709365844726562,21.583681106567383,21.440174102783203,21.278629302978516,21.108665466308594,20.917068481445312,20.709163665771484,20.488723754882812,0.0
-2.1,nan,nan,nan,nan,nan,28.303499221801758,26.6803035736084,25.58064842224121,24.68698501586914,23.955276489257812,23.33516502380371,22.792598724365234,22.34149932861328,21.972408294677734,21.658246994018555,21.40435791015625,21.18643569946289,21.02716827392578,20.89990234375,20.803058624267578,20.737035751342773,20.71286964416504,20.715742111206055,20.739261627197266,20.779579162597656,20.819976806640625,20.855819702148438,20.875534057617188,20.894346237182617,20.904342651367188,20.894691467285156,20.87369155883789,20.837596893310547,20.794818878173828,20.74163055419922,20.669353485107422,20.589927673339844,20.499324798583984,20.39481544494629,20.283485412597656,20.161972045898438,20.017528533935547,19.860122680664062,19.691238403320312,19.499277114868164,19.29303550720215,19.07737922668457,0.0
-1.95,nan,nan,nan,nan,nan,26.697410583496094,25.16337776184082,24.099346160888672,23.217153549194336,22.4884090423584,21.87964630126953,21.350360870361328,20.898130416870117,20.52156639099121,20.22316551208496,19.979249954223633,19.765316009521484,19.603492736816406,19.478910446166992,19.386505126953125,19.325172424316406,19.29348373413086,19.297332763671875,19.31656265258789,19.35426139831543,19.396709442138672,19.425052642822266,19.442975997924805,19.45926284790039,19.464370727539062,19.4488525390625,19.422433853149414,19.387529373168945,19.344873428344727,19.29705810546875,19.227027893066406,19.143077850341797,19.05434799194336,18.95597267150879,18.84954833984375,18.727460861206055,18.581161499023438,18.42807960510254,18.25963592529297,18.072175979614258,17.868858337402344,17.657794952392578,0.0
-1.8,nan,nan,nan,nan,nan,25.121871948242188,23.665307998657227,22.616905212402344,21.753747940063477,21.041015625,20.438016891479492,19.916513442993164,19.46647834777832,19.09389305114746,18.79881477355957,18.554523468017578,18.350740432739258,18.19744300842285,18.062294006347656,17.961078643798828,17.90459632873535,17.87407875061035,17.875591278076172,17.887529373168945,17.926300048828125,17.96793556213379,17.987640380859375,18.003822326660156,18.016197204589844,18.010665893554688,17.993236541748047,17.966533660888672,17.933778762817383,17.890687942504883,17.836841583251953,17.7645320892334,17.682559967041016,17.595489501953125,17.503589630126953,17.40069580078125,17.282453536987305,17.139062881469727,16.99053382873535,16.8218994140625,16.638572692871094,16.44077491760254,16.23825454711914,0.0
-1.65,nan,nan,nan,nan,nan,23.566421508789062,22.165298461914062,21.133310317993164,20.278934478759766,19.575929641723633,18.989076614379883,18.48530387878418,18.053470611572266,17.687541961669922,17.378908157348633,17.135942459106445,16.93527603149414,16.772947311401367,16.630905151367188,16.529870986938477,16.472646713256836,16.44443130493164,16.441057205200195,16.45161247253418,16.491371154785156,16.5273380279541,16.544084548950195,16.55694580078125,16.56414222717285,16.548458099365234,16.53006935119629,16.507266998291016,16.475364685058594,16.432785034179688,16.37791633605957,16.30662727355957,16.229650497436523,16.14661407470703,16.057802200317383,15.953073501586914,15.831433296203613,15.692727088928223,15.546525955200195,15.386283874511719,15.201834678649902,15.009719848632812,14.821088790893555,0.0
-1.5,nan,nan,nan,nan,nan,22.03901481628418,20.67362403869629,19.654123306274414,18.816648483276367,18.115373611450195,17.531400680541992,17.04631996154785,16.624685287475586,16.2548828125,15.945979118347168,15.700218200683594,15.498812675476074,15.343109130859375,15.211933135986328,15.10120677947998,15.033984184265137,15.006795883178711,14.997883796691895,15.00793170928955,15.042471885681152,15.070002555847168,15.08631420135498,15.095877647399902,15.092778205871582,15.073779106140137,15.062078475952148,15.042020797729492,15.007120132446289,14.960408210754395,14.90276050567627,14.839690208435059,14.764165878295898,14.682513236999512,14.596678733825684,14.487048149108887,14.367497444152832,14.239184379577637,14.095669746398926,13.941757202148438,13.767496109008789,13.581945419311523,13.397919654846191,0.0
-1.35,nan,nan,nan,nan,nan,20.5223331451416,19.176429748535156,18.176740646362305,17.35228157043457,16.667156219482422,16.09250259399414,15.608304977416992,15.183595657348633,14.825764656066895,14.518033027648926,14.273045539855957,14.06173324584961,13.900498390197754,13.770264625549316,13.658114433288574,13.591814041137695,13.562909126281738,13.550056457519531,13.557854652404785,13.577360153198242,13.593366622924805,13.60761547088623,13.6100492477417,13.60377311706543,13.597070693969727,13.583477020263672,13.561443328857422,13.522059440612793,13.475688934326172,13.419438362121582,13.357131004333496,13.288301467895508,13.210550308227539,13.122081756591797,13.013970375061035,12.898285865783691,12.772562980651855,12.634410858154297,12.485322952270508,12.321066856384277,12.148926734924316,11.964326858520508,0.0
