Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,38.0802116394043,37.7430419921875,37.45886993408203,37.172794342041016,36.868778228759766,36.558494567871094,36.229488372802734,35.89744186401367,35.564659118652344,35.21559143066406,34.86062240600586,34.489994049072266,34.12779998779297,33.75434494018555,33.378150939941406,32.98811340332031,32.60725021362305,32.2093505859375,31.807825088500977,31.404951095581055,31.00560188293457,30.615995407104492,30.220966339111328,29.82124137878418,29.407201766967773,28.97822380065918,28.534997940063477,28.065521240234375,27.572776794433594,27.063343048095703,26.529420852661133,25.988351821899414,25.417531967163086,24.838687896728516,24.239896774291992,23.63405990600586,23.01576805114746,22.384233474731445,21.75015640258789,21.114789962768555,20.470726013183594,19.83513641357422,19.201669692993164,18.560333251953125,17.926965713500977,17.304197311401367,16.703514099121094,0.0
-2.4,36.36640167236328,36.0944709777832,35.81155014038086,35.51836395263672,35.21940612792969,34.9183464050293,34.5929069519043,34.25605010986328,33.91624450683594,33.56193542480469,33.20518493652344,32.83598327636719,32.470218658447266,32.100826263427734,31.722671508789062,31.32912254333496,30.943361282348633,30.544042587280273,30.135406494140625,29.726999282836914,29.32352066040039,28.92641258239746,28.527999877929688,28.126323699951172,27.7120418548584,27.285675048828125,26.83751106262207,26.364137649536133,25.863967895507812,25.349037170410156,24.815458297729492,24.272363662719727,23.700611114501953,23.11659812927246,22.52349281311035,21.923437118530273,21.30579948425293,20.676048278808594,20.051280975341797,19.415498733520508,18.77794075012207,18.148841857910156,17.518037796020508,16.88714027404785,16.262266159057617,15.654847145080566,15.066003799438477,0.0
-2.25,34.69447326660156,34.41427230834961,34.139827728271484,33.853118896484375,33.55057144165039,33.24822235107422,32.92675018310547,32.59461212158203,32.25279998779297,31.89859962463379,31.538972854614258,31.170047760009766,30.800878524780273,30.426315307617188,30.046382904052734,29.653902053833008,29.267620086669922,28.871402740478516,28.45574188232422,28.04144287109375,27.63548469543457,27.232603073120117,26.82968521118164,26.422264099121094,26.005239486694336,25.575658798217773,25.121957778930664,24.646677017211914,24.144508361816406,23.62883758544922,23.09628677368164,22.542926788330078,21.97322654724121,21.388582229614258,20.8032283782959,20.202939987182617,19.59088134765625,18.96731948852539,18.348045349121094,17.713895797729492,17.088491439819336,16.465740203857422,15.836894035339355,15.217727661132812,14.609679222106934,14.019553184509277,13.445094108581543,0.0
-2.1,32.99658966064453,32.720333099365234,32.449100494384766,32.1673698425293,31.867368698120117,31.559707641601562,31.246562957763672,30.91500473022461,30.57233238220215,30.2236385345459,29.854230880737305,29.48522186279297,29.111337661743164,28.734176635742188,28.352062225341797,27.956195831298828,27.570446014404297,27.177698135375977,26.76705551147461,26.348304748535156,25.931196212768555,25.520618438720703,25.112247467041016,24.70488929748535,24.289274215698242,23.85332679748535,23.393688201904297,22.917762756347656,22.412649154663086,21.89534568786621,21.36243438720703,20.80428695678711,20.2371826171875,19.65770149230957,19.070993423461914,18.474294662475586,17.87022590637207,17.25284194946289,16.63558578491211,16.018930435180664,15.403761863708496,14.788774490356445,14.164995193481445,13.557557106018066,12.968802452087402,12.393349647521973,11.827242851257324,0.0
-1.95,31.278526306152344,31.01401138305664,30.739994049072266,30.459938049316406,30.168258666992188,29.856685638427734,29.54936981201172,29.219322204589844,28.877103805541992,28.52875328063965,28.15960693359375,27.791366577148438,27.413122177124023,27.030515670776367,26.648117065429688,26.247100830078125,25.855939865112305,25.464061737060547,25.060380935668945,24.641443252563477,24.223169326782227,23.805580139160156,23.387845993041992,22.97591209411621,22.559391021728516,22.12358856201172,21.65945053100586,21.175674438476562,20.667451858520508,20.14467430114746,19.613920211791992,19.057777404785156,18.497602462768555,17.9208984375,17.3348388671875,16.74905776977539,16.14583396911621,15.540976524353027,14.928356170654297,14.32394790649414,13.720600128173828,13.110367774963379,12.500931739807129,11.910752296447754,11.335586547851562,10.771658897399902,10.220467567443848,0.0
-1.8,29.547161102294922,29.280818939208984,29.008705139160156,28.737483978271484,28.450815200805664,28.142440795898438,27.830978393554688,27.501243591308594,27.167306900024414,26.82004165649414,26.46381950378418,26.092294692993164,25.707963943481445,25.32206916809082,24.931516647338867,24.53274917602539,24.137561798095703,23.745317459106445,23.34010124206543,22.920408248901367,22.499547958374023,22.07640266418457,21.658578872680664,21.238794326782227,20.819238662719727,20.38477897644043,19.91642951965332,19.427797317504883,18.916627883911133,18.392292022705078,17.8607234954834,17.30824851989746,16.752685546875,16.1788272857666,15.603365898132324,15.018187522888184,14.41512680053711,13.821467399597168,13.220659255981445,12.626391410827637,12.032358169555664,11.43089485168457,10.842978477478027,10.273070335388184,9.711432456970215,9.158228874206543,8.624557495117188,0.0
-1.65,27.79759407043457,27.52744483947754,27.252700805664062,26.98158073425293,26.70720100402832,26.411012649536133,26.098352432250977,25.768400192260742,25.43761444091797,25.092761993408203,24.738313674926758,24.37042808532715,23.993249893188477,23.608659744262695,23.210987091064453,22.807016372680664,22.40671730041504,22.009552001953125,21.601808547973633,21.182146072387695,20.75925064086914,20.33788299560547,19.913925170898438,19.492231369018555,19.070802688598633,18.63478660583496,18.167057037353516,17.674081802368164,17.162578582763672,16.642349243164062,16.109533309936523,15.56326961517334,15.010627746582031,14.442068099975586,13.870673179626465,13.288561820983887,12.69760799407959,12.110788345336914,11.51757526397705,10.929972648620605,10.345979690551758,9.759510040283203,9.187847137451172,8.63577651977539,8.08362865447998,7.555915832519531,7.039839744567871,0.0
-1.5,26.037107467651367,25.76854133605957,25.49607276916504,25.222944259643555,24.947324752807617,24.660400390625,24.350831985473633,24.023401260375977,23.69170570373535,23.35028648376465,22.994226455688477,22.63449478149414,22.264007568359375,21.878253936767578,21.482934951782227,21.07476043701172,20.669294357299805,20.268402099609375,19.853065490722656,19.430593490600586,19.006864547729492,18.586536407470703,18.155954360961914,17.737611770629883,17.315471649169922,16.873031616210938,16.40382957458496,15.91344165802002,15.401474952697754,14.881148338317871,14.355345726013184,13.816370964050293,13.264591217041016,12.703897476196289,12.133082389831543,11.561064720153809,10.977347373962402,10.393966674804688,9.81502628326416,9.23840618133545,8.666165351867676,8.101818084716797,7.546548366546631,7.010313034057617,6.4717607498168945,5.966650009155273,5.481799125671387,0.0
-1.35,24.261341094970703,23.994510650634766,23.722023010253906,23.447250366210938,23.172590255737305,22.894624710083008,22.58672332763672,22.27022933959961,21.938945770263672,21.601821899414062,21.24636459350586,20.8850040435791,20.513959884643555,20.12928581237793,19.73603057861328,19.333810806274414,18.922609329223633,18.517765045166016,18.102270126342773,17.678390502929688,17.254657745361328,16.82632064819336,16.395902633666992,15.977728843688965,15.55158805847168,15.099760055541992,14.633674621582031,14.146307945251465,13.634300231933594,13.11638069152832,12.599035263061523,12.066828727722168,11.516600608825684,10.959650039672852,10.394566535949707,9.826640129089355,9.251226425170898,8.681560516357422,8.121393203735352,7.557620048522949,7.000473499298096,6.458739280700684,5.9195356369018555,5.399044513702393,4.895938873291016,4.41069221496582,3.9381606578826904,0.0
