Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.23177146911621,30.05803680419922,29.624042510986328,28.817453384399414,28.55854034423828,28.575336456298828,28.5993595123291,28.3915958404541,28.19502830505371,27.96690559387207,27.723514556884766,27.530479431152344,27.37150764465332,27.136051177978516,26.9340877532959,26.801002502441406,26.87960433959961,26.977495193481445,27.061662673950195,27.134689331054688,27.059715270996094,26.92355728149414,26.77165985107422,26.603839874267578,26.423219680786133,26.2923641204834,26.14802360534668,25.970090866088867,24.997360229492188,24.102582931518555,22.870771408081055,0.0
-2.4,nan,25.286087036132812,26.1235294342041,26.758968353271484,27.310712814331055,27.86812973022461,28.729568481445312,29.357606887817383,29.466224670410156,29.44377899169922,29.3981990814209,29.25894546508789,29.068462371826172,28.85645294189453,28.623567581176758,28.317569732666016,27.918363571166992,27.573232650756836,27.20328712463379,26.888160705566406,26.57015609741211,26.225196838378906,25.87791633605957,25.500574111938477,25.245309829711914,24.982070922851562,24.71875,24.488204956054688,24.292421340942383,24.11074447631836,23.9680118560791,23.881057739257812,23.951303482055664,24.08473014831543,24.16900062561035,24.19496726989746,24.03334617614746,23.869945526123047,23.746904373168945,23.654462814331055,23.532367706298828,23.423789978027344,23.30980110168457,23.115114212036133,22.822256088256836,22.462461471557617,21.575969696044922,0.0
-2.25,28.072919845581055,28.880268096923828,29.471776962280273,29.820240020751953,29.936222076416016,29.964265823364258,30.09271240234375,30.069623947143555,29.880279541015625,29.532958984375,29.181631088256836,28.761890411376953,28.25069236755371,27.669275283813477,27.129915237426758,26.553749084472656,25.927682876586914,25.327117919921875,24.745437622070312,24.243759155273438,23.788896560668945,23.395132064819336,23.055953979492188,22.795211791992188,22.5203800201416,22.234352111816406,21.962915420532227,21.71735382080078,21.465627670288086,21.256839752197266,21.07982635498047,20.96110725402832,20.8333740234375,20.74331283569336,20.695199966430664,20.591001510620117,20.437768936157227,20.388080596923828,20.416629791259766,20.4606876373291,20.48571014404297,20.51190757751465,20.536598205566406,20.37154197692871,20.116405487060547,19.761320114135742,19.348989486694336,0.0
-2.1,28.701168060302734,29.397388458251953,29.77754020690918,29.94310760498047,29.862043380737305,29.605928421020508,29.423580169677734,29.057050704956055,28.557952880859375,27.88021469116211,27.20369529724121,26.53341293334961,25.821123123168945,25.06052017211914,24.3696231842041,23.783950805664062,23.267955780029297,22.7590274810791,22.285911560058594,21.8769474029541,21.474533081054688,21.124685287475586,20.814424514770508,20.54412841796875,20.252241134643555,19.970043182373047,19.704050064086914,19.470603942871094,19.229503631591797,19.003154754638672,18.75254249572754,18.545124053955078,18.300512313842773,18.086576461791992,17.910398483276367,17.718246459960938,17.581375122070312,17.5441951751709,17.603153228759766,17.622512817382812,17.699737548828125,17.889108657836914,18.063190460205078,17.952682495117188,17.83165168762207,17.52461051940918,17.208534240722656,0.0
-1.95,28.869653701782227,29.328927993774414,29.438810348510742,29.3007755279541,28.942035675048828,28.359384536743164,27.844181060791016,27.064956665039062,26.247343063354492,25.398279190063477,24.550729751586914,23.814077377319336,23.20476722717285,22.639741897583008,22.112451553344727,21.603618621826172,21.12375831604004,20.661338806152344,20.22427749633789,19.847103118896484,19.461366653442383,19.110862731933594,18.784658432006836,18.510723114013672,18.23946189880371,17.96723747253418,17.695558547973633,17.455135345458984,17.208467483520508,16.96350860595703,16.67462921142578,16.417369842529297,16.151403427124023,15.9267578125,15.680133819580078,15.447650909423828,15.240212440490723,15.05224323272705,14.921160697937012,14.795378684997559,14.796441078186035,14.890414237976074,15.014936447143555,15.08340072631836,15.205546379089355,15.143301963806152,15.114632606506348,0.0
-1.8,28.34476089477539,28.429203033447266,28.214447021484375,27.657642364501953,26.981693267822266,26.09519386291504,25.25892448425293,24.297229766845703,23.51374053955078,22.867528915405273,22.25218963623047,21.658201217651367,21.08650779724121,20.577423095703125,20.08754539489746,19.627843856811523,19.195837020874023,18.77937126159668,18.357097625732422,17.965662002563477,17.593772888183594,17.273372650146484,16.9543399810791,16.665719985961914,16.41888999938965,16.14627456665039,15.866788864135742,15.59634780883789,15.327337265014648,15.053269386291504,14.757272720336914,14.484672546386719,14.202591896057129,13.935344696044922,13.659614562988281,13.382099151611328,13.140366554260254,12.915470123291016,12.7153959274292,12.570891380310059,12.457545280456543,12.333819389343262,12.25500774383545,12.289142608642578,12.493603706359863,12.654728889465332,12.889311790466309,0.0
-1.65,26.83746910095215,26.594694137573242,26.092927932739258,25.30570411682129,24.468002319335938,23.479515075683594,22.673925399780273,21.95945167541504,21.33701515197754,20.75905990600586,20.2032413482666,19.688501358032227,19.182828903198242,18.702159881591797,18.247474670410156,17.814281463623047,17.40394401550293,17.012712478637695,16.612655639648438,16.219438552856445,15.866159439086914,15.56428050994873,15.250269889831543,14.949141502380371,14.703643798828125,14.435522079467773,14.152070999145508,13.869919776916504,13.56908130645752,13.278254508972168,12.98527717590332,12.686400413513184,12.397655487060547,12.11426067352295,11.814033508300781,11.500591278076172,11.233823776245117,10.995694160461426,10.773420333862305,10.570195198059082,10.368501663208008,10.196249008178711,10.070528984069824,9.96471118927002,9.918780326843262,9.947972297668457,10.1727294921875,0.0
-1.5,25.726730346679688,24.744665145874023,23.705638885498047,22.69074821472168,21.926246643066406,21.22605323791504,20.54926872253418,19.930707931518555,19.370441436767578,18.837902069091797,18.343719482421875,17.85700798034668,17.395021438598633,16.950206756591797,16.53615951538086,16.122882843017578,15.729464530944824,15.34909725189209,14.975372314453125,14.601518630981445,14.258118629455566,13.948226928710938,13.631964683532715,13.337847709655762,13.091742515563965,12.816826820373535,12.514435768127441,12.220770835876465,11.903172492980957,11.598925590515137,11.2988862991333,11.000622749328613,10.70207405090332,10.403172492980957,10.083828926086426,9.769792556762695,9.477184295654297,9.210315704345703,8.950801849365234,8.701322555541992,8.468062400817871,8.24992847442627,8.078831672668457,7.902820110321045,7.766324043273926,7.72719669342041,7.703189373016357,0.0
-1.35,23.084787368774414,22.017370223999023,21.169750213623047,20.4177303314209,19.756452560424805,19.182903289794922,18.622844696044922,18.076793670654297,17.547361373901367,17.0554141998291,16.597434997558594,16.133987426757812,15.700602531433105,15.28908920288086,14.894808769226074,14.522295951843262,14.14885425567627,13.777461051940918,13.41965103149414,13.0635404586792,12.727851867675781,12.411314964294434,12.098589897155762,11.817726135253906,11.54355239868164,11.252532005310059,10.966017723083496,10.650805473327637,10.332064628601074,10.031609535217285,9.715462684631348,9.408771514892578,9.082489013671875,8.757401466369629,8.424951553344727,8.10002613067627,7.795346736907959,7.510411262512207,7.230069637298584,6.948190212249756,6.705212593078613,6.4537882804870605,6.226964473724365,6.022637844085693,5.848076820373535,5.73715877532959,5.616929531097412,0.0
