Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,26.06171226501465,25.733129501342773,25.449588775634766,25.17905616760254,24.90534019470215,24.656841278076172,24.398929595947266,24.146228790283203,23.905487060546875,23.667068481445312,23.4252872467041,23.17557144165039,22.927175521850586,22.681041717529297,22.45333480834961,22.227989196777344,22.006322860717773,21.77996253967285,21.558490753173828,21.332725524902344,21.10944175720215,20.89381217956543,20.67547607421875,20.455324172973633,20.238414764404297,19.99201774597168,19.735429763793945,19.455089569091797,19.158159255981445,18.836027145385742,18.50236701965332,18.146081924438477,17.7705135345459,17.375568389892578,16.96424102783203,16.535472869873047,16.084970474243164,15.618830680847168,15.136923789978027,14.653217315673828,14.154763221740723,13.651077270507812,13.136676788330078,12.61743450164795,12.103556632995605,11.58450984954834,11.064234733581543,0.0
-2.4,24.762561798095703,24.487886428833008,24.22222137451172,23.963544845581055,23.717004776000977,23.480222702026367,23.234554290771484,22.988950729370117,22.74557876586914,22.503843307495117,22.272640228271484,22.0367488861084,21.79843521118164,21.558393478393555,21.327926635742188,21.098003387451172,20.867361068725586,20.640304565429688,20.421314239501953,20.194490432739258,19.96980857849121,19.753032684326172,19.5338077545166,19.310991287231445,19.08758544921875,18.8404483795166,18.570913314819336,18.283105850219727,17.981847763061523,17.65321922302246,17.31055450439453,16.94915771484375,16.56281852722168,16.154762268066406,15.739415168762207,15.303547859191895,14.846260070800781,14.368817329406738,13.883431434631348,13.392962455749512,12.88459300994873,12.37128734588623,11.855289459228516,11.336732864379883,10.812131881713867,10.28361701965332,9.753413200378418,0.0
-2.25,23.495779037475586,23.23654556274414,22.98889923095703,22.751785278320312,22.519102096557617,22.29442024230957,22.065383911132812,21.828989028930664,21.594459533691406,21.35589027404785,21.1224422454834,20.89602279663086,20.66190528869629,20.428682327270508,20.197059631347656,19.968952178955078,19.732141494750977,19.50714683532715,19.281099319458008,19.052125930786133,18.831560134887695,18.61216163635254,18.386829376220703,18.166601181030273,17.935121536254883,17.680177688598633,17.40966033935547,17.1158390045166,16.805973052978516,16.47606658935547,16.123939514160156,15.74843692779541,15.354853630065918,14.943713188171387,14.523015975952148,14.068939208984375,13.600323677062988,13.116979598999023,12.635420799255371,12.14160442352295,11.636087417602539,11.117026329040527,10.58973217010498,10.066038131713867,9.530006408691406,8.996818542480469,8.468576431274414,0.0
-2.1,22.220693588256836,21.977153778076172,21.746984481811523,21.52922821044922,21.306501388549805,21.09362030029297,20.882381439208984,20.657737731933594,20.438932418823242,20.213037490844727,19.98331069946289,19.75386619567871,19.519269943237305,19.289518356323242,19.057676315307617,18.828439712524414,18.59610939025879,18.36602783203125,18.138097763061523,17.905839920043945,17.670927047729492,17.451820373535156,17.2320613861084,17.003625869750977,16.765995025634766,16.505128860473633,16.232227325439453,15.93568229675293,15.62603759765625,15.285297393798828,14.925150871276855,14.545991897583008,14.149144172668457,13.730414390563965,13.296804428100586,12.839210510253906,12.36529541015625,11.876935958862305,11.391597747802734,10.892391204833984,10.384233474731445,9.86286449432373,9.331889152526855,8.80660629272461,8.268321990966797,7.727256774902344,7.200400352478027,0.0
-1.95,20.945093154907227,20.718339920043945,20.50497817993164,20.303909301757812,20.097759246826172,19.892749786376953,19.688411712646484,19.47642707824707,19.265642166137695,19.053363800048828,18.835832595825195,18.61167335510254,18.378084182739258,18.149864196777344,17.920772552490234,17.691450119018555,17.460424423217773,17.228296279907227,16.998319625854492,16.762409210205078,16.527034759521484,16.30059814453125,16.0710506439209,15.83658218383789,15.594036102294922,15.330963134765625,15.05700397491455,14.755462646484375,14.43481731414795,14.086556434631348,13.719670295715332,13.333596229553223,12.930116653442383,12.507325172424316,12.06506061553955,11.610669136047363,11.135507583618164,10.649654388427734,10.156493186950684,9.655292510986328,9.14434814453125,8.619823455810547,8.08523941040039,7.5490593910217285,7.011747360229492,6.4743876457214355,5.943946838378906,0.0
-1.8,19.670934677124023,19.459938049316406,19.25692367553711,19.068925857543945,18.87855339050293,18.6885929107666,18.491519927978516,18.290813446044922,18.091285705566406,17.89154815673828,17.683692932128906,17.46389389038086,17.235050201416016,17.010583877563477,16.78209114074707,16.55712127685547,16.326017379760742,16.095914840698242,15.857378005981445,15.614938735961914,15.378155708312988,15.14699649810791,14.913151741027832,14.675886154174805,14.429556846618652,14.163690567016602,13.87855339050293,13.574125289916992,13.246562004089355,12.893563270568848,12.515792846679688,12.120899200439453,11.710784912109375,11.27977466583252,10.840400695800781,10.38086986541748,9.895858764648438,9.415107727050781,8.922505378723145,8.425135612487793,7.910580635070801,7.381977558135986,6.845663070678711,6.305844783782959,5.7635087966918945,5.223962783813477,4.6874871253967285,0.0
-1.65,18.385786056518555,18.187774658203125,17.98871612548828,17.814847946166992,17.645536422729492,17.4733943939209,17.293243408203125,17.10151481628418,16.909160614013672,16.71847152709961,16.518333435058594,16.301549911499023,16.081218719482422,15.859614372253418,15.633803367614746,15.41580867767334,15.187904357910156,14.947970390319824,14.706849098205566,14.463431358337402,14.220856666564941,13.987366676330566,13.748153686523438,13.506806373596191,13.258593559265137,12.99056339263916,12.699472427368164,12.385764122009277,12.047333717346191,11.687039375305176,11.300209999084473,10.897616386413574,10.486431121826172,10.051745414733887,9.612778663635254,9.15119457244873,8.666379928588867,8.185409545898438,7.68743896484375,7.185180187225342,6.665654182434082,6.137511730194092,5.603683948516846,5.066987037658691,4.526189804077148,3.9883885383605957,3.448606252670288,0.0
-1.5,17.09196662902832,16.916759490966797,16.731992721557617,16.565420150756836,16.400781631469727,16.241165161132812,16.080114364624023,15.900233268737793,15.71993637084961,15.535541534423828,15.34087085723877,15.135952949523926,14.923330307006836,14.702360153198242,14.47890853881836,14.256627082824707,14.025960922241211,13.791184425354004,13.552416801452637,13.303735733032227,13.053803443908691,12.815622329711914,12.570629119873047,12.328054428100586,12.078476905822754,11.806246757507324,11.510623931884766,11.191750526428223,10.839393615722656,10.469735145568848,10.0849027633667,9.685443878173828,9.273067474365234,8.837224960327148,8.385110855102539,7.923506259918213,7.440426826477051,6.956900119781494,6.457056999206543,5.951694965362549,5.432143688201904,4.903384208679199,4.369368076324463,3.8316540718078613,3.2958576679229736,2.754427194595337,2.2107748985290527,0.0
-1.35,15.786398887634277,15.62662410736084,15.460050582885742,15.29663372039795,15.143478393554688,14.997308731079102,14.843308448791504,14.676812171936035,14.511220932006836,14.329813957214355,14.145330429077148,13.951151847839355,13.744636535644531,13.532692909240723,13.318047523498535,13.099893569946289,12.863795280456543,12.632343292236328,12.392049789428711,12.141998291015625,11.89147663116455,11.648482322692871,11.398065567016602,11.149182319641113,10.892881393432617,10.609004020690918,10.30767822265625,9.980511665344238,9.62224292755127,9.249313354492188,8.86327075958252,8.463631629943848,8.05231761932373,7.619385242462158,7.1631388664245605,6.697377681732178,6.216309547424316,5.728913307189941,5.2306036949157715,4.720889091491699,4.197816848754883,3.6742517948150635,3.14517879486084,2.606431245803833,2.0699336528778076,1.5221221446990967,0.9791209101676941,0.0
