Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.04854965209961,28.611427307128906,27.364377975463867,26.479209899902344,25.741792678833008,25.13076400756836,24.62120246887207,24.17254066467285,23.78773307800293,23.450550079345703,23.157438278198242,22.883586883544922,22.621307373046875,22.372360229492188,22.12662696838379,21.889402389526367,21.64781951904297,21.43231964111328,21.21672248840332,20.99884033203125,20.764902114868164,20.530790328979492,20.29006576538086,20.043209075927734,19.78635597229004,19.532163619995117,19.28228759765625,19.01449966430664,18.743383407592773,18.46544647216797,18.195911407470703,17.91523551940918,0.0
-2.4,nan,nan,nan,nan,nan,nan,nan,nan,32.59795379638672,33.93320846557617,33.95357894897461,32.950096130371094,31.737897872924805,30.400951385498047,29.152482986450195,27.671890258789062,26.354473114013672,25.410602569580078,24.625404357910156,23.960657119750977,23.415420532226562,22.96426773071289,22.559940338134766,22.223556518554688,21.912582397460938,21.654020309448242,21.392385482788086,21.145605087280273,20.913700103759766,20.68465805053711,20.47692108154297,20.259727478027344,20.049522399902344,19.844812393188477,19.637107849121094,19.413028717041016,19.181711196899414,18.947837829589844,18.716007232666016,18.475542068481445,18.23614501953125,17.991466522216797,17.73175621032715,17.474842071533203,17.210477828979492,16.94746971130371,16.671451568603516,0.0
-2.25,nan,nan,nan,nan,nan,nan,nan,nan,31.03326988220215,31.016340255737305,30.718029022216797,30.167146682739258,29.3470516204834,28.265073776245117,26.841691970825195,25.403404235839844,24.39911460876465,23.560705184936523,22.864227294921875,22.268468856811523,21.781705856323242,21.363536834716797,20.991178512573242,20.685016632080078,20.413976669311523,20.167203903198242,19.934782028198242,19.705411911010742,19.495561599731445,19.28748321533203,19.09072494506836,18.895273208618164,18.694000244140625,18.502159118652344,18.299026489257812,18.082542419433594,17.86846923828125,17.642332077026367,17.42873764038086,17.20037078857422,16.966175079345703,16.724672317504883,16.478195190429688,16.237455368041992,15.984066009521484,15.733444213867188,15.463359832763672,0.0
-2.1,nan,nan,nan,nan,nan,nan,nan,nan,29.336307525634766,29.207670211791992,28.75302505493164,28.032217025756836,27.095197677612305,25.936994552612305,24.568296432495117,23.41082763671875,22.54964828491211,21.81610870361328,21.186140060424805,20.641157150268555,20.1746826171875,19.796070098876953,19.462120056152344,19.180416107177734,18.93486213684082,18.704689025878906,18.503612518310547,18.300203323364258,18.11223030090332,17.923555374145508,17.73641586303711,17.557071685791016,17.360706329345703,17.18215560913086,16.98990821838379,16.780738830566406,16.571043014526367,16.350046157836914,16.144615173339844,15.934462547302246,15.71784782409668,15.489607810974121,15.251616477966309,15.013826370239258,14.769253730773926,14.51887321472168,14.258123397827148,0.0
-1.95,nan,nan,nan,nan,nan,nan,nan,nan,28.23447036743164,27.93650245666504,27.337900161743164,26.445510864257812,25.25042724609375,23.81745719909668,22.520599365234375,21.550920486450195,20.759204864501953,20.100595474243164,19.529966354370117,19.03847885131836,18.620807647705078,18.27659797668457,17.964801788330078,17.704723358154297,17.489429473876953,17.286245346069336,17.097328186035156,16.910703659057617,16.735980987548828,16.560373306274414,16.382726669311523,16.214813232421875,16.037113189697266,15.868452072143555,15.682814598083496,15.486725807189941,15.2848539352417,15.078086853027344,14.88956069946289,14.692269325256348,14.48145866394043,14.260169982910156,14.031439781188965,13.80058479309082,13.56727409362793,13.31915283203125,13.065072059631348,0.0
-1.8,nan,nan,nan,nan,nan,nan,nan,nan,26.962751388549805,26.557369232177734,25.706369400024414,24.55785369873047,23.077163696289062,21.65068817138672,20.640756607055664,19.797470092773438,19.08246612548828,18.46152687072754,17.952312469482422,17.489713668823242,17.101520538330078,16.780609130859375,16.500654220581055,16.26473617553711,16.07723617553711,15.896516799926758,15.720955848693848,15.549589157104492,15.387807846069336,15.223252296447754,15.061677932739258,14.899665832519531,14.733283042907715,14.558619499206543,14.386517524719238,14.202445983886719,14.013200759887695,13.82702922821045,13.645402908325195,13.45732307434082,13.25257396697998,13.038619995117188,12.822243690490723,12.606560707092285,12.37585163116455,12.137001037597656,11.889772415161133,0.0
-1.65,nan,nan,nan,nan,nan,nan,nan,nan,25.300649642944336,24.788541793823242,23.71925163269043,22.317811965942383,20.89380645751953,19.765188217163086,18.865028381347656,18.099014282226562,17.453636169433594,16.87664794921875,16.40683937072754,15.982747077941895,15.628564834594727,15.32659912109375,15.069889068603516,14.865192413330078,14.697952270507812,14.531508445739746,14.365256309509277,14.19575309753418,14.050712585449219,13.898852348327637,13.74526309967041,13.590588569641113,13.438627243041992,13.272850036621094,13.113680839538574,12.937647819519043,12.760885238647461,12.590250015258789,12.410651206970215,12.226757049560547,12.03516960144043,11.832411766052246,11.623494148254395,11.415862083435059,11.194904327392578,10.973607063293457,10.734715461730957,0.0
-1.5,nan,nan,nan,nan,nan,nan,nan,nan,24.308284759521484,23.32493782043457,21.960472106933594,20.286088943481445,18.932052612304688,17.949005126953125,17.137861251831055,16.44144058227539,15.872414588928223,15.355535507202148,14.905656814575195,14.506377220153809,14.179698944091797,13.905339241027832,13.665401458740234,13.483302116394043,13.326570510864258,13.166241645812988,13.01362419128418,12.856489181518555,12.717937469482422,12.575268745422363,12.43764877319336,12.29653263092041,12.146492004394531,11.994624137878418,11.839613914489746,11.676029205322266,11.516254425048828,11.348546028137207,11.180808067321777,11.007479667663574,10.829520225524902,10.636375427246094,10.439327239990234,10.239354133605957,10.033206939697266,9.814723014831543,9.58506965637207,0.0
-1.35,nan,nan,nan,nan,nan,nan,nan,nan,21.777482986450195,20.948286056518555,19.661706924438477,18.1494197845459,17.099483489990234,16.212635040283203,15.466422080993652,14.830689430236816,14.302947998046875,13.832489013671875,13.422402381896973,13.051192283630371,12.747690200805664,12.502147674560547,12.28369140625,12.115062713623047,11.95302677154541,11.78886604309082,11.657801628112793,11.525359153747559,11.395720481872559,11.268013000488281,11.13403606414795,11.003243446350098,10.86245346069336,10.723221778869629,10.579547882080078,10.425122261047363,10.272522926330566,10.120806694030762,9.966161727905273,9.798768997192383,9.626118659973145,9.447327613830566,9.261345863342285,9.071821212768555,8.878718376159668,8.664213180541992,8.438556671142578,0.0
