Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,33.050743103027344,32.50776290893555,32.02509307861328,31.534765243530273,31.027910232543945,30.528301239013672,30.021785736083984,29.517698287963867,29.019420623779297,28.516719818115234,28.015350341796875,27.501537322998047,26.991153717041016,26.48828887939453,25.997140884399414,25.51524543762207,25.03909683227539,24.563718795776367,24.119707107543945,23.675203323364258,23.242225646972656,22.841981887817383,22.46578025817871,22.09718132019043,21.753190994262695,21.40004539489746,21.058053970336914,20.738693237304688,20.43683624267578,20.161144256591797,19.903881072998047,19.671653747558594,19.48342514038086,19.34886932373047,19.28128433227539,19.30084228515625,19.421955108642578,19.68340301513672,20.325315475463867,21.227418899536133,21.93348503112793,22.524198532104492,23.080564498901367,23.482194900512695,23.75554656982422,nan,nan,0.0
-2.4,31.880332946777344,31.398801803588867,30.916738510131836,30.421831130981445,29.923425674438477,29.427631378173828,28.918716430664062,28.404470443725586,27.889617919921875,27.372974395751953,26.866741180419922,26.359525680541992,25.84701156616211,25.334300994873047,24.831531524658203,24.323715209960938,23.82969856262207,23.343238830566406,22.875288009643555,22.416099548339844,21.969104766845703,21.545223236083984,21.144609451293945,20.764448165893555,20.38298797607422,20.00716209411621,19.63886070251465,19.293102264404297,18.954774856567383,18.645933151245117,18.365224838256836,18.09927749633789,17.86318588256836,17.669368743896484,17.535341262817383,17.48090171813965,17.522354125976562,17.68428611755371,18.022565841674805,18.779247283935547,19.485912322998047,20.171001434326172,20.768678665161133,21.14078712463379,21.311006546020508,nan,nan,0.0
-2.25,30.762889862060547,30.277986526489258,29.798730850219727,29.307117462158203,28.81463623046875,28.316591262817383,27.80816078186035,27.2916316986084,26.768264770507812,26.2410888671875,25.72194480895996,25.211549758911133,24.69496726989746,24.175785064697266,23.656064987182617,23.13652801513672,22.629150390625,22.13993263244629,21.650367736816406,21.174232482910156,20.709381103515625,20.267597198486328,19.845191955566406,19.438827514648438,19.030054092407227,18.63465690612793,18.250537872314453,17.8736515045166,17.513751983642578,17.170061111450195,16.839811325073242,16.54030990600586,16.274518966674805,16.05500602722168,15.865765571594238,15.748274803161621,15.703585624694824,15.76198959350586,15.961873054504395,16.446449279785156,17.189695358276367,17.946847915649414,18.54108238220215,18.811674118041992,18.795745849609375,nan,nan,0.0
-2.1,29.624746322631836,29.146604537963867,28.672203063964844,28.18364715576172,27.68781280517578,27.190214157104492,26.681438446044922,26.167505264282227,25.647457122802734,25.119869232177734,24.592287063598633,24.068117141723633,23.541179656982422,23.0163516998291,22.48395347595215,21.956037521362305,21.440940856933594,20.939834594726562,20.430335998535156,19.94036865234375,19.45105743408203,18.992507934570312,18.54843521118164,18.11990737915039,17.692584991455078,17.278724670410156,16.878896713256836,16.480566024780273,16.093584060668945,15.709367752075195,15.345542907714844,15.014552116394043,14.7147855758667,14.45757007598877,14.231581687927246,14.044716835021973,13.933610916137695,13.928847312927246,14.031220436096191,14.32627010345459,15.048332214355469,15.908416748046875,16.52664566040039,16.81337547302246,16.752593994140625,nan,nan,0.0
-1.95,28.471363067626953,28.006975173950195,27.542634963989258,27.05915641784668,26.562030792236328,26.066238403320312,25.557767868041992,25.04460334777832,24.5190372467041,23.986835479736328,23.454553604125977,22.920976638793945,22.384599685668945,21.85015869140625,21.310272216796875,20.780298233032227,20.254701614379883,19.733152389526367,19.214645385742188,18.707889556884766,18.20375633239746,17.726512908935547,17.261444091796875,16.815338134765625,16.377389907836914,15.940478324890137,15.509939193725586,15.083671569824219,14.665472030639648,14.249732971191406,13.858423233032227,13.501227378845215,13.169156074523926,12.87723159790039,12.620869636535645,12.383709907531738,12.224529266357422,12.16990852355957,12.198394775390625,12.400444030761719,12.828141212463379,13.69141674041748,14.526126861572266,15.029637336730957,15.051383018493652,nan,nan,0.0
-1.8,27.322528839111328,26.85592269897461,26.39427947998047,25.918537139892578,25.427392959594727,24.93214988708496,24.421428680419922,23.91231918334961,23.39350128173828,22.860681533813477,22.32249641418457,21.777912139892578,21.23288345336914,20.69129180908203,20.140092849731445,19.606739044189453,19.07151222229004,18.543678283691406,18.011884689331055,17.48261260986328,16.964475631713867,16.472684860229492,15.997282028198242,15.525588035583496,15.065016746520996,14.608463287353516,14.149866104125977,13.704144477844238,13.260172843933105,12.824222564697266,12.406339645385742,12.023404121398926,11.660932540893555,11.322009086608887,11.028019905090332,10.768035888671875,10.577255249023438,10.473773956298828,10.449593544006348,10.553247451782227,10.848397254943848,11.480400085449219,12.382460594177246,12.873579025268555,12.72981071472168,nan,nan,0.0
-1.65,26.154748916625977,25.689828872680664,25.228168487548828,24.75870704650879,24.279739379882812,23.78734016418457,23.2808780670166,22.768234252929688,22.249263763427734,21.712116241455078,21.17441177368164,20.62856101989746,20.083921432495117,19.53363609313965,18.975872039794922,18.43381690979004,17.88861846923828,17.348215103149414,16.802906036376953,16.265913009643555,15.73438835144043,15.225265502929688,14.730327606201172,14.23877239227295,13.757745742797852,13.281205177307129,12.803932189941406,12.330348014831543,11.862338066101074,11.41988468170166,10.981217384338379,10.571283340454102,10.186664581298828,9.814809799194336,9.489331245422363,9.19735336303711,8.969504356384277,8.833561897277832,8.776484489440918,8.805654525756836,8.999197959899902,9.357198715209961,10.187180519104004,10.619063377380371,10.444548606872559,nan,nan,0.0
-1.5,24.976037979125977,24.519392013549805,24.055805206298828,23.588647842407227,23.109399795532227,22.625167846679688,22.12594985961914,21.609107971191406,21.088985443115234,20.551177978515625,20.01251220703125,19.466018676757812,18.920305252075195,18.360641479492188,17.804746627807617,17.249900817871094,16.69550132751465,16.14472198486328,15.589888572692871,15.040562629699707,14.499497413635254,13.966228485107422,13.448901176452637,12.952906608581543,12.461024284362793,11.963878631591797,11.472166061401367,10.977068901062012,10.487789154052734,10.026591300964355,9.56597900390625,9.136910438537598,8.720970153808594,8.324503898620605,7.963839054107666,7.653010368347168,7.405907154083252,7.224358558654785,7.1230549812316895,7.09201717376709,7.212215423583984,7.487884521484375,8.086073875427246,8.674031257629395,8.978123664855957,nan,nan,0.0
-1.35,23.778898239135742,23.33260726928711,22.875762939453125,22.409671783447266,21.930137634277344,21.4490966796875,20.951454162597656,20.441537857055664,19.920602798461914,19.38625717163086,18.847352981567383,18.29796600341797,17.743148803710938,17.181743621826172,16.625396728515625,16.065608978271484,15.503615379333496,14.945510864257812,14.38060188293457,13.816487312316895,13.260652542114258,12.716911315917969,12.185546875,11.673895835876465,11.169317245483398,10.65158748626709,10.145767211914062,9.639009475708008,9.126708030700684,8.638288497924805,8.162793159484863,7.712278366088867,7.270824909210205,6.85408878326416,6.4742326736450195,6.137731075286865,5.860029697418213,5.642876148223877,5.5017781257629395,5.428374767303467,5.485498905181885,5.686406135559082,6.056897163391113,6.892175674438477,7.7141804695129395,nan,nan,0.0
-1.2,22.569124221801758,22.127296447753906,21.67992401123047,21.216007232666016,20.733678817749023,20.255813598632812,19.760787963867188,19.25469398498535,18.740400314331055,18.2060546875,17.66172218322754,17.11641502380371,16.562408447265625,16.00339126586914,15.438505172729492,14.872268676757812,14.302538871765137,13.727436065673828,13.155838012695312,12.581815719604492,12.02139663696289,11.466205596923828,10.92899227142334,10.396782875061035,9.868425369262695,9.344053268432617,8.818696975708008,8.29830551147461,7.778494834899902,7.273192882537842,6.778962135314941,6.298068523406982,5.834231853485107,5.4029459953308105,5.014199256896973,4.660788059234619,4.351450443267822,4.092166423797607,3.9152348041534424,3.8050973415374756,3.8117382526397705,3.951385021209717,4.2429423332214355,4.913079261779785,6.279640197753906,nan,nan,0.0
-1.05,21.332759857177734,20.89603614807129,20.454416275024414,20.000057220458984,19.5229434967041,19.048044204711914,18.553613662719727,18.044208526611328,17.531179428100586,17.002119064331055,16.45993995666504,15.912946701049805,15.358499526977539,14.799163818359375,14.234435081481934,13.654379844665527,13.079079627990723,12.510514259338379,11.946182250976562,11.355452537536621,10.774243354797363,10.20384693145752,9.655068397521973,9.111872673034668,8.570231437683105,8.02937126159668,7.493899345397949,6.954763889312744,6.424689292907715,5.902194499969482,5.386053562164307,4.891584873199463,4.411492824554443,3.9648563861846924,3.5520384311676025,3.174020290374756,2.8487884998321533,2.5713555812835693,2.3582308292388916,2.2181315422058105,2.171499490737915,2.2340352535247803,2.441448450088501,2.8972675800323486,3.807202100753784,nan,nan,0.0
