nan,nan,nan,nan,2.782999999999999918e+00,3.351999999999999869e+00,3.599000000000000199e+00,3.911000000000000032e+00,4.230999999999999872e+00,4.557999999999999829e+00,4.889000000000000234e+00,5.208999999999999631e+00,5.511999999999999567e+00,5.825999999999999623e+00,6.155999999999999694e+00,6.500000000000000000e+00,6.828000000000000291e+00,7.157000000000000028e+00,7.498999999999999666e+00,7.828000000000000291e+00,8.154999999999999361e+00,8.470000000000000639e+00,8.785999999999999588e+00,9.112999999999999545e+00,9.426999999999999602e+00,9.730999999999999872e+00,1.001900000000000013e+01,1.029599999999999937e+01,1.056000000000000050e+01,1.081600000000000072e+01,1.106000000000000050e+01,1.129199999999999982e+01,1.152100000000000080e+01,1.174799999999999933e+01,1.195899999999999963e+01,1.215799999999999947e+01,1.234399999999999942e+01,1.253500000000000014e+01,1.273199999999999932e+01,1.291200000000000081e+01,1.308600000000000030e+01,1.324499999999999922e+01,1.339700000000000024e+01,1.355499999999999972e+01,1.373499999999999943e+01,1.390399999999999991e+01,1.407099999999999973e+01
nan,nan,nan,7.660000000000000142e-01,1.213999999999999968e+00,1.570999999999999952e+00,1.860999999999999988e+00,2.177999999999999936e+00,2.504000000000000004e+00,2.834999999999999964e+00,3.209999999999999964e+00,3.555000000000000160e+00,3.894000000000000128e+00,4.240999999999999659e+00,4.583999999999999631e+00,4.923000000000000043e+00,5.248000000000000220e+00,5.592999999999999972e+00,5.945000000000000284e+00,6.274000000000000021e+00,6.602999999999999758e+00,6.923000000000000043e+00,7.241999999999999993e+00,7.570000000000000284e+00,7.891000000000000014e+00,8.198000000000000398e+00,8.477999999999999758e+00,8.750999999999999446e+00,9.012000000000000455e+00,9.269999999999999574e+00,9.509999999999999787e+00,9.743000000000000327e+00,9.974999999999999645e+00,1.019800000000000040e+01,1.040600000000000058e+01,1.060599999999999987e+01,1.079199999999999982e+01,1.098799999999999955e+01,1.117399999999999949e+01,1.134500000000000064e+01,1.151200000000000045e+01,1.167399999999999949e+01,1.183399999999999963e+01,1.199000000000000021e+01,1.215900000000000070e+01,1.230499999999999972e+01,1.245800000000000018e+01
nan,-2.001999999999999780e+00,-1.393999999999999906e+00,-8.399999999999999689e-01,-5.200000000000000178e-01,-1.580000000000000016e-01,1.620000000000000051e-01,4.789999999999999813e-01,8.179999999999999494e-01,1.151999999999999913e+00,1.532000000000000028e+00,1.901999999999999913e+00,2.266999999999999904e+00,2.644000000000000128e+00,3.013999999999999790e+00,3.366000000000000103e+00,3.702999999999999847e+00,4.051999999999999602e+00,4.407000000000000028e+00,4.733999999999999986e+00,5.062999999999999723e+00,5.384999999999999787e+00,5.709999999999999964e+00,6.033999999999999808e+00,6.355999999999999872e+00,6.658000000000000362e+00,6.937999999999999723e+00,7.214999999999999858e+00,7.477999999999999758e+00,7.740000000000000213e+00,7.972999999999999865e+00,8.208000000000000185e+00,8.442000000000000171e+00,8.664999999999999147e+00,8.869999999999999218e+00,9.069000000000000838e+00,9.259999999999999787e+00,9.445999999999999730e+00,9.627000000000000668e+00,9.795999999999999375e+00,9.958999999999999631e+00,1.012199999999999989e+01,1.027999999999999936e+01,1.042800000000000082e+01,1.058399999999999963e+01,1.072799999999999976e+01,1.086400000000000077e+01
-4.448000000000000398e+00,-3.209999999999999964e+00,-2.912999999999999812e+00,-2.588999999999999968e+00,-2.258999999999999897e+00,-1.919000000000000039e+00,-1.562999999999999945e+00,-1.215000000000000080e+00,-8.539999999999999813e-01,-4.909999999999999920e-01,-1.140000000000000041e-01,2.700000000000000178e-01,6.550000000000000266e-01,1.050000000000000044e+00,1.421000000000000041e+00,1.788999999999999924e+00,2.153999999999999915e+00,2.513999999999999790e+00,2.866000000000000103e+00,3.194999999999999840e+00,3.529999999999999805e+00,3.858999999999999986e+00,4.192000000000000171e+00,4.516000000000000014e+00,4.828999999999999737e+00,5.129999999999999893e+00,5.413000000000000256e+00,5.693999999999999950e+00,5.956999999999999851e+00,6.217999999999999972e+00,6.458000000000000185e+00,6.692999999999999616e+00,6.926999999999999602e+00,7.150999999999999801e+00,7.352000000000000313e+00,7.552999999999999936e+00,7.746999999999999886e+00,7.927999999999999936e+00,8.108999999999999986e+00,8.275000000000000355e+00,8.438000000000000611e+00,8.599999999999999645e+00,8.752000000000000668e+00,8.898999999999999133e+00,9.047000000000000597e+00,9.185000000000000497e+00,9.323999999999999844e+00
-5.921000000000000263e+00,-5.016000000000000014e+00,-4.663000000000000256e+00,-4.304000000000000270e+00,-3.974000000000000199e+00,-3.636000000000000121e+00,-3.271999999999999797e+00,-2.891999999999999904e+00,-2.505999999999999783e+00,-2.120999999999999996e+00,-1.735999999999999988e+00,-1.336999999999999966e+00,-9.419999999999999485e-01,-5.410000000000000364e-01,-1.600000000000000033e-01,2.220000000000000029e-01,5.989999999999999769e-01,9.749999999999999778e-01,1.332000000000000073e+00,1.673000000000000043e+00,2.007000000000000117e+00,2.342999999999999972e+00,2.678999999999999826e+00,3.005999999999999783e+00,3.323999999999999844e+00,3.621999999999999886e+00,3.903000000000000025e+00,4.184000000000000163e+00,4.447000000000000064e+00,4.714999999999999858e+00,4.969999999999999751e+00,5.200999999999999623e+00,5.434999999999999609e+00,5.658000000000000362e+00,5.860999999999999766e+00,6.057999999999999829e+00,6.256000000000000227e+00,6.434000000000000163e+00,6.612000000000000099e+00,6.778999999999999915e+00,6.940999999999999837e+00,7.096000000000000085e+00,7.248000000000000220e+00,7.391000000000000014e+00,7.525999999999999801e+00,7.658000000000000362e+00,7.796000000000000263e+00
-7.179000000000000270e+00,-6.783999999999999808e+00,-6.424999999999999822e+00,-6.044999999999999929e+00,-5.706999999999999851e+00,-5.347000000000000419e+00,-4.956000000000000405e+00,-4.559000000000000163e+00,-4.155000000000000249e+00,-3.751999999999999780e+00,-3.353000000000000203e+00,-2.947999999999999954e+00,-2.540000000000000036e+00,-2.125000000000000000e+00,-1.729000000000000092e+00,-1.344000000000000083e+00,-9.569999999999999618e-01,-5.759999999999999565e-01,-2.089999999999999913e-01,1.459999999999999909e-01,4.849999999999999867e-01,8.309999999999999609e-01,1.171999999999999931e+00,1.499000000000000110e+00,1.812999999999999945e+00,2.109999999999999876e+00,2.395999999999999908e+00,2.678999999999999826e+00,2.955000000000000071e+00,3.225000000000000089e+00,3.486000000000000210e+00,3.722999999999999865e+00,3.954000000000000181e+00,4.176000000000000156e+00,4.378000000000000114e+00,4.573000000000000398e+00,4.769000000000000128e+00,4.948999999999999844e+00,5.126999999999999780e+00,5.291999999999999815e+00,5.455000000000000071e+00,5.610000000000000320e+00,5.756999999999999673e+00,5.899000000000000021e+00,6.025999999999999801e+00,6.149000000000000021e+00,6.272000000000000242e+00
-8.965999999999999304e+00,-8.554999999999999716e+00,-8.144999999999999574e+00,-7.775999999999999801e+00,-7.418000000000000149e+00,-7.033999999999999808e+00,-6.639999999999999680e+00,-6.235000000000000320e+00,-5.825000000000000178e+00,-5.407000000000000028e+00,-4.975999999999999979e+00,-4.552999999999999936e+00,-4.134999999999999787e+00,-3.717999999999999972e+00,-3.317000000000000171e+00,-2.922000000000000153e+00,-2.520000000000000018e+00,-2.125000000000000000e+00,-1.747999999999999998e+00,-1.385999999999999899e+00,-1.028999999999999915e+00,-6.710000000000000409e-01,-3.270000000000000129e-01,0.000000000000000000e+00,3.109999999999999987e-01,6.109999999999999876e-01,9.060000000000000275e-01,1.195999999999999952e+00,1.477000000000000091e+00,1.743000000000000105e+00,2.005999999999999783e+00,2.250000000000000000e+00,2.479000000000000092e+00,2.709000000000000075e+00,2.910000000000000142e+00,3.100999999999999979e+00,3.294999999999999929e+00,3.479000000000000092e+00,3.654999999999999805e+00,3.821000000000000174e+00,3.980999999999999872e+00,4.137999999999999901e+00,4.283000000000000362e+00,4.410000000000000142e+00,4.530999999999999694e+00,4.652999999999999581e+00,4.761999999999999567e+00
-1.068599999999999994e+01,-1.031400000000000006e+01,-9.907999999999999474e+00,-9.529999999999999361e+00,-9.137999999999999901e+00,-8.746000000000000441e+00,-8.333999999999999631e+00,-7.905999999999999694e+00,-7.472999999999999865e+00,-7.035999999999999588e+00,-6.597000000000000419e+00,-6.158999999999999808e+00,-5.727999999999999758e+00,-5.304000000000000270e+00,-4.891000000000000014e+00,-4.482000000000000206e+00,-4.068999999999999950e+00,-3.662999999999999812e+00,-3.278000000000000025e+00,-2.907999999999999918e+00,-2.536999999999999922e+00,-2.173999999999999932e+00,-1.830000000000000071e+00,-1.500999999999999890e+00,-1.191000000000000059e+00,-8.830000000000000071e-01,-5.799999999999999600e-01,-2.899999999999999800e-01,-8.000000000000000167e-03,2.610000000000000098e-01,5.280000000000000249e-01,7.610000000000000098e-01,9.929999999999999938e-01,1.229999999999999982e+00,1.441000000000000059e+00,1.631000000000000005e+00,1.818999999999999950e+00,2.000000000000000000e+00,2.173000000000000043e+00,2.343999999999999861e+00,2.504999999999999893e+00,2.658999999999999808e+00,2.801000000000000156e+00,2.926000000000000156e+00,3.047000000000000153e+00,3.157000000000000028e+00,3.262999999999999901e+00
-1.244100000000000072e+01,-1.203800000000000026e+01,-1.164799999999999969e+01,-1.123499999999999943e+01,-1.083000000000000007e+01,-1.042500000000000071e+01,-9.984999999999999432e+00,-9.542999999999999261e+00,-9.096999999999999531e+00,-8.640000000000000568e+00,-8.189000000000000057e+00,-7.735999999999999766e+00,-7.293999999999999595e+00,-6.860999999999999766e+00,-6.437000000000000277e+00,-6.019999999999999574e+00,-5.597000000000000419e+00,-5.187000000000000277e+00,-4.798000000000000043e+00,-4.419999999999999929e+00,-4.046000000000000263e+00,-3.681999999999999940e+00,-3.338999999999999968e+00,-3.011000000000000121e+00,-2.705000000000000071e+00,-2.396999999999999797e+00,-2.091000000000000192e+00,-1.802000000000000046e+00,-1.512999999999999901e+00,-1.243000000000000105e+00,-9.789999999999999813e-01,-7.399999999999999911e-01,-5.080000000000000071e-01,-2.770000000000000240e-01,-6.600000000000000311e-02,1.260000000000000009e-01,3.200000000000000067e-01,4.979999999999999982e-01,6.710000000000000409e-01,8.399999999999999689e-01,1.000000000000000000e+00,1.153999999999999915e+00,1.296000000000000041e+00,1.417999999999999927e+00,1.538999999999999924e+00,1.645000000000000018e+00,1.747000000000000108e+00
-1.418999999999999950e+01,-1.377399999999999913e+01,-1.337100000000000044e+01,-1.293900000000000006e+01,-1.252800000000000047e+01,-1.209800000000000075e+01,-1.163799999999999990e+01,-1.117699999999999960e+01,-1.071000000000000085e+01,-1.023900000000000077e+01,-9.775999999999999801e+00,-9.308999999999999275e+00,-8.856999999999999318e+00,-8.414999999999999147e+00,-7.980999999999999872e+00,-7.554999999999999716e+00,-7.126000000000000334e+00,-6.711999999999999744e+00,-6.317999999999999616e+00,-5.934000000000000163e+00,-5.557000000000000384e+00,-5.190999999999999837e+00,-4.850999999999999979e+00,-4.527999999999999581e+00,-4.224999999999999645e+00,-3.920999999999999819e+00,-3.616000000000000103e+00,-3.325000000000000178e+00,-3.032000000000000028e+00,-2.757000000000000117e+00,-2.491000000000000103e+00,-2.245999999999999996e+00,-2.016000000000000014e+00,-1.792000000000000037e+00,-1.584000000000000075e+00,-1.383000000000000007e+00,-1.185999999999999943e+00,-1.004999999999999893e+00,-8.289999999999999591e-01,-6.660000000000000364e-01,-5.070000000000000062e-01,-3.569999999999999840e-01,-2.109999999999999931e-01,-8.899999999999999578e-02,2.500000000000000139e-02,1.310000000000000053e-01,2.280000000000000082e-01
-1.594200000000000017e+01,-1.551800000000000068e+01,-1.508999999999999986e+01,-1.464899999999999913e+01,-1.421599999999999930e+01,-1.376099999999999923e+01,-1.328400000000000070e+01,-1.279800000000000004e+01,-1.231300000000000061e+01,-1.182900000000000063e+01,-1.135100000000000087e+01,-1.087299999999999933e+01,-1.041300000000000026e+01,-9.967999999999999972e+00,-9.528000000000000469e+00,-9.089999999999999858e+00,-8.653999999999999915e+00,-8.234999999999999432e+00,-7.834999999999999964e+00,-7.450000000000000178e+00,-7.068999999999999950e+00,-6.703000000000000291e+00,-6.368999999999999773e+00,-6.054999999999999716e+00,-5.748999999999999666e+00,-5.443999999999999950e+00,-5.142999999999999794e+00,-4.849000000000000199e+00,-4.552999999999999936e+00,-4.283999999999999808e+00,-4.027000000000000135e+00,-3.779999999999999805e+00,-3.541999999999999815e+00,-3.317000000000000171e+00,-3.109999999999999876e+00,-2.904999999999999805e+00,-2.709000000000000075e+00,-2.524000000000000021e+00,-2.353000000000000203e+00,-2.188000000000000167e+00,-2.028000000000000025e+00,-1.879000000000000004e+00,-1.735000000000000098e+00,-1.610999999999999988e+00,-1.502999999999999892e+00,-1.397999999999999909e+00,-1.306000000000000050e+00
-1.767800000000000082e+01,-1.723699999999999832e+01,-1.678000000000000114e+01,-1.633399999999999963e+01,-1.588299999999999912e+01,-1.539600000000000080e+01,-1.489799999999999969e+01,-1.439400000000000013e+01,-1.389700000000000024e+01,-1.340199999999999925e+01,-1.291099999999999959e+01,-1.242600000000000016e+01,-1.196400000000000041e+01,-1.150999999999999979e+01,-1.105799999999999983e+01,-1.061800000000000033e+01,-1.018200000000000038e+01,-9.753999999999999559e+00,-9.349999999999999645e+00,-8.961000000000000298e+00,-8.582000000000000739e+00,-8.227000000000000313e+00,-7.897999999999999687e+00,-7.588000000000000078e+00,-7.282000000000000028e+00,-6.977999999999999758e+00,-6.679000000000000270e+00,-6.384999999999999787e+00,-6.091999999999999638e+00,-5.828000000000000291e+00,-5.567000000000000171e+00,-5.323999999999999844e+00,-5.086999999999999744e+00,-4.855999999999999872e+00,-4.647999999999999687e+00,-4.447000000000000064e+00,-4.248999999999999666e+00,-4.065000000000000391e+00,-3.891000000000000014e+00,-3.724000000000000199e+00,-3.565999999999999837e+00,-3.418000000000000149e+00,-3.274000000000000021e+00,-3.146999999999999797e+00,-3.033999999999999808e+00,-2.932999999999999829e+00,-2.846000000000000085e+00
-1.939799999999999969e+01,-1.894099999999999895e+01,-1.846600000000000108e+01,-1.799299999999999855e+01,-1.751599999999999824e+01,-1.701000000000000156e+01,-1.649399999999999977e+01,-1.597899999999999920e+01,-1.547199999999999953e+01,-1.496799999999999997e+01,-1.447499999999999964e+01,-1.399000000000000021e+01,-1.351900000000000013e+01,-1.305400000000000027e+01,-1.259600000000000009e+01,-1.214899999999999913e+01,-1.170299999999999940e+01,-1.127599999999999980e+01,-1.086999999999999922e+01,-1.047400000000000020e+01,-1.009999999999999964e+01,-9.750000000000000000e+00,-9.425000000000000711e+00,-9.118000000000000327e+00,-8.817999999999999616e+00,-8.516999999999999460e+00,-8.220000000000000639e+00,-7.926000000000000156e+00,-7.639000000000000234e+00,-7.378999999999999559e+00,-7.121999999999999886e+00,-6.878999999999999559e+00,-6.639999999999999680e+00,-6.413000000000000256e+00,-6.200999999999999623e+00,-5.998000000000000220e+00,-5.799999999999999822e+00,-5.615000000000000213e+00,-5.445999999999999730e+00,-5.278999999999999915e+00,-5.115000000000000213e+00,-4.966999999999999638e+00,-4.825000000000000178e+00,-4.698000000000000398e+00,-4.578999999999999737e+00,-4.480000000000000426e+00,-4.397999999999999687e+00
-2.110399999999999920e+01,-2.063700000000000045e+01,-2.013899999999999935e+01,-1.964999999999999858e+01,-1.913899999999999935e+01,-1.861599999999999966e+01,-1.808699999999999974e+01,-1.755699999999999861e+01,-1.704200000000000159e+01,-1.653699999999999903e+01,-1.603800000000000026e+01,-1.554899999999999949e+01,-1.507000000000000028e+01,-1.459900000000000020e+01,-1.413199999999999967e+01,-1.367500000000000071e+01,-1.322499999999999964e+01,-1.279400000000000048e+01,-1.238799999999999990e+01,-1.199699999999999989e+01,-1.162599999999999945e+01,-1.127599999999999980e+01,-1.095299999999999940e+01,-1.065000000000000036e+01,-1.035500000000000043e+01,-1.006400000000000006e+01,-9.773999999999999133e+00,-9.481999999999999318e+00,-9.201999999999999957e+00,-8.941000000000000725e+00,-8.682000000000000384e+00,-8.442999999999999616e+00,-8.201000000000000512e+00,-7.969000000000000306e+00,-7.758000000000000007e+00,-7.557000000000000384e+00,-7.362000000000000099e+00,-7.177999999999999936e+00,-7.006000000000000227e+00,-6.839999999999999858e+00,-6.677999999999999936e+00,-6.530000000000000249e+00,-6.391000000000000014e+00,-6.264000000000000234e+00,-6.145999999999999908e+00,-6.038999999999999702e+00,-5.956999999999999851e+00
-2.279100000000000037e+01,-2.230099999999999838e+01,-2.178999999999999915e+01,-2.128200000000000003e+01,-2.074800000000000111e+01,-2.021699999999999875e+01,-1.968299999999999983e+01,-1.914699999999999847e+01,-1.862800000000000011e+01,-1.811899999999999977e+01,-1.761100000000000065e+01,-1.711400000000000077e+01,-1.662399999999999878e+01,-1.614399999999999835e+01,-1.567399999999999949e+01,-1.521000000000000085e+01,-1.475999999999999979e+01,-1.432900000000000063e+01,-1.391900000000000048e+01,-1.352699999999999925e+01,-1.315900000000000070e+01,-1.281300000000000061e+01,-1.249300000000000033e+01,-1.219400000000000084e+01,-1.189700000000000024e+01,-1.160999999999999943e+01,-1.132799999999999940e+01,-1.104400000000000048e+01,-1.076999999999999957e+01,-1.050500000000000078e+01,-1.023900000000000077e+01,-9.999000000000000554e+00,-9.772999999999999687e+00,-9.541999999999999815e+00,-9.333000000000000185e+00,-9.134000000000000341e+00,-8.939000000000000057e+00,-8.756999999999999673e+00,-8.576000000000000512e+00,-8.410000000000000142e+00,-8.253999999999999559e+00,-8.108000000000000540e+00,-7.967999999999999972e+00,-7.839000000000000412e+00,-7.721000000000000085e+00,-7.610000000000000320e+00,-7.525999999999999801e+00
-2.447200000000000131e+01,-2.396000000000000085e+01,-2.343299999999999983e+01,-2.290800000000000125e+01,-2.236599999999999966e+01,-2.182199999999999918e+01,-2.127700000000000102e+01,-2.073400000000000176e+01,-2.020400000000000063e+01,-1.968599999999999994e+01,-1.917599999999999838e+01,-1.867599999999999838e+01,-1.817599999999999838e+01,-1.768499999999999872e+01,-1.720799999999999841e+01,-1.674399999999999977e+01,-1.629400000000000048e+01,-1.586700000000000088e+01,-1.545899999999999963e+01,-1.506799999999999962e+01,-1.469999999999999929e+01,-1.435699999999999932e+01,-1.404299999999999926e+01,-1.374399999999999977e+01,-1.344899999999999984e+01,-1.316200000000000081e+01,-1.288700000000000045e+01,-1.260999999999999943e+01,-1.234600000000000009e+01,-1.208300000000000018e+01,-1.182699999999999996e+01,-1.157900000000000063e+01,-1.134999999999999964e+01,-1.112700000000000067e+01,-1.091699999999999982e+01,-1.071799999999999997e+01,-1.053100000000000058e+01,-1.035800000000000054e+01,-1.017600000000000016e+01,-1.000500000000000078e+01,-9.848000000000000753e+00,-9.698999999999999844e+00,-9.554999999999999716e+00,-9.426999999999999602e+00,-9.307999999999999829e+00,-9.196999999999999176e+00,-9.108000000000000540e+00
-2.613599999999999923e+01,-2.560300000000000153e+01,-2.506700000000000017e+01,-2.451899999999999835e+01,-2.396199999999999974e+01,-2.340800000000000125e+01,-2.286199999999999832e+01,-2.231299999999999883e+01,-2.177899999999999991e+01,-2.125600000000000023e+01,-2.073600000000000065e+01,-2.022200000000000131e+01,-1.971600000000000108e+01,-1.922700000000000031e+01,-1.874800000000000111e+01,-1.828399999999999892e+01,-1.783500000000000085e+01,-1.740899999999999892e+01,-1.700000000000000000e+01,-1.661299999999999955e+01,-1.625100000000000122e+01,-1.591200000000000081e+01,-1.559500000000000064e+01,-1.529599999999999937e+01,-1.500600000000000023e+01,-1.472199999999999953e+01,-1.445100000000000051e+01,-1.417999999999999972e+01,-1.391699999999999982e+01,-1.366399999999999970e+01,-1.341600000000000037e+01,-1.317300000000000004e+01,-1.293900000000000006e+01,-1.271700000000000053e+01,-1.250500000000000078e+01,-1.231000000000000050e+01,-1.212400000000000055e+01,-1.195800000000000018e+01,-1.178599999999999959e+01,-1.161800000000000033e+01,-1.146000000000000085e+01,-1.130799999999999983e+01,-1.116499999999999915e+01,-1.103299999999999947e+01,-1.090900000000000070e+01,-1.079299999999999926e+01,-1.070599999999999952e+01
-2.778399999999999892e+01,-2.723300000000000054e+01,-2.668900000000000006e+01,-2.612900000000000134e+01,-2.556200000000000117e+01,-2.500300000000000011e+01,-2.445899999999999963e+01,-2.389799999999999969e+01,-2.335300000000000153e+01,-2.282199999999999918e+01,-2.229400000000000048e+01,-2.177700000000000102e+01,-2.126899999999999835e+01,-2.077899999999999991e+01,-2.029799999999999827e+01,-1.983299999999999841e+01,-1.938500000000000156e+01,-1.895400000000000063e+01,-1.855000000000000071e+01,-1.816499999999999915e+01,-1.780000000000000071e+01,-1.746600000000000108e+01,-1.714999999999999858e+01,-1.685500000000000043e+01,-1.657400000000000162e+01,-1.629400000000000048e+01,-1.602299999999999969e+01,-1.575900000000000034e+01,-1.549900000000000055e+01,-1.525300000000000011e+01,-1.500799999999999912e+01,-1.477100000000000080e+01,-1.454400000000000048e+01,-1.432300000000000040e+01,-1.411100000000000065e+01,-1.391999999999999993e+01,-1.374000000000000021e+01,-1.357300000000000040e+01,-1.340499999999999936e+01,-1.324300000000000033e+01,-1.308699999999999974e+01,-1.293500000000000050e+01,-1.279199999999999982e+01,-1.265799999999999947e+01,-1.253500000000000014e+01,-1.242500000000000071e+01,-1.233399999999999963e+01
