Power points Y
1161.0,3389.0,3494.0,2636.0,3142.0,3672.0,3840.0,3713.0,3291.0,3557.0,2402.0,3303.0,2571.0,2936.0,2704.0,2355.0,2451.0,2304.0,2013.0,1752.0,1750.0,1525.0,1403.0,1298.0,1299.0,1156.0,1007.0,880.0,817.0,727.0,571.0,511.0,488.0,401.0,368.0,303.0,228.0,195.0,172.0,134.0,107.0,98.0,54.0,46.0,29.0,23.0,12.0
3764.0,4196.0,2964.0,3907.0,3635.0,3817.0,3447.0,3230.0,2996.0,2721.0,2262.0,2875.0,2702.0,2688.0,2780.0,2399.0,2259.0,2181.0,1856.0,1737.0,1681.0,1558.0,1438.0,1303.0,1246.0,1100.0,1079.0,843.0,720.0,664.0,611.0,484.0,470.0,402.0,329.0,314.0,217.0,183.0,143.0,127.0,83.0,52.0,40.0,49.0,19.0,22.0,18.0
3476.0,4248.0,3159.0,3923.0,3845.0,3349.0,3222.0,3314.0,3652.0,3107.0,2997.0,2917.0,2936.0,2499.0,2665.0,2559.0,2149.0,1887.0,2079.0,1963.0,1700.0,1523.0,1457.0,1317.0,1192.0,1025.0,973.0,870.0,729.0,629.0,622.0,513.0,448.0,403.0,326.0,221.0,189.0,187.0,139.0,115.0,86.0,72.0,47.0,44.0,31.0,21.0,17.0
2093.0,3317.0,4200.0,3148.0,3547.0,4057.0,3766.0,3676.0,3173.0,3171.0,3252.0,2710.0,2779.0,2779.0,2495.0,2454.0,2290.0,2020.0,1892.0,1980.0,1924.0,1553.0,1382.0,1295.0,1133.0,1014.0,888.0,769.0,734.0,722.0,556.0,547.0,465.0,338.0,358.0,225.0,197.0,144.0,142.0,97.0,96.0,73.0,34.0,19.0,13.0,26.0,15.0
3526.0,3719.0,3090.0,3881.0,3684.0,3302.0,3166.0,3311.0,3664.0,2923.0,2494.0,2930.0,2617.0,2485.0,2625.0,2228.0,2041.0,2001.0,1948.0,1724.0,1583.0,1576.0,1408.0,1265.0,1190.0,1117.0,910.0,740.0,735.0,597.0,513.0,387.0,408.0,363.0,224.0,223.0,183.0,162.0,145.0,100.0,79.0,60.0,30.0,26.0,25.0,13.0,17.0
3243.0,3303.0,3407.0,3392.0,3095.0,3453.0,3360.0,2972.0,2843.0,2764.0,2683.0,2730.0,2580.0,2743.0,2341.0,2051.0,2054.0,2085.0,1929.0,1744.0,1493.0,1382.0,1333.0,1234.0,1093.0,904.0,889.0,803.0,637.0,534.0,502.0,408.0,310.0,421.0,228.0,238.0,172.0,143.0,142.0,91.0,79.0,66.0,27.0,21.0,17.0,29.0,9.0
2986.0,3177.0,3282.0,2938.0,3312.0,3367.0,3416.0,3247.0,2738.0,2667.0,2938.0,2513.0,2723.0,2368.0,2252.0,2221.0,1998.0,2014.0,1859.0,1615.0,1495.0,1439.0,1233.0,1140.0,1076.0,929.0,876.0,697.0,689.0,518.0,414.0,412.0,290.0,272.0,241.0,172.0,110.0,129.0,113.0,84.0,53.0,39.0,26.0,20.0,25.0,3.0,2.0
2836.0,3219.0,3022.0,2911.0,3264.0,3287.0,3353.0,3339.0,2520.0,2379.0,2764.0,2624.0,2371.0,2381.0,2139.0,1990.0,2022.0,1788.0,1723.0,1632.0,1503.0,1320.0,1145.0,1072.0,971.0,871.0,865.0,640.0,649.0,443.0,387.0,337.0,320.0,315.0,224.0,193.0,135.0,112.0,113.0,36.0,39.0,40.0,17.0,29.0,4.0,10.0,2.0
2986.0,3112.0,2906.0,3028.0,3261.0,3037.0,2355.0,3073.0,2933.0,2572.0,2489.0,2568.0,2351.0,2224.0,2010.0,1857.0,1808.0,1651.0,1689.0,1465.0,1314.0,1198.0,1092.0,962.0,941.0,880.0,680.0,604.0,588.0,553.0,399.0,353.0,303.0,267.0,222.0,165.0,119.0,84.0,90.0,66.0,37.0,24.0,9.0,17.0,9.0,15.0,22.0
2721.0,3009.0,2933.0,2567.0,2793.0,2888.0,2753.0,2749.0,2659.0,2435.0,2319.0,2332.0,2208.0,2055.0,1912.0,1808.0,1609.0,1601.0,1524.0,1379.0,1335.0,1142.0,1051.0,954.0,829.0,738.0,652.0,619.0,493.0,423.0,419.0,357.0,278.0,217.0,201.0,142.0,129.0,107.0,79.0,51.0,30.0,29.0,17.0,22.0,4.0,1.0,nan
2414.0,2537.0,2716.0,2787.0,2874.0,2592.0,2473.0,2251.0,2420.0,2400.0,2178.0,2159.0,2071.0,1812.0,1846.0,1714.0,1603.0,1497.0,1454.0,1319.0,1180.0,1081.0,953.0,826.0,780.0,715.0,602.0,493.0,488.0,406.0,331.0,334.0,263.0,212.0,143.0,136.0,63.0,64.0,45.0,38.0,26.0,26.0,6.0,6.0,6.0,11.0,6.0
2516.0,2672.0,2481.0,2546.0,2718.0,2513.0,2483.0,2345.0,2349.0,2115.0,2058.0,1938.0,1976.0,1683.0,1793.0,1525.0,1507.0,1231.0,1370.0,1176.0,1038.0,992.0,905.0,874.0,757.0,630.0,560.0,513.0,437.0,373.0,285.0,263.0,217.0,145.0,152.0,109.0,87.0,74.0,45.0,31.0,22.0,22.0,8.0,23.0,4.0,9.0,4.0
2373.0,2568.0,2277.0,2427.0,2457.0,2284.0,2172.0,2204.0,2157.0,2137.0,1933.0,1888.0,1716.0,1668.0,1652.0,1445.0,1423.0,1316.0,1191.0,1066.0,1016.0,929.0,935.0,794.0,653.0,603.0,465.0,406.0,436.0,337.0,273.0,253.0,197.0,134.0,149.0,94.0,57.0,48.0,41.0,25.0,9.0,10.0,6.0,1.0,nan,nan,1.0
2123.0,2369.0,2174.0,2132.0,2191.0,2248.0,1893.0,2052.0,2060.0,2028.0,1802.0,1740.0,1676.0,1539.0,1469.0,1367.0,1250.0,1236.0,1101.0,1010.0,944.0,907.0,830.0,646.0,635.0,539.0,453.0,395.0,364.0,309.0,270.0,202.0,162.0,113.0,113.0,61.0,59.0,44.0,21.0,14.0,4.0,7.0,5.0,nan,nan,nan,27.0
