Power points Y
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,998.0,3161.0,1260.0,123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.0,366.0,569.0,203.0,286.0,161.0,171.0,117.0,62.0,84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.0,1419.0,3010.0,1365.0,2247.0,2128.0,666.0,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,423.0,383.0,116.0,193.0,92.0,33.0,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.0,2276.0,2900.0,1874.0,1862.0,1827.0,1356.0,2227.0,1325.0,156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157.0,348.0,156.0,73.0,45.0,153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,351.0,2463.0,2789.0,1861.0,2049.0,1795.0,1784.0,1695.0,1478.0,1561.0,1802.0,679.0,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,180.0,217.0,20.0,132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,636.0,2904.0,2872.0,2052.0,2137.0,2064.0,1802.0,1711.0,1499.0,1404.0,1513.0,960.0,1695.0,1289.0,121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.0,142.0,202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,15.0,955.0,2922.0,2806.0,2575.0,1936.0,2124.0,1996.0,1673.0,1645.0,1657.0,1614.0,1329.0,1061.0,1112.0,904.0,1747.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,682.0,4568.0,2221.0,2986.0,2356.0,1958.0,2134.0,1984.0,1751.0,1657.0,1541.0,1498.0,1306.0,1106.0,1035.0,957.0,1111.0,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1020.0,3803.0,2395.0,2674.0,2467.0,2138.0,2048.0,1854.0,1801.0,1642.0,1443.0,1394.0,1295.0,1332.0,1128.0,812.0,855.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,33.0,1852.0,2670.0,2171.0,2357.0,2251.0,1940.0,1706.0,1638.0,1669.0,1399.0,1357.0,1350.0,1147.0,1028.0,1087.0,438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,753.0,3724.0,2501.0,2243.0,2033.0,1907.0,1721.0,1679.0,1499.0,1396.0,1261.0,1136.0,1189.0,962.0,1286.0,107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,473.0,3093.0,1939.0,2044.0,1850.0,1794.0,1644.0,1627.0,1412.0,1435.0,1403.0,1253.0,905.0,748.0,1277.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.0,1895.0,2307.0,2197.0,2080.0,1701.0,1694.0,1518.0,1379.0,1140.0,1210.0,1069.0,1006.0,755.0,892.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,704.0,3019.0,2034.0,1744.0,1700.0,1627.0,1403.0,1389.0,1246.0,1203.0,968.0,994.0,1030.0,460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,103.0,2446.0,1645.0,1850.0,1636.0,1636.0,1480.0,1231.0,1082.0,936.0,977.0,945.0,1247.0,156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1076.0,2592.0,2072.0,1713.0,1513.0,1336.0,977.0,946.0,897.0,623.0,625.0,1462.0,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.0,2828.0,1756.0,2020.0,1942.0,1776.0,1815.0,1305.0,1055.0,1136.0,834.0,347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400.0,675.0,514.0,324.0,156.0,47.0,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
