0,0,0,284,314,362,388,432,451,536,549,576,669,663,734,849,777,829,932,969,1035,1072,1135,923,1176,1207,1166,1321,1419,1383,1291,1423,1481,1384,1244,1384,1403,1322,1309,1336,1244,1187,1183,1175,1125,1177,1024
0,216,0,0,295,332,359,379,457,457,463,564,594,576,656,713,733,766,826,886,967,1030,1078,1070,1081,1062,1190,1244,1250,1208,1248,1332,1338,1219,1285,1351,1247,1173,1238,1210,1093,1114,1116,1069,1015,1032,910
0,0,0,0,273,325,337,335,419,445,439,500,549,552,623,673,693,777,846,844,897,879,1028,1003,1010,1081,1124,1115,1090,1050,1166,1249,1180,1129,1264,1284,1180,1145,1202,1144,1061,1131,1072,957,952,908,842
0,0,0,0,0,291,0,336,358,362,395,475,478,498,580,522,651,709,752,732,821,876,815,881,941,982,1023,1008,998,1025,1115,1015,993,1092,1164,1183,1030,1090,1137,968,1010,1018,900,886,852,784,777
0,0,0,0,0,0,255,313,333,323,376,424,420,398,505,518,555,586,622,643,672,722,720,801,888,943,837,853,892,980,941,919,903,1010,962,929,937,1020,954,921,931,926,838,860,774,746,726
0,0,0,0,0,0,215,279,312,312,317,390,397,412,477,460,534,559,574,646,657,723,697,743,792,755,778,859,865,871,817,868,877,922,879,879,869,912,822,863,845,783,796,769,693,695,657
0,0,0,0,0,0,0,254,248,0,308,336,364,422,388,401,461,491,517,580,616,608,628,617,591,692,727,804,769,720,738,837,781,780,759,805,749,778,785,778,670,700,690,673,620,596,567
291,0,0,0,166,0,0,0,0,0,273,274,320,319,365,367,440,420,441,456,512,499,541,598,604,614,646,624,620,612,730,681,674,675,696,684,657,727,689,612,635,653,601,561,569,505,537
527,0,0,0,0,0,0,0,0,0,249,0,267,302,298,327,349,353,381,443,489,469,534,582,522,477,496,528,600,651,619,549,632,673,604,561,612,663,544,542,610,496,523,542,454,524,480
0,643,0,0,0,0,0,0,0,0,0,0,252,268,262,281,339,354,349,371,401,394,400,432,478,490,518,489,507,514,516,518,533,532,511,559,549,467,515,556,446,467,492,414,432,412,399
0,0,506,0,0,0,0,0,0,0,0,0,0,0,0,254,299,273,289,321,336,366,381,396,399,424,420,408,433,474,477,453,449,487,510,473,415,433,453,416,438,454,389,431,343,368,352
0,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,284,290,323,324,329,351,354,362,386,391,365,325,279,428,434,394,402,416,385,380,378,352,334,380,326,346,294,292
0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,257,256,241,240,244,265,271,277,293,326,332,314,372,315,318,319,357,336,290,355,336,310,324,333,263,291,268,294,253
0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,226,0,227,0,239,260,274,259,243,277,292,273,271,270,306,280,288,274,290,252,286,230,253,0,0,0
0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,207,223,217,0,0,0,233,255,257,241,0,228,221,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,220,0,0,0,210,0,0,219,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
