0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,1631,1496,686,341,487,558,373,340,428,485,530,527,544,421,335,418,598,479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,1536,1008,369,459,312,456,400,430,309,383,405,403,418,427,425,449,366,464,427,402,452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,1418,349,480,406,348,382,392,433,410,419,399,402,401,414,408,415,418,449,414,475,402,478,438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,1180,320,339,350,351,334,340,366,391,392,403,320,454,392,312,360,416,431,467,423,396,470,421,408,431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,1354,362,295,318,363,378,340,356,374,390,388,406,376,435,411,411,408,395,426,436,493,484,425,483,451,448,466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,380,371,304,348,338,390,326,398,377,376,401,387,408,455,404,386,409,403,443,493,482,465,524,415,498,472,491,473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,1035,421,406,301,349,331,314,344,348,376,407,419,432,478,425,478,455,448,502,441,467,563,472,538,518,486,521,497,495,505
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,432,338,343,319,306,326,351,335,354,395,409,424,446,467,469,524,483,491,475,506,494,570,536,521,529,580,495,546,546,549,524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,267,336,284,321,0,337,337,330,372,397,410,400,449,480,441,465,487,517,546,569,567,565,589,535,556,633,600,532,601,621,523,561
0,0,0,0,0,0,0,0,0,0,0,0,0,1162,317,349,295,315,310,300,365,376,363,396,395,432,408,455,506,493,487,501,523,550,589,570,557,660,617,567,586,648,584,593,642,585,571
0,0,0,0,0,0,0,0,0,0,0,0,1113,329,233,0,274,310,310,326,348,373,396,410,433,460,460,501,497,553,574,539,520,603,633,633,605,659,693,602,625,686,651,616,688,618,653
0,0,0,0,0,0,0,0,0,0,0,1141,344,273,0,282,270,303,313,332,366,367,416,283,453,479,464,512,498,540,590,618,596,655,677,647,617,692,682,657,649,663,593,648,679,666,644
0,0,0,0,0,0,0,0,0,0,1053,276,249,272,278,0,308,326,316,346,369,425,407,428,437,496,532,535,548,590,626,627,606,679,725,681,674,700,715,688,729,671,654,724,708,677,680
0,0,0,0,0,0,0,0,0,913,0,262,231,271,277,282,332,337,347,361,375,400,422,500,530,512,545,570,574,627,663,666,666,693,690,746,770,769,760,774,759,726,755,754,692,738,728
0,0,0,0,0,0,0,0,459,231,246,0,0,0,267,0,299,338,356,364,419,435,416,492,494,525,562,599,614,661,659,652,763,773,754,810,783,810,780,786,840,801,814,828,745,734,785
0,0,0,0,0,0,0,0,551,0,228,247,0,0,0,277,315,324,362,388,418,415,479,509,495,558,601,597,629,687,653,700,733,745,760,789,826,853,835,831,871,929,805,864,867,811,821
0,0,0,0,0,0,0,882,272,0,0,0,272,0,279,261,315,361,371,413,403,489,494,522,544,577,624,641,688,713,656,714,739,819,837,867,898,932,915,899,909,913,898,919,878,846,872
0,0,0,0,0,0,495,0,0,0,0,0,238,255,283,279,342,327,392,411,430,487,528,513,526,615,645,633,711,742,782,780,783,842,882,897,847,920,922,967,964,911,909,949,892,895,873
0,0,0,0,0,0,545,0,0,0,0,0,0,248,282,307,340,337,410,416,432,522,501,500,571,618,638,630,708,725,789,827,883,943,883,948,955,937,962,987,954,955,1003,984,939,970,895
0,0,0,0,0,700,0,0,0,0,0,201,0,278,266,285,325,357,415,401,473,487,522,602,622,638,651,674,756,787,827,851,903,965,907,975,1010,945,978,981,997,1006,1029,1004,978,1041,1027
0,0,0,0,0,349,0,0,0,0,0,0,233,271,285,333,346,385,415,407,502,533,540,588,648,672,719,698,808,849,819,831,923,923,965,973,988,983,1022,1006,996,1002,1065,1010,962,1014,982
0,0,0,0,647,0,0,0,0,0,0,0,0,253,288,313,332,400,393,450,499,523,528,608,644,647,691,752,838,836,844,913,905,882,991,1030,1005,1015,1076,1048,1041,1055,1104,1049,999,1024,990
0,0,0,0,386,0,0,0,0,0,0,0,240,238,280,298,346,379,380,459,482,483,535,603,675,660,707,777,838,830,803,728,929,944,1016,1110,995,1005,1116,1086,1020,1045,1093,1058,1079,1061,946
0,0,0,424,0,0,0,0,0,0,0,0,0,0,280,299,354,352,412,471,477,486,553,604,636,666,706,820,832,817,854,863,943,988,1004,1040,1012,1026,1082,1083,1053,1133,1046,1006,1123,1084,1007
0,0,0,540,0,0,0,0,0,0,0,0,224,260,281,291,359,339,403,423,482,522,583,612,616,635,705,807,852,811,875,898,914,929,1049,1006,1041,1163,1096,1095,1071,1150,1105,1085,1098,1097,982
0,0,0,0,0,0,0,0,0,146,0,0,228,275,276,319,341,341,404,438,494,527,583,595,615,655,753,781,848,861,891,947,927,961,1057,1074,1052,1100,1114,1050,1096,1140,1121,1080,1126,974,1059
0,0,454,0,0,0,0,0,0,0,0,0,0,0,252,316,318,346,314,401,497,518,553,583,587,677,746,805,820,857,956,913,917,970,1005,968,1043,1205,1126,1091,1163,1173,1074,1141,1162,1071,852
0,0,452,0,0,0,0,0,0,0,0,0,222,278,274,304,298,358,343,414,444,506,528,594,620,667,759,783,787,891,895,902,944,1038,1024,1078,1120,1179,1197,1126,1203,1177,1103,1145,1109,1071,1129
