Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,1.6678638458251953,1.4902708530426025,1.3608816862106323,1.2265933752059937,1.0844277143478394,0.9524025321006775,0.8281847238540649,0.7004958391189575,0.5877754092216492,0.4876689612865448,0.38135385513305664,0.2778075635433197,0.19578494131565094,0.1279742270708084,0.07429568469524384,0.03291361406445503,-0.0007384797791019082,-0.012285437434911728,-0.008444280363619328,0.0033619306050240993,0.03244300186634064,0.09119249880313873,0.17068006098270416,0.2684599757194519,0.38386279344558716,0.5106042623519897,0.6403246521949768,0.7751139998435974,0.9207400679588318,1.08196222782135,1.2623257637023926,1.4651859998703003,1.6909857988357544,1.9570395946502686,2.260422468185425,2.61274790763855,3.023789167404175,3.5003836154937744,4.05486536026001,4.698558807373047,5.506972789764404,6.519974708557129,8.031401634216309,9.672781944274902,9.829657554626465,nan,nan,0.0
-2.4,1.6789706945419312,1.5338541269302368,1.4001518487930298,1.2692128419876099,1.1362252235412598,1.0110055208206177,0.882620632648468,0.7600921392440796,0.6452239751815796,0.5404936671257019,0.4333385229110718,0.3307768404483795,0.23987428843975067,0.1690817028284073,0.1103300079703331,0.06104007363319397,0.016800394281744957,-0.00832370761781931,-0.01677730865776539,-0.007349103223532438,0.015992971137166023,0.05956614017486572,0.12866705656051636,0.21859459578990936,0.32621312141418457,0.43117690086364746,0.5445839762687683,0.6699388027191162,0.8025038242340088,0.9469326734542847,1.110381841659546,1.2971090078353882,1.5050963163375854,1.7551827430725098,2.0459375381469727,2.3795042037963867,2.7691810131073,3.2125163078308105,3.7282676696777344,4.345046520233154,5.095879554748535,6.014657020568848,7.3871541023254395,8.97655963897705,9.558578491210938,nan,nan,0.0
-2.25,1.7142325639724731,1.568520426750183,1.4328161478042603,1.3057252168655396,1.18009614944458,1.0566437244415283,0.9258298873901367,0.8115548491477966,0.6949937343597412,0.5872811079025269,0.48012223839759827,0.3774190843105316,0.28348788619041443,0.2041635513305664,0.13968205451965332,0.08554795384407043,0.034806858748197556,0.008837576024234295,-0.0074264234863221645,-0.010626795701682568,0.003805395681411028,0.03567715734243393,0.09389056265354156,0.17564691603183746,0.27137455344200134,0.36342760920524597,0.46945127844810486,0.5811431407928467,0.6983917355537415,0.8300403952598572,0.9750097393989563,1.1429082155227661,1.339534878730774,1.576284408569336,1.852211594581604,2.164822578430176,2.525057077407837,2.944483995437622,3.4379119873046875,4.021796703338623,4.735965728759766,5.57440710067749,6.7326836585998535,8.324803352355957,9.789443016052246,nan,nan,0.0
-2.1,1.7320548295974731,1.6012150049209595,1.4700770378112793,1.3429697751998901,1.2212778329849243,1.103714942932129,0.9753850102424622,0.8629206418991089,0.7452155947685242,0.6341162323951721,0.5290129780769348,0.4285123646259308,0.32933834195137024,0.24365994334220886,0.17634998261928558,0.11423731595277786,0.056353725492954254,0.01937367394566536,0.0004231225757393986,-0.009355279617011547,-0.0004503325035329908,0.02243547886610031,0.06568524986505508,0.13259202241897583,0.2164243757724762,0.30391445755958557,0.402282178401947,0.4990781247615814,0.6014475226402283,0.7154621481895447,0.8493461608886719,1.011635184288025,1.1970875263214111,1.4120928049087524,1.6650511026382446,1.9604891538619995,2.302522659301758,2.703765630722046,3.1735148429870605,3.7217326164245605,4.3968939781188965,5.19871187210083,6.20871639251709,7.7589874267578125,9.209842681884766,nan,nan,0.0
-1.95,1.7362779378890991,1.6186574697494507,1.5005810260772705,1.382894515991211,1.2620030641555786,1.1432132720947266,1.0250273942947388,0.910916268825531,0.790047824382782,0.6785377860069275,0.5750927329063416,0.47505900263786316,0.3745962679386139,0.28758832812309265,0.21291151642799377,0.14099131524562836,0.08167582750320435,0.03726475313305855,0.007691049017012119,-0.008627910166978836,-0.006980733945965767,0.009764332324266434,0.0436137393116951,0.09809207916259766,0.16795259714126587,0.2521071434020996,0.3429502844810486,0.42302942276000977,0.5127845406532288,0.6126882433891296,0.7407288551330566,0.8890485167503357,1.0565094947814941,1.2592560052871704,1.495158076286316,1.7733269929885864,2.1067802906036377,2.490812301635742,2.9383370876312256,3.4613449573516846,4.092766284942627,4.857385635375977,5.814798355102539,7.274687767028809,8.703182220458984,nan,nan,0.0
-1.8,1.7434186935424805,1.629143238067627,1.516755223274231,1.4082348346710205,1.2992552518844604,1.1829168796539307,1.0694347620010376,0.9555221199989319,0.8424567580223083,0.7333213686943054,0.6310172080993652,0.5249705910682678,0.4228268563747406,0.33504849672317505,0.2493477463722229,0.17255686223506927,0.10946183651685715,0.057171810418367386,0.014534132555127144,-0.004580826032906771,-0.0070696077309548855,0.006258215755224228,0.029275069013237953,0.07440368086099625,0.13305161893367767,0.20903190970420837,0.28753340244293213,0.35271552205085754,0.43080905079841614,0.5249530673027039,0.6475682854652405,0.7866620421409607,0.9478482604026794,1.1421033143997192,1.362082839012146,1.620962142944336,1.9349784851074219,2.3094074726104736,2.7441372871398926,3.2487499713897705,3.8482229709625244,4.581261157989502,5.500994682312012,6.835508346557617,8.25750732421875,nan,nan,0.0
-1.65,1.7544548511505127,1.631242275238037,1.518905758857727,1.4200125932693481,1.3199222087860107,1.2084892988204956,1.1014951467514038,0.9899060726165771,0.8888245224952698,0.7776704430580139,0.6780197620391846,0.5715181231498718,0.4661756157875061,0.3770451843738556,0.28615957498550415,0.20872074365615845,0.14024877548217773,0.07703503221273422,0.027194993570446968,0.0011082064593210816,-0.00872228853404522,-0.0035447576083242893,0.013437001034617424,0.05456281453371048,0.10872547328472137,0.1706966608762741,0.236064612865448,0.2899214029312134,0.36425647139549255,0.46262699365615845,0.5773701071739197,0.7035087943077087,0.8517557382583618,1.0301589965820312,1.2380183935165405,1.4874347448349,1.792702555656433,2.150757074356079,2.5594451427459717,3.0459084510803223,3.634263753890991,4.356858730316162,5.226871490478516,6.403770923614502,7.828320503234863,nan,nan,0.0
-1.5,1.7459537982940674,1.633299469947815,1.5280336141586304,1.4333018064498901,1.3304210901260376,1.2274290323257446,1.1269499063491821,1.013720989227295,0.9191873669624329,0.8119398951530457,0.711974024772644,0.6048494577407837,0.5062422156333923,0.41690897941589355,0.325547993183136,0.24651430547237396,0.16989882290363312,0.10066388547420502,0.0482536256313324,0.006865817587822676,-0.013884260319173336,-0.012920322827994823,0.0028243614360690117,0.036004457622766495,0.0800616592168808,0.12777967751026154,0.17912113666534424,0.23520679771900177,0.3104287087917328,0.4036000967025757,0.5066635608673096,0.6247385740280151,0.7618098855018616,0.9264575839042664,1.132552981376648,1.3817546367645264,1.6803535223007202,2.013568878173828,2.4027936458587646,2.880906343460083,3.4622602462768555,4.160552978515625,5.01239013671875,6.083638668060303,7.651733875274658,nan,nan,0.0
-1.35,1.7321960926055908,1.6253942251205444,1.5241177082061768,1.4295755624771118,1.3334414958953857,1.2420024871826172,1.1403840780258179,1.0370246171951294,0.9432891607284546,0.8414751291275024,0.7466264367103577,0.6430939435958862,0.551383912563324,0.456457257270813,0.3638896346092224,0.2890341579914093,0.20043441653251648,0.12476581335067749,0.06773034483194351,0.01898946426808834,-0.012341421097517014,-0.017921462655067444,-0.004073038697242737,0.02565780095756054,0.056399866938591,0.09544092416763306,0.14128762483596802,0.19716708362102509,0.26154428720474243,0.345180869102478,0.4445314407348633,0.5537599325180054,0.6809509992599487,0.8451602458953857,1.0458868741989136,1.2896068096160889,1.568388819694519,1.8892526626586914,2.2840843200683594,2.755951404571533,3.3253285884857178,3.9938254356384277,4.802724361419678,5.821163654327393,7.412123680114746,nan,nan,0.0
