Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,7.651214599609375,6.705997943878174,6.005812644958496,5.378402233123779,4.823941230773926,4.32844352722168,3.886263132095337,3.4783880710601807,3.126616954803467,2.8074610233306885,2.524320363998413,2.2750163078308105,2.0575335025787354,1.8766043186187744,1.7114431858062744,1.5694092512130737,1.4578882455825806,1.3803975582122803,1.3318629264831543,1.2947187423706055,1.2851040363311768,1.2962819337844849,1.3361198902130127,1.4027299880981445,1.47517991065979,1.5510367155075073,1.6213672161102295,1.6899614334106445,1.7595279216766357,1.832221269607544,1.9063595533370972,1.990873098373413,2.0792973041534424,2.17781400680542,2.274664878845215,2.388591766357422,2.5139875411987305,2.66020131111145,2.8214893341064453,2.9936258792877197,3.1918041706085205,3.413578748703003,3.666687488555908,3.9500179290771484,4.287741184234619,4.669652938842773,5.093320846557617,0.0
-2.4,6.733639717102051,5.979996681213379,5.344913482666016,4.793075084686279,4.292106628417969,3.8427133560180664,3.446749210357666,3.075032949447632,2.7487664222717285,2.450404405593872,2.189649820327759,1.9538486003875732,1.7527958154678345,1.5837699174880981,1.437547206878662,1.3042141199111938,1.1931946277618408,1.1196485757827759,1.0674622058868408,1.034169316291809,1.0235021114349365,1.0381133556365967,1.076779842376709,1.1393258571624756,1.2093039751052856,1.2716134786605835,1.3321654796600342,1.4006999731063843,1.4603745937347412,1.5239461660385132,1.5941373109817505,1.6726104021072388,1.7474952936172485,1.8303353786468506,1.9161646366119385,2.0149528980255127,2.125553846359253,2.2471418380737305,2.3850839138031006,2.53989315032959,2.715487241744995,2.9031927585601807,3.126171350479126,3.385556936264038,3.674877643585205,4.006514549255371,4.382251262664795,0.0
-2.25,6.04362154006958,5.376213073730469,4.802468299865723,4.296715259552002,3.837552070617676,3.427159309387207,3.0640530586242676,2.7225708961486816,2.4253668785095215,2.1517202854156494,1.9048714637756348,1.681485652923584,1.493208408355713,1.328655481338501,1.1949989795684814,1.0735626220703125,0.9713034629821777,0.9044910073280334,0.8528501987457275,0.8231498599052429,0.8157050013542175,0.8251595497131348,0.8559181690216064,0.9159315824508667,0.9790014028549194,1.0304763317108154,1.082318902015686,1.1419696807861328,1.1987701654434204,1.2616593837738037,1.3238918781280518,1.3894121646881104,1.4515979290008545,1.517454981803894,1.5898689031600952,1.6801791191101074,1.7779135704040527,1.8797787427902222,1.9999967813491821,2.1390132904052734,2.2954113483428955,2.4671270847320557,2.6656196117401123,2.89235520362854,3.151155471801758,3.4487621784210205,3.7865843772888184,0.0
-2.1,5.435906887054443,4.847708225250244,4.319833755493164,3.856200695037842,3.4418671131134033,3.0668137073516846,2.7271816730499268,2.411109447479248,2.1348297595977783,1.886319637298584,1.659095287322998,1.4517300128936768,1.2737666368484497,1.1275386810302734,0.9935054779052734,0.8761253356933594,0.7816531658172607,0.7130338549613953,0.6686272621154785,0.6372111439704895,0.6325048804283142,0.638361930847168,0.6667060256004333,0.7173430323600769,0.770014226436615,0.8176686763763428,0.8714948296546936,0.928443193435669,0.9814485311508179,1.0318412780761719,1.0843263864517212,1.1319524049758911,1.1844605207443237,1.238195538520813,1.3010181188583374,1.3883823156356812,1.479149341583252,1.569020390510559,1.6744694709777832,1.7955996990203857,1.9347424507141113,2.0868680477142334,2.2644894123077393,2.4690985679626465,2.7042696475982666,2.966956853866577,3.2680907249450684,0.0
-1.95,4.902272701263428,4.379702568054199,3.9005398750305176,3.4761223793029785,3.0951173305511475,2.7485451698303223,2.437041759490967,2.1441092491149902,1.8864282369613647,1.6566020250320435,1.4519418478012085,1.2600011825561523,1.0944191217422485,0.957750141620636,0.8291661143302917,0.7212429046630859,0.6268870830535889,0.5544944405555725,0.5167569518089294,0.48639509081840515,0.47611910104751587,0.47727170586586,0.4973886013031006,0.545914888381958,0.596178412437439,0.6448068618774414,0.6947882175445557,0.7411328554153442,0.7859172224998474,0.8222576975822449,0.8659780025482178,0.90902179479599,0.9561979174613953,1.0014609098434448,1.0598106384277344,1.137026071548462,1.2151150703430176,1.29067862033844,1.3819071054458618,1.4909895658493042,1.6117706298828125,1.743317723274231,1.9025390148162842,2.089745044708252,2.301095485687256,2.5427439212799072,2.827889919281006,0.0
-1.8,4.434793949127197,3.9579203128814697,3.526211977005005,3.1366841793060303,2.7785744667053223,2.4629786014556885,2.1820685863494873,1.912734866142273,1.6771382093429565,1.4606268405914307,1.2737029790878296,1.0934070348739624,0.9417208433151245,0.8068552017211914,0.68639075756073,0.5860165953636169,0.4966372847557068,0.42932233214378357,0.38738828897476196,0.3589716851711273,0.35097506642341614,0.35405680537223816,0.3697463274002075,0.40616804361343384,0.45188355445861816,0.5013320446014404,0.5482673048973083,0.5860136151313782,0.6153472661972046,0.6444845795631409,0.6815329790115356,0.719789445400238,0.7630491852760315,0.8071355223655701,0.8602799773216248,0.9206483960151672,0.9732879996299744,1.0457638502120972,1.1255404949188232,1.2198724746704102,1.3267700672149658,1.444412350654602,1.5897853374481201,1.7632447481155396,1.9524931907653809,2.1803948879241943,2.4492475986480713,0.0
-1.65,4.021457672119141,3.5717265605926514,3.1744861602783203,2.819615364074707,2.4979443550109863,2.2105624675750732,1.951954960823059,1.7140626907348633,1.499830722808838,1.2958347797393799,1.1210373640060425,0.9570404887199402,0.8195409774780273,0.6905492544174194,0.5795633792877197,0.4836136996746063,0.3986266255378723,0.3316185474395752,0.28100743889808655,0.2471000999212265,0.2428666055202484,0.2457938939332962,0.26424306631088257,0.29493725299835205,0.3396250903606415,0.3863160014152527,0.4309997856616974,0.4547070264816284,0.47408783435821533,0.5063416361808777,0.5399227738380432,0.5737476348876953,0.6073514819145203,0.646865725517273,0.6902818083763123,0.734007716178894,0.7802539467811584,0.8447072505950928,0.9127669930458069,0.9929907917976379,1.0914645195007324,1.198647379875183,1.3291900157928467,1.4916775226593018,1.6702038049697876,1.8834656476974487,2.12995982170105,0.0
-1.5,3.6533589363098145,3.237644672393799,2.872609853744507,2.543555974960327,2.2503416538238525,1.986051321029663,1.7400989532470703,1.5222716331481934,1.3333895206451416,1.150022268295288,0.9901636242866516,0.840087354183197,0.7058538794517517,0.5881745219230652,0.4886855185031891,0.3993704319000244,0.3147968351840973,0.25262635946273804,0.20660172402858734,0.16744817793369293,0.15604829788208008,0.1556132435798645,0.17481933534145355,0.20734728872776031,0.245036318898201,0.28229624032974243,0.31423383951187134,0.33512306213378906,0.35571542382240295,0.3834148943424225,0.4158334732055664,0.4467187821865082,0.47454968094825745,0.5040075778961182,0.5363350510597229,0.5715574622154236,0.6100249886512756,0.6582092046737671,0.716363787651062,0.7900737524032593,0.8788593411445618,0.9830695986747742,1.108957052230835,1.2584024667739868,1.428619623184204,1.6298257112503052,1.8592125177383423,0.0
-1.35,3.3113014698028564,2.9284582138061523,2.590212821960449,2.2883360385894775,2.0241358280181885,1.7940378189086914,1.5683082342147827,1.3634636402130127,1.1882917881011963,1.0238697528839111,0.8826372623443604,0.7421485781669617,0.6179859042167664,0.5112882256507874,0.4139978289604187,0.3371292054653168,0.25066423416137695,0.19052593410015106,0.14680695533752441,0.10848260670900345,0.09056562930345535,0.08809646964073181,0.10663872212171555,0.13962581753730774,0.16887760162353516,0.1980745941400528,0.22285591065883636,0.24723750352859497,0.2649651765823364,0.29116037487983704,0.3192077577114105,0.3389137387275696,0.35536298155784607,0.37213271856307983,0.394015908241272,0.4266994595527649,0.4566817283630371,0.49951550364494324,0.5563902854919434,0.6316692233085632,0.7126538753509521,0.8132641315460205,0.93097323179245,1.0761693716049194,1.2357779741287231,1.4156960248947144,1.6231776475906372,0.0
-1.2,2.997835874557495,2.645869016647339,2.3351187705993652,2.0551655292510986,1.8080209493637085,1.5966134071350098,1.3931268453598022,1.2087583541870117,1.0509154796600342,0.9058732986450195,0.7804124355316162,0.6553999185562134,0.549860954284668,0.4514661133289337,0.3614789545536041,0.28763681650161743,0.20676173269748688,0.14775826036930084,0.10377470403909683,0.06664654612541199,0.04796728864312172,0.04026954248547554,0.051109567284584045,0.08182466775178909,0.10695185512304306,0.12932084500789642,0.15476642549037933,0.17938607931137085,0.19934409856796265,0.2222094088792801,0.23405630886554718,0.2414855659008026,0.2526589334011078,0.26700595021247864,0.2867000997066498,0.3143344521522522,0.3391951322555542,0.38259565830230713,0.44070014357566833,0.510348379611969,0.5894913673400879,0.679130494594574,0.7872885465621948,0.9201706051826477,1.0693601369857788,1.2413698434829712,1.437151312828064,0.0
-1.05,2.7114195823669434,2.3868038654327393,2.098637819290161,1.8455886840820312,1.6138637065887451,1.4150593280792236,1.236234188079834,1.0692813396453857,0.9263961911201477,0.798362672328949,0.6831730604171753,0.5683671236038208,0.4698181450366974,0.3858725130558014,0.3128795027732849,0.2413664013147354,0.17364442348480225,0.12123854458332062,0.07627877593040466,0.03525914251804352,0.013594233430922031,0.0023533941712230444,0.005828764755278826,0.029585255309939384,0.051236819475889206,0.0739278569817543,0.1055692657828331,0.12462562322616577,0.1389027237892151,0.15344324707984924,0.15712085366249084,0.15951138734817505,0.16546377539634705,0.1780577152967453,0.19731728732585907,0.21881340444087982,0.24967055022716522,0.2932519316673279,0.34694936871528625,0.40973228216171265,0.4882379174232483,0.5711560845375061,0.6699797511100769,0.794048547744751,0.9419440627098083,1.1047959327697754,1.290764570236206,0.0
-0.9,2.444755792617798,2.1454312801361084,1.8816741704940796,1.6528334617614746,1.4418855905532837,1.2514357566833496,1.0890579223632812,0.939080536365509,0.8069176077842712,0.694709062576294,0.5906631946563721,0.4942518472671509,0.4074460566043854,0.33154454827308655,0.26699477434158325,0.2068634331226349,0.14848414063453674,0.10068580508232117,0.05680733174085617,0.0163237527012825,-0.004363258369266987,-0.01599404774606228,-0.022815415635704994,-0.012580657377839088,0.00993727333843708,0.03871706500649452,0.06541149318218231,0.08094529062509537,0.08972460776567459,0.09614557772874832,0.0918845683336258,0.09156765043735504,0.09465958923101425,0.10951420664787292,0.12896974384784698,0.15134336054325104,0.18213969469070435,0.2232222706079483,0.2759763300418854,0.3348274528980255,0.4078699052333832,0.48771169781684875,0.5858086943626404,0.703793466091156,0.8417166471481323,0.9896441698074341,1.1667684316635132,0.0
-0.75,2.2050445079803467,1.9247790575027466,1.682365894317627,1.469411015510559,1.2806317806243896,1.1122617721557617,0.9602969884872437,0.8204323053359985,0.6999154686927795,0.6003931760787964,0.5084141492843628,0.4284122586250305,0.35253971815109253,0.2895275056362152,0.23278282582759857,0.1793631911277771,0.12764795124530792,0.08565232157707214,0.04821571707725525,0.014560590498149395,-0.00950672198086977,-0.02590794488787651,-0.038146745413541794,-0.03811708092689514,-0.010705393739044666,0.01756582409143448,0.03712281957268715,0.045408960431814194,0.04494955763220787,0.04449203237891197,0.04122673720121384,0.04060114920139313,0.04160149395465851,0.05982465669512749,0.08364439010620117,0.10817296802997589,0.13523255288600922,0.172297403216362,0.22449380159378052,0.27994218468666077,0.34566718339920044,0.42330971360206604,0.5214449167251587,0.6382375359535217,0.7659984230995178,0.9075515866279602,1.0749262571334839,0.0
-0.6,1.972864031791687,1.7125136852264404,1.4864095449447632,1.2886011600494385,1.1178323030471802,0.9660740494728088,0.8271411061286926,0.7000609636306763,0.5959960222244263,0.5071028470993042,0.42363351583480835,0.3542936146259308,0.29237788915634155,0.24180810153484344,0.1909652054309845,0.1491982638835907,0.11119674146175385,0.07360434532165527,0.043242357671260834,0.01664283126592636,-0.00439600832760334,-0.019526030868291855,-0.03489278256893158,-0.04818258434534073,-0.011604453437030315,0.010502420365810394,0.019902536645531654,0.016683882102370262,0.011937783099710941,0.008382389321923256,0.008597956970334053,0.009667943231761456,0.010032771155238152,0.02631487138569355,0.055956754833459854,0.08121366798877716,0.10903853923082352,0.14411069452762604,0.19167879223823547,0.24209921061992645,0.31043919920921326,0.3837289810180664,0.4781631529331207,0.5906339287757874,0.7138140201568604,0.8560279011726379,1.0167922973632812,0.0
-0.45,1.7469596862792969,1.5040333271026611,1.2934283018112183,1.1107733249664307,0.9527513980865479,0.8130593299865723,0.6897996068000793,0.582664966583252,0.4951609969139099,0.4141758978366852,0.34438031911849976,0.28650712966918945,0.2343282252550125,0.19080761075019836,0.1500721573829651,0.11827562749385834,0.08941207826137543,0.055682096630334854,0.03744075074791908,0.02106337808072567,0.0018609255785122514,-0.012959958985447884,-0.02906683459877968,-0.031678784638643265,-0.002509909449145198,0.003833445254713297,0.003751882119104266,-0.003268093802034855,-0.00764502165839076,-0.009745132178068161,-0.007471407297998667,-0.003279975149780512,0.0017687539802864194,0.020196089521050453,0.04725617542862892,0.0672229751944542,0.09764643013477325,0.13025441765785217,0.17314590513706207,0.22979412972927094,0.30345138907432556,0.37290969491004944,0.46633875370025635,0.5764651894569397,0.6944604516029358,0.8308515548706055,0.9847193956375122,0.0
-0.3,1.530089259147644,1.308288812637329,1.114071011543274,0.9405934810638428,0.7989293932914734,0.6741990447044373,0.5625994205474854,0.4679275453090668,0.3937007486820221,0.32023608684539795,0.2628955841064453,0.21372123062610626,0.1751420795917511,0.14038869738578796,0.10992833226919174,0.08710762858390808,0.06824056059122086,0.04255278408527374,0.028479862958192825,0.015100238844752312,0.005892610177397728,-0.0012589605757966638,-0.01034613512456417,-0.011668610386550426,-0.0036653676070272923,-0.004966259002685547,-0.008618073537945747,-0.015647275373339653,-0.01632562093436718,-0.019610723480582237,-0.018385645002126694,-0.012103831395506859,0.002438611350953579,0.028610415756702423,0.04911363124847412,0.0701584592461586,0.10228516161441803,0.1354874074459076,0.1763831526041031,0.23726888000965118,0.31082382798194885,0.37807169556617737,0.4625857472419739,0.5669732689857483,0.6821287274360657,0.8156130313873291,0.961975634098053,0.0
-0.15,1.3200782537460327,1.1194419860839844,0.9444940090179443,0.7852321863174438,0.6542569994926453,0.5371361970901489,0.4413776397705078,0.3574671149253845,0.2887110710144043,0.22413747012615204,0.17402096092700958,0.14018575847148895,0.11434070765972137,0.08632863312959671,0.06518394500017166,0.053604815155267715,0.04449108988046646,0.02646653726696968,0.018036285415291786,0.01027966383844614,0.0075799860060215,-8.403226820519194e-05,-0.003979887347668409,-0.008371478877961636,-0.009097954258322716,-0.010545756667852402,-0.006948451511561871,-0.012188784778118134,-0.011961034499108791,-0.01094320323318243,-0.005865213926881552,0.006578996777534485,0.025218429043889046,0.049949388951063156,0.06730170547962189,0.08939222991466522,0.11877582222223282,0.1554933339357376,0.20265938341617584,0.25975367426872253,0.32428237795829773,0.39963299036026,0.48404011130332947,0.5817930102348328,0.6955096125602722,0.8269835710525513,0.9647434949874878,0.0
-0.0,1.1219404935836792,0.93240886926651,0.767789900302887,0.6311171650886536,0.5127393007278442,0.4093547761440277,0.32063767313957214,0.24819353222846985,0.18458355963230133,0.12956544756889343,0.08871486037969589,0.06154162064194679,0.04623265564441681,0.03363354131579399,0.02212894894182682,0.014269978739321232,0.008549921214580536,0.006703858729451895,0.0064954012632369995,0.004777450580149889,0.003187611699104309,-0.0027023337315768003,-0.003568061161786318,-0.0,-0.002753986744210124,-0.0023720150347799063,0.002343483967706561,0.002591773634776473,0.006081853527575731,0.01477439422160387,0.023349963128566742,0.035534948110580444,0.05501674488186836,0.07640351355075836,0.09762318432331085,0.12380579859018326,0.15619349479675293,0.1974598914384842,0.24614563584327698,0.3051917552947998,0.36944031715393066,0.4426790475845337,0.5268796682357788,0.6215409636497498,0.737156867980957,0.8627209663391113,0.9991356134414673,0.0
