Spots Y
y / x [mm],-3.45,-3.3,-3.15,-3.0,-2.85,-2.7,-2.55,-2.4,-2.25,-2.1,-1.95,-1.8,-1.65,-1.5,-1.35,-1.2,-1.05,-0.9,-0.75,-0.6,-0.45,-0.3,-0.15,-0.0,0.15,0.3,0.45,0.6,0.75,0.9,1.05,1.2,1.35,1.5,1.65,1.8,1.95,2.1,2.25,2.4,2.55,2.7,2.85,3.0,3.15,3.3,3.45,3.6
-2.55,5.84298849105835,5.605877876281738,5.41162109375,5.219432830810547,5.0274858474731445,4.8436431884765625,4.665203094482422,4.487092018127441,4.3259453773498535,4.168326377868652,4.011377811431885,3.8533623218536377,3.710986852645874,3.5764412879943848,3.4579663276672363,3.3418684005737305,3.2354156970977783,3.1408348083496094,3.063570022583008,2.9877471923828125,2.9237518310546875,2.8779799938201904,2.8409230709075928,2.809851884841919,2.794858932495117,2.779110908508301,2.754455089569092,2.721235990524292,2.6864917278289795,2.648557186126709,2.6152915954589844,2.5829646587371826,2.5515899658203125,2.5233187675476074,2.505530834197998,2.4849631786346436,2.4934911727905273,2.5213844776153564,2.556649923324585,2.6253116130828857,2.7298176288604736,2.8673532009124756,3.0423712730407715,nan,nan,nan,nan,0.0
-2.4,5.633029460906982,5.424482345581055,5.224826812744141,5.032613754272461,4.844823360443115,4.66818904876709,4.487461090087891,4.308763027191162,4.143553256988525,3.9783763885498047,3.8213138580322266,3.671372652053833,3.524138927459717,3.390838861465454,3.2679989337921143,3.1486189365386963,3.0341029167175293,2.930424451828003,2.8460144996643066,2.7737298011779785,2.707627058029175,2.657808542251587,2.6172220706939697,2.5877790451049805,2.5686264038085938,2.544671058654785,2.51552152633667,2.4788684844970703,2.4414894580841064,2.405165195465088,2.3726117610931396,2.338634729385376,2.306858777999878,2.2795042991638184,2.2636735439300537,2.2510673999786377,2.261260986328125,2.2910449504852295,2.339014768600464,2.4199700355529785,2.5361220836639404,2.676309823989868,2.860311985015869,nan,nan,nan,nan,0.0
-2.25,5.453574180603027,5.235478401184082,5.036526203155518,4.850032806396484,4.657907962799072,4.482738494873047,4.302812576293945,4.129936695098877,3.959458827972412,3.791865825653076,3.634172201156616,3.481520891189575,3.3341004848480225,3.1940176486968994,3.0672624111175537,2.9485080242156982,2.8282008171081543,2.7260706424713135,2.638587713241577,2.5597639083862305,2.488006353378296,2.432504177093506,2.3913042545318604,2.3667471408843994,2.345625400543213,2.3154661655426025,2.280574083328247,2.245265483856201,2.212225914001465,2.176762819290161,2.1394076347351074,2.103057384490967,2.071239709854126,2.044661283493042,2.0320370197296143,2.0332565307617188,2.0447700023651123,2.0778005123138428,2.139446258544922,2.2316665649414062,2.356231927871704,2.504502534866333,2.6968765258789062,nan,nan,nan,nan,0.0
-2.1,5.251639366149902,5.046217441558838,4.847709655761719,4.6649556159973145,4.476802349090576,4.295961856842041,4.116528511047363,3.9478919506073,3.773160457611084,3.602320432662964,3.4439501762390137,3.2892954349517822,3.1378023624420166,2.9952359199523926,2.870896100997925,2.7492849826812744,2.6282966136932373,2.5211291313171387,2.4308953285217285,2.3459460735321045,2.2769296169281006,2.218003749847412,2.16971492767334,2.139545440673828,2.1154592037200928,2.0860817432403564,2.054433822631836,2.022596836090088,1.9871799945831299,1.942506194114685,1.9041517972946167,1.8686580657958984,1.8369731903076172,1.8136420249938965,1.8110407590866089,1.8283194303512573,1.8459835052490234,1.884605050086975,1.9524476528167725,2.054727077484131,2.181183099746704,2.3429431915283203,2.5510966777801514,nan,nan,nan,nan,0.0
-1.95,5.035977840423584,4.8460822105407715,4.654058456420898,4.471427917480469,4.28678560256958,4.104817867279053,3.928657054901123,3.7563533782958984,3.579434871673584,3.412121295928955,3.2555811405181885,3.100318670272827,2.9474382400512695,2.807698965072632,2.6819519996643066,2.552286148071289,2.431567668914795,2.320608139038086,2.226440191268921,2.1365580558776855,2.068018674850464,2.0033504962921143,1.9485278129577637,1.9146548509597778,1.8888654708862305,1.8584522008895874,1.8285930156707764,1.7922532558441162,1.7497040033340454,1.7018908262252808,1.6702511310577393,1.6408084630966187,1.614198088645935,1.5972614288330078,1.6030635833740234,1.6220897436141968,1.645993947982788,1.6952667236328125,1.7711013555526733,1.886684536933899,2.030755043029785,2.2175352573394775,2.446157932281494,nan,nan,nan,nan,0.0
-1.8,4.829565048217773,4.638739109039307,4.452548980712891,4.271085262298584,4.093890190124512,3.9173150062561035,3.740481376647949,3.562669038772583,3.3953170776367188,3.232450246810913,3.0761404037475586,2.914717674255371,2.761586904525757,2.622037172317505,2.4865496158599854,2.35400390625,2.2354390621185303,2.1253464221954346,2.0235207080841064,1.9313561916351318,1.8581920862197876,1.7954704761505127,1.7410813570022583,1.7043397426605225,1.67635178565979,1.64791738986969,1.6170293092727661,1.5736101865768433,1.52336847782135,1.484097957611084,1.4550743103027344,1.4242682456970215,1.4065098762512207,1.4004764556884766,1.4112374782562256,1.4295027256011963,1.457917332649231,1.5248788595199585,1.6211081743240356,1.743066430091858,1.9051376581192017,2.1127853393554688,2.3696703910827637,nan,nan,nan,nan,0.0
-1.65,4.628554344177246,4.424505233764648,4.239123821258545,4.061366558074951,3.891026258468628,3.7202134132385254,3.5491280555725098,3.3725028038024902,3.2090249061584473,3.0444788932800293,2.8884470462799072,2.7265448570251465,2.573880910873413,2.435100793838501,2.2935049533843994,2.1600401401519775,2.041443109512329,1.9268646240234375,1.8216603994369507,1.7305744886398315,1.653632402420044,1.588479995727539,1.535996913909912,1.5022752285003662,1.4716362953186035,1.4428372383117676,1.4106987714767456,1.3584096431732178,1.3107434511184692,1.2816781997680664,1.2546687126159668,1.2323957681655884,1.220029354095459,1.2209135293960571,1.2363139390945435,1.259674072265625,1.3024367094039917,1.3868584632873535,1.495652198791504,1.6405375003814697,1.8295598030090332,2.061016321182251,2.3427066802978516,nan,nan,nan,nan,0.0
-1.5,4.419002056121826,4.222289085388184,4.034234046936035,3.8578054904937744,3.6816599369049072,3.5149765014648438,3.346583843231201,3.1726205348968506,3.0153000354766846,2.8540573120117188,2.6950550079345703,2.5326223373413086,2.383967876434326,2.244488000869751,2.1026535034179688,1.9735628366470337,1.851353645324707,1.7359944581985474,1.6316889524459839,1.5318787097930908,1.449875831604004,1.386696219444275,1.336432933807373,1.3031059503555298,1.2652636766433716,1.231013298034668,1.1929688453674316,1.1456502676010132,1.110349416732788,1.0871868133544922,1.0664135217666626,1.053856611251831,1.0423647165298462,1.0468719005584717,1.0670586824417114,1.103164792060852,1.1652854681015015,1.2666711807250977,1.391069769859314,1.5643905401229858,1.7738826274871826,2.0244944095611572,2.3242251873016357,nan,nan,nan,nan,0.0
-1.35,4.209235668182373,4.015678405761719,3.8220484256744385,3.6454572677612305,3.4701087474823,3.313389539718628,3.14662766456604,2.9781222343444824,2.8216941356658936,2.6633479595184326,2.50758957862854,2.3507373332977295,2.2061455249786377,2.0645699501037598,1.9234366416931152,1.8016752004623413,1.6715837717056274,1.5536390542984009,1.4489363431930542,1.3455685377120972,1.2572999000549316,1.1941237449645996,1.1451454162597656,1.112568736076355,1.0691487789154053,1.0335216522216797,0.9947661757469177,0.9546455144882202,0.9258160591125488,0.9048184752464294,0.8877459764480591,0.8735730648040771,0.8692830801010132,0.8845770359039307,0.9197681546211243,0.9772953987121582,1.0575488805770874,1.1754695177078247,1.3188260793685913,1.5065873861312866,1.7368186712265015,2.0204532146453857,2.360337734222412,nan,nan,nan,nan,0.0
-1.2,4.005272388458252,3.8088510036468506,3.6187691688537598,3.439350128173828,3.2612199783325195,3.101661205291748,2.9392571449279785,2.7791850566864014,2.6173129081726074,2.4658868312835693,2.3175668716430664,2.171330451965332,2.0299134254455566,1.8870799541473389,1.752386212348938,1.629396677017212,1.4972598552703857,1.3781465291976929,1.2762638330459595,1.176941156387329,1.0824347734451294,1.0134241580963135,0.9598723649978638,0.9254043102264404,0.887728214263916,0.8491604328155518,0.8146792650222778,0.7860296964645386,0.7628267407417297,0.7417014837265015,0.7245769500732422,0.7209373116493225,0.728905975818634,0.7559133768081665,0.808645486831665,0.8771013021469116,0.9749202728271484,1.1037744283676147,1.2684675455093384,1.4856584072113037,1.7451893091201782,2.0591111183166504,2.4268882274627686,nan,nan,nan,nan,0.0
-1.05,3.7962145805358887,3.5969135761260986,3.4071342945098877,3.2324352264404297,3.059831142425537,2.9001379013061523,2.7402708530426025,2.5774757862091064,2.418675184249878,2.2696430683135986,2.12152361869812,1.9817476272583008,1.8365355730056763,1.7018969058990479,1.5746071338653564,1.4495911598205566,1.3239514827728271,1.2079963684082031,1.104378342628479,1.0007404088974,0.9083828330039978,0.83652663230896,0.7769836783409119,0.741988480091095,0.7098878026008606,0.6752407550811768,0.6501879096031189,0.6274674534797668,0.6029629111289978,0.5886666774749756,0.5771191716194153,0.58232182264328,0.6001580953598022,0.638177752494812,0.7107440829277039,0.7926037907600403,0.9104421734809875,1.067939043045044,1.266215205192566,1.505742073059082,1.784522294998169,2.131462335586548,2.540311813354492,nan,nan,nan,nan,0.0
-0.9,3.5802061557769775,3.3838045597076416,3.2010488510131836,3.0309739112854004,2.862867832183838,2.696206569671631,2.5351641178131104,2.374661922454834,2.222865104675293,2.078281879425049,1.9318753480911255,1.7966471910476685,1.6537009477615356,1.5259308815002441,1.399277687072754,1.2769073247909546,1.1596022844314575,1.0456725358963013,0.9415759444236755,0.8393657207489014,0.7541707158088684,0.678540050983429,0.6148638129234314,0.5780764222145081,0.5436049103736877,0.5211137533187866,0.500937283039093,0.47375085949897766,0.4531436562538147,0.4430372714996338,0.4478825330734253,0.46216240525245667,0.4980883300304413,0.5594134330749512,0.645014762878418,0.7494357228279114,0.8881941437721252,1.0687283277511597,1.288695216178894,1.552367091178894,1.8706401586532593,2.251497745513916,2.702012777328491,nan,nan,nan,nan,0.0
-0.75,3.380350351333618,3.1827473640441895,2.9987430572509766,2.825326919555664,2.6605870723724365,2.494717836380005,2.337049722671509,2.181065082550049,2.031245708465576,1.887318730354309,1.7451491355895996,1.614199161529541,1.479716420173645,1.3563995361328125,1.2343199253082275,1.1152559518814087,0.9981711506843567,0.8855122327804565,0.7846230864524841,0.6923791170120239,0.6096595525741577,0.5302820801734924,0.4731764793395996,0.4321472644805908,0.39777466654777527,0.380309522151947,0.36014455556869507,0.3372304141521454,0.3238902986049652,0.3254711925983429,0.34509825706481934,0.3709098696708679,0.4180489778518677,0.49671053886413574,0.6037864089012146,0.732814371585846,0.8943745493888855,1.0966435670852661,1.3524361848831177,1.6549506187438965,2.0064496994018555,2.4287145137786865,2.9274890422821045,nan,nan,nan,nan,0.0
-0.6,3.184237241744995,2.984408378601074,2.7978267669677734,2.621171712875366,2.4589622020721436,2.294365167617798,2.1442971229553223,1.9896478652954102,1.842515230178833,1.6971232891082764,1.560327410697937,1.4339323043823242,1.3053032159805298,1.1837871074676514,1.0670918226242065,0.9614192843437195,0.8469352126121521,0.7363202571868896,0.6422320008277893,0.5518932938575745,0.47401416301727295,0.39935189485549927,0.3406158983707428,0.2966843247413635,0.28188222646713257,0.2640628516674042,0.2429748922586441,0.2237144261598587,0.21778717637062073,0.23116983473300934,0.25879737734794617,0.29938820004463196,0.3676459789276123,0.4717390537261963,0.6039707064628601,0.7639158368110657,0.9578577876091003,1.1860053539276123,1.4737764596939087,1.8105525970458984,2.198676109313965,2.67024827003479,3.219416618347168,nan,nan,nan,nan,0.0
-0.45,3.0015339851379395,2.7983334064483643,2.6081950664520264,2.4288835525512695,2.2588765621185303,2.09181547164917,1.9440255165100098,1.795678973197937,1.6525511741638184,1.5127778053283691,1.3833858966827393,1.2560080289840698,1.1288745403289795,1.013145923614502,0.9085631370544434,0.8083070516586304,0.7061908841133118,0.6036494970321655,0.5159938335418701,0.43222564458847046,0.3596380650997162,0.28676795959472656,0.2255847454071045,0.1928427815437317,0.17651169002056122,0.15415441989898682,0.13953158259391785,0.12962938845157623,0.13801847398281097,0.16567568480968475,0.20647309720516205,0.2746347486972809,0.3725730776786804,0.49760985374450684,0.6490010619163513,0.8335097432136536,1.0581427812576294,1.3234144449234009,1.6410398483276367,2.0155835151672363,2.4542081356048584,2.9695885181427,3.5878562927246094,nan,nan,nan,nan,0.0
-0.3,2.841323137283325,2.62825608253479,2.434476613998413,2.251544237136841,2.078216314315796,1.9083601236343384,1.7588555812835693,1.6162259578704834,1.4760013818740845,1.3407355546951294,1.2162001132965088,1.0917248725891113,0.9737067222595215,0.8580362796783447,0.7525916695594788,0.6542960405349731,0.5689420104026794,0.47449991106987,0.3934646248817444,0.3219826817512512,0.25961461663246155,0.19329966604709625,0.1394825577735901,0.11165200173854828,0.091385617852211,0.068001389503479,0.059486497193574905,0.06691841781139374,0.09381882101297379,0.13587866723537445,0.19300785660743713,0.2804432809352875,0.40423691272735596,0.5569403171539307,0.7332711219787598,0.9470317363739014,1.202088713645935,1.5085337162017822,1.8629472255706787,2.281712770462036,2.780496597290039,3.3590049743652344,4.091277599334717,nan,nan,nan,nan,0.0
-0.15,2.6920993328094482,2.4741151332855225,2.2760865688323975,2.0920987129211426,1.9158411026000977,1.741415023803711,1.5881880521774292,1.4462336301803589,1.308548927307129,1.1721971035003662,1.0489468574523926,0.9364039897918701,0.8287017941474915,0.7139541506767273,0.612241804599762,0.5272618532180786,0.4489154815673828,0.3591720759868622,0.2876860797405243,0.22212395071983337,0.16740134358406067,0.11287405341863632,0.06683629006147385,0.042829595506191254,0.02367166429758072,0.014654075726866722,0.021721502766013145,0.04387202486395836,0.08014237135648727,0.14251117408275604,0.23173747956752777,0.3465186059474945,0.4960622191429138,0.6716680526733398,0.8769986033439636,1.1201457977294922,1.402200698852539,1.7534894943237305,2.152724266052246,2.6259069442749023,3.1941287517547607,3.8755106925964355,4.8090500831604,nan,nan,nan,nan,0.0
-0.0,2.560149908065796,2.3382163047790527,2.131244421005249,1.9466089010238647,1.7711856365203857,1.5953550338745117,1.4336224794387817,1.2921342849731445,1.153748631477356,1.0190503597259521,0.8978316783905029,0.789811372756958,0.6913074851036072,0.5931880474090576,0.5003378987312317,0.41398242115974426,0.3351494073867798,0.26434841752052307,0.19958263635635376,0.14226962625980377,0.09312791377305984,0.05180104076862335,0.02068970538675785,-0.0,-0.011387661099433899,-0.005452353041619062,0.018000876531004906,0.05415947362780571,0.11527762562036514,0.20753255486488342,0.3226304054260254,0.45821505784988403,0.6270474791526794,0.8264653086662292,1.0625454187393188,1.344444990158081,1.675918459892273,2.067626714706421,2.519625663757324,3.066617012023926,3.7170333862304688,4.5670928955078125,5.752505302429199,nan,nan,nan,nan,0.0
0.15,2.469494104385376,2.2416844367980957,2.030226469039917,1.8410313129425049,1.6612577438354492,1.4878990650177002,1.3315588235855103,1.1867783069610596,1.0473518371582031,0.9168910980224609,0.7972517609596252,0.6931948065757751,0.5994011759757996,0.503179669380188,0.41406410932540894,0.3285633623600006,0.24789445102214813,0.18608802556991577,0.13792720437049866,0.09489136189222336,0.055187467485666275,0.019523974508047104,-0.004477147478610277,-0.01484548207372427,-0.0021703699603676796,0.015100063756108284,0.05632465332746506,0.10769933462142944,0.19468705356121063,0.30586183071136475,0.4408301115036011,0.6011357307434082,0.8019214868545532,1.0381063222885132,1.3080546855926514,1.6309401988983154,2.007284164428711,2.4540348052978516,2.992828845977783,3.6215760707855225,4.430722236633301,5.567317962646484,nan,nan,nan,nan,nan,0.0
0.3,2.4240846633911133,2.184579372406006,1.9677196741104126,1.7759506702423096,1.5921059846878052,1.4137722253799438,1.2516969442367554,1.105205774307251,0.9709696769714355,0.8457533717155457,0.7285163998603821,0.6321020722389221,0.5415480136871338,0.4427173435688019,0.35737499594688416,0.27832919359207153,0.20923911035060883,0.16160640120506287,0.12350470572710037,0.08714041858911514,0.053587645292282104,0.023857692256569862,0.002551099518314004,0.00716629670932889,0.03212345018982887,0.0688362717628479,0.1256348192691803,0.19427886605262756,0.3073310852050781,0.440312922000885,0.600651204586029,0.7914025783538818,1.0196056365966797,1.292327642440796,1.6044526100158691,1.979162335395813,2.4166927337646484,2.940056324005127,3.5577080249786377,4.34562349319458,5.433595657348633,nan,nan,nan,nan,nan,nan,0.0
0.45,2.4374632835388184,2.1895368099212646,1.9618451595306396,1.7628105878829956,1.5723907947540283,1.3934283256530762,1.2269309759140015,1.0828373432159424,0.9506798982620239,0.8314975500106812,0.7260830998420715,0.6252447962760925,0.5305293798446655,0.4382365345954895,0.35665905475616455,0.28491494059562683,0.22452756762504578,0.18076634407043457,0.15059641003608704,0.12782905995845795,0.1023995503783226,0.07805273681879044,0.05612577125430107,0.06338397413492203,0.09246856719255447,0.13916435837745667,0.2114456593990326,0.3021249771118164,0.43846121430397034,0.5844191908836365,0.7785882353782654,1.003173828125,1.2700042724609375,1.5854523181915283,1.9477043151855469,2.384644031524658,2.89585542678833,3.532306432723999,4.331766128540039,5.380558013916016,nan,nan,nan,nan,nan,nan,nan,0.0
0.6,2.51377272605896,2.2608256340026855,2.022411823272705,1.8042916059494019,1.6058125495910645,1.4235007762908936,1.2582154273986816,1.116197943687439,0.9822597503662109,0.8659664392471313,0.7613685727119446,0.6536937355995178,0.557881236076355,0.47967877984046936,0.40356311202049255,0.3269549310207367,0.2771318256855011,0.24640919268131256,0.218595951795578,0.2061399519443512,0.1815367341041565,0.1709052175283432,0.1582590490579605,0.17070162296295166,0.19674493372440338,0.25825509428977966,0.35013267397880554,0.4619368314743042,0.608373761177063,0.7826305627822876,1.0155009031295776,1.2807241678237915,1.5963609218597412,1.960688829421997,2.36969256401062,2.8776137828826904,3.5097217559814453,4.368400573730469,5.4730916023254395,nan,nan,nan,nan,nan,nan,nan,nan,0.0
